-46.5,-78,-76.5,-78,-999,-78,-77.5,-78,-78,-24.8,-12,9,-12,4.7,-8.3,18.3,933.5,2.5,-6,-2,-2.89298e-15,
-70,-67.5,-77,-68.5,-68,-68.5,-68.5,-69,-69,0.3,2.3,8,11.5,-5.8,-7.8,8.8,2.5,5.8,-3.2,0.8,2.3,
-61.5,-59.5,-72.5,-59.5,-59.5,-59.5,-59.5,-59.5,-59.5,-5.5,-17.8,3,3,-13.8,-12.3,-0.2,-6,-3.2,-11.8,-7.8,-6.3,
-56,-63,-76,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-2.7,-7.8,6,-2.5,-10.3,-8.8,3.8,-2,0.8,-7.8,1.7,2.2,
-59,-65,-84,-65.5,-65.5,-65,-65,-65,-65,-11.3,-6.3,6,0.5,-8.3,-0.8,5.8,-2.89298e-15,2.3,-6.3,3.2,3.7,

-999,-64.5,-65,-66.5,-69,-67,-67.5,-68,-68,1.5,1.5,0,940.5,-15.2,-7,-1.5,-14,-0.8,1,-1.5,-3.85731e-15,
-57.5,-999,-80,-73,-82,-68,-999,-75,-85,-10.3,-15.2,9,-1,919.3,-20.7,-13.2,-20.2,-6.7,919.3,-3.2,-4.2,
-72.5,-59,-85.5,-82,-86.5,-66,-78,-83,-81,-12.3,-20.7,1,14,-20.7,13.5,0.5,-11,-4,7.5,12.5,12.5,
-57,-66.5,-72.5,-999,-73,-56,-67.5,-64.5,-70,-19.7,-13.2,1,-1.5,-13.2,0.5,940.5,-4.8,-11.8,1,-0.1,8.1,
-44.5,-59.5,-61,-59.5,-999,-66,-61,-61.5,-71.5,-12,-14,9,-14,-20.2,-11,1,921.2,-1.8,-5.5,-3.1,7.7,
-69.5,-73,-68,-65,-92.5,-999,-79,-66,-75.5,1.5,-11.8,3,11,-6.7,-4,6.5,14.7,931.2,6.2,-5.3,-3.3,
-62.5,-999,-79.5,-75.5,-80.5,-74,-999,-80,-75.5,-17.8,2.5,8,4,919.3,7.5,17,2.7,6.2,932.5,15,2.5,
-57,-76.5,-84.5,-73.5,-84.5,-62.5,-81.5,-999,-76.5,-7.8,-5.3,5,-1.5,-3.2,12.5,15,6.7,-5.3,15,934.4,3.4,
-58.5,-75.5,-84.5,-70.5,-85.5,-64.5,-69,-68,-999,-6.5,-3.3,5,-3.85731e-15,-4.2,12.5,12,7.7,-3.3,2.5,3.4,937.1,

-999,-71,-71.5,-71.5,-68,-71,-71,-71,-71,1.5,1.5,0,940.5,-5.5,-2.5,-1,-3.85731e-15,5.5,3,-1,-1.3,
-53,-999,-83.5,-83,-77,-83.5,-83,-78.5,-83,-15,-5.5,9,-5.5,925.8,-13.7,0.3,2.3,17.3,5.3,8.2,10.7,
-68,-59.5,-59.5,-60,-70,-60,-60,-86,-60,-20.6,-13.7,1,9.5,-13.7,-14.5,-11.8,1.5,-5.5,-3.5,9,-12.3,
-57.5,-73.5,-73.5,-73.5,-60.5,-73.5,-73.5,-68.5,-73,-13.2,-1.8,7,-1,0.3,-0.5,1.7,2,3.7,6.2,-1.8,0.7,
-58.5,-75.5,-75.5,-75.5,-999,-72.5,-71.5,-66,-66.5,-14,-5.8,8,-3.85731e-15,2.3,1.5,3.7,940.5,7,8,-4.3,-5.8,
-64.5,-90.5,-75,-75.5,-72.5,-90.5,-92.5,-69.5,-90.5,-11.8,-0.8,7,6,17.3,1,3.7,14,25,12.5,-0.8,17,
-61.5,-78.5,-78.5,-78,-66.5,-78,-78,-85.5,-78,1.5,-3.5,2,3,5.3,4.5,6.2,8,12.5,14.5,15.2,5.7,
-57.5,-83.5,-83,-82.5,-71,-82,-82,-999,-80.5,-5.5,-4.3,4,-1,10.3,9,10.7,12.5,16.5,18.5,928.7,5.7,
-61,-85,-85,-84.5,-72,-82.5,-82,-76,-81,-3.5,-12.3,2,2.5,11.8,11,12.7,13.5,17,18.5,5.7,8.7,

-999,-62,-62,-62.5,-63,-63,-62.5,-63,-62.5,1.5,1.5,0,940.5,-3,-3.7,-2,-8.5,-1.3,-9.8,-12,-18.1,
-55.5,-999,-71.5,-75,-66.5,-75,-76,-76.5,-77,-5.5,1.5,7,-3,937.2,2.7,14.2,3,10.7,3.7,1.5,-3.6,
-74,-64.5,-64.5,-64.5,-69.5,-65,-65,-65,-65.5,-13.8,-15.1,8,15.5,2.7,-1.2,3.7,2.3,0.7,-7.3,-10,-15.1,
-56.5,-76,-76,-76,-61,-76,-76.5,-77,-78.5,-1.8,-2.5,4,-2,14.2,10.3,15.2,-2.5,11.7,4.2,2,-2.1,
-50,-68,-68,-68,-999,-69,-69,-69,-69,-5.7,-6,7,-8.5,6.2,2.3,7.2,935.5,4.7,-3.3,-6,-11.6,
-75.5,-85,-84.5,-84,-75,-84.5,-84,-84,-84,-0.8,0.7,2,17,23.2,18.8,23.2,11.5,20.2,11.7,9,3.4,
-61,-85,-85.5,-84.5,-66.5,-86,-86,-86,-86.5,-3.5,-7.3,2,2.5,23.2,19.8,23.7,3,21.7,13.7,11,5.9,
-58,-84,-84.5,-84,-70,-84.5,-85,-85,-84.5,-4.3,-10,2,-0.5,22.2,18.8,23.2,6.5,20.2,12.7,10,3.9,
-61,-85.5,-86,-86.5,-70.5,-87,-86.5,-86.5,-87,-12.3,-18.1,9,2.5,23.7,20.3,25.7,7,22.7,14.2,11.5,6.4,

-999,-78.5,-79,-78,-77.5,-77.5,-77.5,-77.5,-77.5,1.5,1.5,0,940.5,-4.5,9,-3.5,-15.5,7.4,-0.7,-0.5,2,
-54,-999,-64.5,-64,-64.5,-64.5,-64,-64,-64,1.5,-4.5,9,-4.5,936.3,-4.7,4.7,-3.2,-5.6,-14.2,-1.5,-9.8,
-67.5,-58,-58,-58,-58,-58,-57.5,-58,-57.5,-15,-20.7,6,9,-4.7,-8.1,-1.3,-9.4,-12.1,-20.7,-7.5,-16.3,
-55,-71,-73,-76.5,-77.5,-75.5,-74,-72,-71.5,-2.7,-2.3,8,-3.5,8.3,6.9,17.2,0.7,5.4,-4.2,6.5,-2.3,
-43,-59.5,-59.5,-60,-60,-59.5,-59.5,-60.5,-61,-6.1,-15.5,9,-15.5,-3.2,-6.6,0.7,-7.4,-10.6,-18.7,-5,-12.8,
-73,-75,-75.5,-75.5,-76.5,-76.5,-76.5,-77,-77.5,0.7,3.7,8,14.5,12.3,9.4,16.2,9.1,6.4,-1.7,7.9,3.7,
-61.5,-77,-78,-78,-78.5,-79,-79.5,-80.5,-80.5,-7.4,-18.7,4,3,14.3,11.9,18.7,11.1,8.9,1.3,-0.2,-1.2,
-58,-78,-78,-78.5,-78.5,-78,-78,-78,-78,-10.1,4.2,8,-0.5,15.3,11.9,19.2,11.1,7.9,-0.2,12.5,4.2,
-60.5,-76.5,-77,-77,-77,-77,-77,-77.5,-77,-18.2,-16.3,2,2,13.8,10.9,17.7,9.6,6.9,-1.2,12,3.2,

-999,-999,-999,-76.5,-66,-66.5,-67,-67.5,-68,1.5,1.5,0,940.5,936.7,923.5,-5,-12.7,8,-9.4,-1,-7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-4.4,15.2,3,940.5,936.7,923.5,15.2,16.2,23.2,20.7,23.2,24.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-20.6,2.5,3,940.5,936.7,923.5,2.5,3.5,10,8,10,10.5,
-53.5,-77.5,-78,-78,-78.5,-79,-78.5,-79.5,-79.5,-2.3,2.1,6,-5,15.2,2.5,19.5,-0.2,20.5,2.1,21,4.5,
-56,-78.5,-79,-79,-78.5,-79,-78.5,-78.5,-79,-15.5,-12.7,9,-2.5,16.2,3.5,20.5,-0.2,6.3,2.1,5.8,4,
-71.5,-85.5,-85.5,-85,-85,-86,-85,-85,-85.5,1.5,6.3,4,13,23.2,10,26.5,6.3,27.5,8.6,26,10.5,
-60.5,-83,-83.5,-83,-83,-84,-83,-83,-83,-18.7,-9.4,9,2,20.7,8,24.5,4.3,25.5,6.6,8.1,8,
-57.5,-85.5,-85.5,-85,-84.5,-84.5,-84.5,-84.5,-84,1.5,-1,9,-1,23.2,10,26.5,5.8,26,8.1,26,9,
-60,-86.5,-86,-86,-86.5,-87,-87,-87,-999,-16.4,-7,9,1.5,24.2,10.5,27.5,7.8,28.5,10.6,28.5,924,

-999,-72.5,-73,-73,-63,-63,-73,-60,-66,1.5,1.5,0,940.5,-4.5,0.3,-4,-13,2.2,3,-4.4,-14.6,
-54,-999,-71.5,-89.5,-67,-67,-67.5,-67.5,-68,1.5,-2.7,4,-4.5,940.5,-1.2,31,-2.7,6.2,0.5,3.1,-12.6,
-68.5,-999,-999,-71,-72.5,-72.5,-72.5,-72.5,-72.5,1.5,2.8,4,10,940.5,926.3,12.5,2.8,10.3,5.5,8.1,-8.1,
-54.5,-999,-88.5,-77,-62.5,-62,-62,-62,-62,1.5,-18.6,8,-4,940.5,15.8,18.5,-7.2,1.2,-5,-2.4,-18.6,
-45.5,-999,-78.5,-78.5,-999,-67.5,-67.5,-67.5,-67.5,-12.7,-5.2,6,-13,940.5,5.8,20,929.3,4.3,-5.2,2.8,-13.1,
-75,-999,-83,-83,-74,-74,-74,-74,-74,1.5,4.3,4,16.5,940.5,10.3,24.5,4.3,13.2,3.7,9.6,-6.6,
-61.5,-999,-999,-81.5,-64.5,-64.5,-65,-65,-65,-9.7,-15.6,8,3,940.5,926.3,23,-5.2,3.7,-2,0.6,-15.6,
-57,-999,-999,-82.5,-72.5,-72.5,-72.5,-72.5,-72.5,-0.8,2.8,4,-1.5,940.5,926.3,24,2.8,11.7,5.5,8.1,-8.1,
-58.5,-999,-999,-62,-76.5,-76.5,-77,-76.5,-77,-7,-14.6,9,-3.85731e-15,940.5,926.3,3.5,6.8,15.7,10,12.1,-3.6,

-999,-74,-74,-74.5,-74,-74,-74.5,-74,-74,1.5,1.5,0,940.5,-4.6,8.5,-5,-8,15.5,-0.3,-1.5,0.5,
-54.5,-79,-79,-79,-64,-64,-79,-72.5,-80,-2.7,-18.1,4,-4,0.4,-2.6,-9.6,-18.1,4.9,-19.6,6.9,-4.6,
-69,-76,-76,-76,-69.5,-69,-76.5,-82.5,-82.5,1.5,-6,6,10.5,-2.6,10.5,4,-6.1,10.5,-6,20,9,
-53.5,-69,-69.5,-69.5,-59.5,-59.5,-69,-63.5,-66.5,-18.6,-16.1,4,-5,-9.6,4,11,-16.1,1,-5.8,5,8,
-50.5,-60.5,-60,-60,-999,-58.5,-60.5,-59.5,-69,-5.5,-8,9,-8,-18.1,-5.5,1.5,923.4,-4.6,-14.3,-6.1,-2.6,
-75,-83.5,-83.5,-83.5,-71,-71,-84,-63,-72.5,1.5,3,6,16.5,4.9,18,25,-4.6,12.5,3,4.5,14,
-61,-59,-59.5,-59.5,-61.5,-61.5,-999,-76.5,-72,-15.6,-14.3,4,2.5,-19.6,-6,1,-14.1,3,924.2,10.7,-0.3,
-57,-85.5,-85.5,-85,-69.5,-69.5,-85.5,-999,-73.5,1.5,8,8,-1.5,6.9,20,26.5,-6.1,11,10.7,940.5,8,
-59,-74,-74.5,-74.5,-73,-73,-74.5,-66.5,-999,-14.8,-0.3,6,0.5,-4.6,9,16,-2.6,14.5,-0.3,8,940.5,

-999,-62.5,-62.5,-62.5,-62,-73,-62,-62.5,-62,1.5,1.5,0,940.5,-13.5,-5.5,-4.5,-12.3,14.5,1.8,-2,-3.85731e-15,
-54,-88.5,-89,-89,-88.5,-89,-88.5,-90,-89.5,-18.2,-13.5,9,-4.5,12.5,6.5,-1,2,4,3.5,6,3.5,
-69,-82.5,-91.5,-83.5,-92,-82,-81.5,-82,-999,-6.1,-5.5,9,10.5,6.5,23.5,7,10.5,12.5,12,14,11.5,
-54,-75,-75,-75,-75.5,-75,-74.5,-74.5,-75,-16,-4.5,9,-4.5,-1,7,16.5,1.2,16.5,14.3,11.8,16.5,
-51.5,-78,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-8,-12.3,9,-7,2,10.5,20,4.2,5.7,5.2,8.2,5.2,
-73,-80,-80.5,-80,-80,-80,-80.5,-80.5,-80,1.5,4,1,14.5,4,12.5,21.5,5.7,21.5,20.3,17.8,21,
-61,-79.5,-80,-80,-79.5,-79.5,-79,-79.5,-79,-14.3,1.8,9,2.5,3.5,12,21.5,5.2,21,18.8,16.8,18.8,
-56.5,-82,-82,-82.5,-82.5,-82.5,-83,-82.5,-82.5,1.5,-2,9,-2,6,14,24,8.2,24,22.8,19.8,16.8,
-58.5,-79.5,-79.5,-77,-79.5,-79.5,-79,-79.5,-999,-0.2,-3.85731e-15,9,-3.85731e-15,3.5,11.5,18.5,5.2,21,18.8,16.8,940.5,

-999,-70.5,-78,-60.5,-66.5,-70.5,-61.5,-61,-61.5,1.5,1.5,0,940.5,-3,5.7,-4,-7,8.6,1.5,-17.2,-4.6,
-55.5,-61.5,-61.5,-61.5,-61,-999,-61,-61,-60.5,-13.5,-5.6,8,-3,-2.9,-10.8,-10.4,2.5,3.6,-5.4,-17.2,-5.6,
-69.5,-64.5,-65,-64.5,-64.5,-62,-64.5,-64.5,-64.5,-5.5,-8.3,4,11,0.1,-7.3,-18.3,-8.3,-4.3,-13.3,-13.7,-1.8,
-54.5,-54,-54,-54,-54,-52,-54,-54,-54,-4.4,-18.3,2,-4,-10.4,-18.3,-4.5,-4.5,-9.9,-6,-24.2,-12.1,
-51.5,-72.5,-64,-60.5,-999,-60.5,-64,-65,-64.5,-12.3,-7,9,-7,8.1,-8.3,2,940.5,-1.4,0.5,-13.2,-1.6,
-72.5,-68,-68,-68,-68,-999,-68,-68.5,-68,1.5,1.1,8,14,3.6,-4.3,9.5,9.5,937.1,8,-9.7,1.1,
-61.5,-59,-59,-59,-59,-999,-59,-59,-59,1.5,-13.3,2,3,-5.4,-13.3,0.5,0.5,937.1,-1,-19.2,-7.1,
-57,-65,-65,-66,-65,-61,-65,-65,-65,-1.9,-17.2,9,-1.5,0.6,-7.3,7.5,6.5,-0.9,5,-13.2,-7.7,
-58.5,-70.5,-70.5,-70.5,-70.5,-63,-70.5,-70.5,-70.5,0,-7.1,6,-3.85731e-15,6.1,-1.8,12,12,1.1,10.5,-7.7,4.4,

-999,-61,-61,-60.5,-61,-66,-61,-74,-60.5,1.5,1.5,0,940.5,-17.3,-6,-4,-12.3,-11.3,-6,-2,-5,
-53.5,-999,-57.5,-66,-65.5,-88.5,-64.5,-74,-72.5,-5.7,-17.3,9,-5,920.7,-13.3,-1.8,-11.8,11.2,-2.5,0.5,7,
-69,-65,-999,-70,-70.5,-65,-64,-89.5,-76.5,-8.3,-13.3,1,10.5,-13.3,932,5,-4,-12.3,-3,16,11,
-54.5,-76.5,-72,-999,-60.5,-77.5,-60,-66.5,-61.5,-18.3,-7,6,-4,-1.8,5,940.1,-12.8,-1.4,-7,-7,-4,
-50.5,-66.5,-63,-48.5,-999,-66.5,-45.5,-61,-63.5,-7,-12.3,9,-8,-11.8,-4,-10.4,925.7,-10.8,-21.5,-12.5,-2,
-70.5,-999,-70,-57.5,-74.5,-999,-78,-63.5,-65.5,1.1,-11.3,9,12,920.7,3,-1.4,1.2,921.7,0.7,-10,-13.8,
-62,-81.5,-72.5,-63.5,-63.5,-78,-999,-77,-64.5,-13.3,-3,2,3.5,3.2,5.5,4.6,-9.8,0.7,932,3.5,-5.5,
-56.5,-86.5,-999,-68.5,-71,-86.5,-72.5,-999,-67,-17.3,-7,3,-2,8.2,932,9.6,-2.3,9.2,5.5,925.5,-5.5,
-58.5,-87.5,-82.5,-63,-76.5,-63.5,-61.5,-68,-999,-7,-4,3,-3.85731e-15,9.2,15.5,4.1,3.2,-13.8,-5.5,-5.5,933.5,

-999,-72.5,-72,-72.5,-65.5,-80.5,-72.5,-72.5,-72.5,1.5,1.5,0,940.5,-4.5,-0.3,-4.5,-8,11,2.5,-2,-3.85731e-15,
-54,-59.5,-60,-59.5,-59.5,-79.5,-59.5,-88.5,-59.5,-17.3,-8.8,8,-4.5,-7.5,-12.3,-14,-3.6,0.5,-9,-3,-8.8,
-69.5,-63.5,-63.5,-63.5,-63.5,-62.5,-63.5,-999,-64,-13.3,-19.8,3,11,-3.5,-8.8,-19.8,-6.3,-4.8,-14.3,-8.8,-4.3,
-54,-53,-52.5,-53,-53,-67,-53,-82.5,-52.5,-7,-10.1,4,-4.5,-14,-19.8,-18.3,-10.1,-4.3,-13.3,-7.8,-15.8,
-50.5,-66,-66,-66,-999,-70.5,-66,-74.5,-66,-12.3,-8,9,-8,-1,-6.3,-5.3,935.9,3.5,-5.1,0.9,-2.3,
-69.5,-67.5,-67.5,-67,-67.5,-73,-67.5,-78.5,-67.5,-11.3,-3,8,11,0.5,-4.8,-4.3,4.4,6,3.7,7.5,-3,
-61,-58,-58,-58,-58,-77.5,-58,-999,-58,-3.1,-14.3,2,2.5,-9,-14.3,-13.3,-5.1,10.5,-5.8,-0.3,-10.3,
-56.5,-64,-63.5,-63.5,-64,-74.5,-63.5,-999,-64,-7,-3,1,-2,-3,-8.8,-7.8,0.9,7.5,-0.3,933.3,-4.3,
-58.5,-69.5,-69.5,-69.5,-70,-64,-69.5,-84,-69.5,-3.8,-10.3,6,-3.85731e-15,2.5,-2.8,-1.8,6.9,-3,5.7,18.3,1.2,

-999,-61,-61.5,-61.5,-61.5,-77.5,-61.5,-71,-61.5,1.5,1.5,0,940.5,-9.1,-6.5,-4.5,-12.8,9,-8.8,-6.3,-11.8,
-54,-999,-63,-63,-65.5,-999,-63.5,-63.5,-63.5,-8.5,-9.8,8,-4.5,928.9,-5,-0.1,-8.8,928.9,-6.8,-13.8,-9.8,
-69.5,-67.5,-67.5,-67,-70.5,-75,-67,-67.5,-68,-19.7,-9.8,7,11,-2.6,-0.5,3.9,-3.8,9,-3.3,-9.8,-5.3,
-54,-80,-79.5,-79.5,-60,-64,-79.5,-79,-79.5,-10.1,3.9,2,-4.5,9.9,11.5,16.4,-14.3,0.9,9.2,1.7,6.2,
-51,-69.5,-69,-69.5,-999,-72.5,-69,-69.5,-69.5,-8,-12.8,9,-7.5,-0.6,1,6.4,924.7,0.2,-10.8,-7.8,-3.8,
-67.5,-999,-77,-77,-74.5,-999,-76.5,-77,-77,-3.1,6.2,6,9,928.9,9,13.9,0.2,935.9,6.2,-0.3,3.7,
-61,-84.5,-84,-83.5,-63.5,-88.5,-84,-84,-84,-14.3,-3.3,2,2.5,14.4,16,20.4,-10.8,25.4,13.7,6.7,10.7,
-57,-89.5,-88,-88.5,-71,-72.5,-88,-89,-88.5,-3.1,-13.8,1,-1.5,19.4,20,25.4,-3.3,9.4,17.7,11.7,12.2,
-58.5,-90.5,-90,-90,-76.5,-77.5,-89.5,-89.5,-90.5,-10.3,-11.8,9,-3.85731e-15,20.4,22,26.9,2.2,14.4,19.2,12.2,17.2,

-999,-74,-73.5,-73.5,-65,-73.5,-73.5,-73.5,-74,1.5,1.5,0,940.5,-5,0.7,-4.5,-8,-0.3,1.7,0.5,-5.7,
-53.5,-60.5,-60.5,-60.5,-60.5,-81.5,-61,-86,-60,-9.8,-19.7,8,-5,2,-12.3,-4.5,-2.6,7.7,-10.8,8,-19.7,
-69,-64.5,-64.5,-64.5,-65,-83.5,-64.5,-84,-64.5,-9.8,-12.3,1,10.5,6,-8.3,-18.8,-16.3,-4.3,-12.8,-6.8,-15.2,
-54,-54,-54,-53.5,-54,-78,-54,-70.5,-54,1.5,-25.7,8,-4.5,-4.5,-18.8,-5,-9.1,4.2,-17.8,2,-25.7,
-50.5,-56,-56.5,-56,-999,-66,-56.5,-74.5,-56,-12.8,-8,9,-8,-2.5,-16.3,-2.5,935.9,-7.8,-15.3,3.4,-23.7,
-64.5,-68,-68.5,-68.5,-68.5,-76.5,-68.5,-76.5,-68,1.5,-3.3,6,6,9.5,-4.3,10,5.4,2.7,-3.3,8,-11.7,
-60.5,-59.5,-60,-59.5,-60,-74.5,-60,-75,-60,-3.1,-12.8,2,2,1,-12.8,1,-3.1,0.7,-11.8,-4.8,-19.7,
-59,-66.5,-66,-66,-66.5,-90,-67,-81.5,-66.5,-13.8,-4.8,6,0.5,8,-6.8,7.5,3.4,16.2,-4.8,13,-13.2,
-59.5,-70.5,-70.5,-71,-71,-69.5,-71,-85,-71,-11.8,-23.7,4,1,12,-2.3,12.5,7.9,-4.3,-0.8,16.5,-8.7,

-999,-86,-85.5,-86,-62.5,-85,-85.5,-85,-85,1.5,1.5,0,940.5,-6,9,-5,-10.3,4.5,1.8,1.5,2.5,
-52.5,-86.5,-87,-86,-65,-86,-86,-85.5,-85.5,-19.7,-6,9,-6,0.9,-1.1,-14.6,-8.1,-7.6,-8.6,-4.1,-1.6,
-67.5,-84.5,-84.5,-84.5,-69.5,-84.5,-84.5,-84.5,-85,-12.3,0.8,6,9,-1.1,16.5,3,-3.3,9.5,0.8,12.5,15,
-53.5,-71,-71,-71,-60,-70.5,-70.5,-71,-71,-25.6,-14.6,1,-5,-14.6,3,7.5,-12.8,5.8,-13.2,1.2,1.2,
-50,-77.5,-77.5,-78,-999,-78.5,-78.5,-79,-79,-8,-10.3,9,-8.5,-8.1,9.5,14.5,926.2,0.7,-7.8,-0.3,6.2,
-63,-78,-77.5,-77.5,-73.5,-77,-77,-77,-77.5,-3.5,-6.7,6,4.5,-7.6,9.5,14,0.7,12.3,-6.7,7.2,7.7,
-61.5,-77,-76.5,-76.5,-65,-76.5,-76.5,-77,-77,-12.8,-8.6,1,3,-8.6,8.5,13,-7.8,11.8,-7.2,-3.2,-0.7,
-60,-81.5,-80.5,-81,-72.5,-81,-80.5,-80,-80.5,-4.7,-3.2,6,1.5,-4.1,12.5,17.5,-0.3,16.3,-3.2,10.2,10.7,
-61,-84,-83,-83.5,-79,-83,-83,-83,-999,-23.7,-0.7,6,2.5,-1.6,15,20,6.2,18.3,-0.7,13.2,929.2,

-999,-61.5,-61.5,-62,-64.5,-73.5,-61.5,-61.5,-61.5,1.5,1.5,0,940.5,-13.3,-8.8,-5.5,-7,3.5,0.9,-18.2,-10.8,
-52,-999,-64,-86,-61.5,-63.5,-63.5,-63.5,-999,-6.1,-16.2,7,-6.5,924.2,-6.3,8.7,-7,0.4,2.9,-16.2,14.7,
-66,-69.5,-69,-999,-63.5,-69.5,-70,-69.5,-999,0.7,-10.2,7,7.5,-5.3,-1.3,13.7,-5,6.4,9.4,-10.2,19.7,
-53,-83.5,-84,-83.5,-54.5,-83,-83,-82.5,-83,-14.8,-14,4,-5.5,8.7,13.7,16.7,-14,19.9,22.4,2.8,10.7,
-51.5,-71.5,-71.5,-71.5,-999,-72,-72,-72.5,-999,-10.3,-5,2,-7,-3.3,1.2,4.7,930.5,-1,-8,-7.2,12.5,
-62,-89.5,-88.5,-89,-67.5,-90,-88.5,-89,-89,-6.8,-1,4,3.5,14.7,18.2,22.2,-1,26.9,27.4,9.3,16.7,
-62.5,-90,-90,-89.5,-60.5,-90.5,-85,-91,-90,-8.5,-8,4,4,15.2,19.7,22.7,-8,27.4,24.4,11.3,17.7,
-59,-91,-92,-92,-68,-91.5,-91,-91,-92,-3.1,-18.2,9,0.5,16.2,21.7,25.2,-0.5,28.4,30.4,11.3,9.8,
-60.5,-89.5,-90,-86,-81,-89,-90,-89.5,-999,-0.6,-10.8,9,2,14.7,19.7,19.2,12.5,25.9,29.4,9.8,926.7,

-999,-71.5,-78,-78.5,-78,-78.5,-78,-78,-71.5,1.5,1.5,0,940.5,-6,7.5,-4.5,-6,0.3,4.5,0.5,1.5,
-52.5,-999,-73.5,-75,-63,-999,-73.5,-73.5,-73.5,-16.4,-6,9,-6,925,-15.5,-8.5,-13.5,4,-2,3.5,3,
-66,-58.5,-58.5,-58.5,-65.5,-999,-58,-59,-59,-10.2,-15.5,1,7.5,-15.5,-6.2,-2.3,-4.2,13.3,-12.7,-7.1,-0.3,
-54,-65.5,-65.5,-65.5,-56.5,-60.5,-65,-65,-65,-14,-5.7,6,-4.5,-8.5,0.8,4.7,-11.5,-17.7,-5.7,-1.1,5.7,
-52.5,-60.5,-60.5,-60.5,-999,-67,-61,-61.5,-60.5,-4.7,-9.7,6,-6,-13.5,-4.2,-0.3,931,-11.2,-9.7,-4.6,1.2,
-64.5,-78,-78,-78.5,-69.5,-999,-78.5,-79,-79,-0.8,-17.7,3,6,4,13.3,17.7,1.5,920.8,7.8,-7.7,-6.2,
-63,-72,-72,-72,-62,-999,-72,-72,-72,-8,-12.7,2,4.5,-2,7.3,11.2,-6,920.8,1.3,5.9,5.8,
-59,-77.5,-77,-77.5,-70.5,-70.5,-77,-77,-77.5,-18.2,-1.1,3,0.5,3.5,12.3,16.7,2.5,-7.7,6.3,10.9,10.9,
-60,-77,-76.5,-76.5,-86,-72,-76.5,-77,-77,-10.7,1.2,4,1.5,3,11.8,15.7,18,-6.2,5.8,10.9,17.7,

-999,-61.5,-61.5,-61.5,-62,-61.5,-61.5,-61.5,-61.5,1.5,1.5,0,940.5,-6,-8.2,-16.2,-10.7,0.2,2.6,-14.9,-8.7,
-52.5,-999,-89,-89.5,-90,-61.5,-89.5,-90,-82,-6.1,2.8,2,-6,933.3,2.8,11.3,4.8,0.2,17.8,13.6,11.8,
-65.5,-68.5,-999,-61,-61.5,-61,-61,-999,-83.5,-15.5,-16.7,3,7,2.8,929.3,-16.7,-11.2,-0.3,2.1,14.3,13.3,
-54.5,-77,-85.5,-85,-85,-84.5,-85.5,-85,-68,-5.7,-16.2,9,-4,11.3,15.8,7.3,2.3,4.8,-2.7,6.3,-2.2,
-51.5,-70.5,-79.5,-80,-79.5,-65.5,-79.5,-80,-88,-9.7,-11.2,2,-7,4.8,9.8,2.3,6.8,4.2,2.3,3.6,11.3,
-64.5,-91.5,-82.5,-82.5,-82.5,-82.5,-82.5,-82.5,-76,-17.7,-0.3,2,6,25.8,12.8,4.8,9.8,21.2,13.7,6.1,5.8,
-62.5,-83.5,-77,-75,-75,-75,-75.5,-999,-77,-12.7,2.1,2,4,17.8,7.3,-2.7,2.3,13.7,16.6,25.1,6.8,
-58.5,-88.5,-84,-84,-84,-84,-84,-999,-76,-1.3,-14.9,9,-3.85731e-15,22.8,14.3,6.3,11.3,22.7,25.1,922.6,5.8,
-59.5,-88,-84.5,-84.5,-84,-82.5,-84,-84,-999,1.1,-8.7,9,1,22.3,14.8,6.8,11.3,21.2,25.1,7.6,928.8,

-999,-70.5,-70.5,-71,-71,-70.5,-71,-75.5,-70,1.5,1.5,0,940.5,-6.5,-0.8,-4.5,-5.5,-4.3,2.5,-0.5,-5.5,
-52,-999,-66.5,-66,-66,-66,-66,-66,-66.5,1.5,-6.5,9,-6.5,923,-17.5,-10.5,-15,-8.8,-4,-0.1,-9,
-65,-58.5,-58.5,-58,-58.5,-58.5,-58.5,-58.5,-58.5,-16.9,-17,8,6.5,-17.5,-12.8,-6.3,-10.8,-16.3,-10,-7.6,-17,
-54,-65.5,-65,-65,-65,-65,-65.5,-65.5,-65.5,-16,-3,6,-4.5,-10.5,-6.3,4.6,0.6,-9.8,-3,-0.6,-10,
-53,-61,-60.5,-61,-61,-60,-60.5,-60.5,-60.5,-11.3,-5.5,9,-5.5,-15,-10.8,0.6,2.5,-14.8,-8,-5.6,-15,
-64.5,-81,-80.5,-80,-81,-80.5,-80.5,-80.5,-80.5,-0.4,-16.3,2,6,5,9.2,19.6,22.5,5.7,-2.8,2.2,2.2,
-62.5,-72,-72,-72,-72.5,-72,-72,-72,-72,1.5,-10,2,4,-4,0.7,11.6,14,-2.8,3.5,5.9,-3.5,
-58,-77,-77,-77,-77.5,-77,-77,-77,-77,-14.8,-0.6,3,-0.5,1,5.7,16.6,19,2.2,8.5,10.9,1.5,
-59.5,-77,-77,-76.5,-78,-77,-77,-77,-77,-8.5,-5.5,9,1,1,5.7,16.1,19.5,2.2,8.5,10.9,1.5,

