-60.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-70,-70
-66,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-65,-65,-64.5,-65,-65,-65,-65,-64.5
-47.5,-71,-71,-71,-71,-71.5,-71.5,-71,-999
-61,-75,-75,-75,-75,-75,-75,-75,-999
-50,-63.5,-64,-64,-64.5,-64,-64,-64,-78.5
-41.5,-49.5,-46.5,-47,-999,-49,-50,-49.5,-81
-63.5,-81.5,-82,-81.5,-81.5,-81.5,-82,-81.5,-83.5
-60.5,-70,-70,-70,-70,-70,-70.5,-70,-83
-66,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-92.5
-82,-79,-78.5,-78.5,-79,-78.5,-78.5,-78.5,-999

-999,-65,-65,-64.5,-65,-64.5,-65,-65,-65
-45,-71,-71,-71,-71,-71,-71,-71,-71
-61,-75,-75,-74.5,-75,-75,-75,-75,-75
-50,-64,-64,-64,-64,-64,-63.5,-64,-64
-41.5,-67.5,-68,-67.5,-999,-67.5,-66.5,-67.5,-67.5
-63.5,-81.5,-81,-81.5,-81.5,-81.5,-81.5,-82,-81.5
-60.5,-70.5,-70.5,-70,-70.5,-70.5,-70.5,-70.5,-70
-66.5,-77.5,-77.5,-77,-77.5,-77.5,-77.5,-77.5,-77.5
-83.5,-79,-79,-78.5,-79,-79,-79,-79,-78.5

-999,-65,-64.5,-66,-65,-64.5,-65,-65,-65
-45,-71,-71.5,-71,-71,-71,-71,-71,-71.5
-61.5,-75,-75,-75,-75,-75,-75,-75,-75
-50,-64,-64,-64,-64,-64,-64,-64,-64
-41.5,-88.5,-88.5,-89.5,-999,-89,-88.5,-88.5,-88.5
-63.5,-81.5,-81.5,-81,-82,-999,-81.5,-81.5,-81.5
-60,-70,-70.5,-70,-70.5,-70,-70,-70,-70
-66,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5
-82.5,-78.5,-79,-78.5,-79,-78.5,-79,-79,-79

-999,-64.5,-65,-65,-65,-64.5,-65,-64.5,-999
-47.5,-71,-71,-71,-71,-71,-71,-71,-71
-61,-75,-75,-75,-75,-75,-74.5,-75,-75
-50.5,-64,-63.5,-64,-64,-64,-64,-64,-64
-42,-65.5,-65.5,-65,-999,-65,-65.5,-65.5,-65.5
-63.5,-82,-81.5,-82,-81.5,-82,-82,-81.5,-81.5
-60.5,-70.5,-70.5,-70.5,-70,-70,-70,-70.5,-70
-66,-77.5,-77.5,-77.5,-77,-77.5,-77,-78,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-64.5,-64.5,-64,-64.5,-83,-64.5,-64.5
-47.5,-71,-71,-71,-71,-71,-71,-71,-999
-60.5,-75,-75,-75,-75.5,-75,-75,-75,-999
-50,-64,-64,-64,-64.5,-64,-64,-64,-85
-41.5,-45.5,-47.5,-45,-999,-48,-45,-47.5,-88
-63.5,-81.5,-81.5,-81.5,-81.5,-81.5,-81.5,-81.5,-91
-60.5,-70,-70.5,-70,-70,-70,-70,-70,-89.5
-65.5,-77.5,-77.5,-77,-77.5,-77.5,-77.5,-77.5,-999
-85.5,-78.5,-78.5,-78.5,-79,-78.5,-79,-78.5,-999

-999,-65,-65,-65,-65,-65,-65,-65,-65
-48,-70.5,-71,-70.5,-70.5,-70.5,-88.5,-70.5,-70.5
-61.5,-74.5,-75,-74.5,-74.5,-74,-88.5,-74,-74.5
-50.5,-63.5,-63.5,-63.5,-65,-63.5,-83,-63.5,-63.5
-42,-67.5,-67.5,-67.5,-999,-67.5,-73,-67.5,-67.5
-64,-81,-81,-81,-999,-81,-999,-80.5,-80.5
-60.5,-69.5,-69.5,-70,-71,-69.5,-999,-69.5,-69.5
-66,-77,-77,-77,-77,-77,-999,-77,-77
-86.5,-78.5,-78.5,-78.5,-78,-78.5,-84,-78,-78.5

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64,-64.5
-45,-71,-71,-71,-71.5,-71,-71,-71,-71.5
-61.5,-75.5,-75,-75.5,-75.5,-75,-75,-75.5,-75
-50,-64.5,-64,-64,-64,-64,-64,-64,-64
-41.5,-86.5,-86.5,-86.5,-999,-86.5,-87,-87,-87
-63.5,-81.5,-81.5,-81.5,-82,-81.5,-81.5,-81.5,-82
-60,-73.5,-70.5,-70,-70,-70,-70,-70.5,-73.5
-65.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5
-87.5,-79,-79,-79,-79.5,-79,-79,-79,-79.5

-999,-65,-65,-64.5,-64.5,-64.5,-65,-65,-999
-48,-71,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5
-61,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-50,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-41.5,-65.5,-65.5,-65,-999,-65.5,-65.5,-65.5,-65.5
-63,-80.5,-80,-80.5,-81,-81,-80.5,-80.5,-81
-60.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5
-66,-77,-77,-76.5,-77,-76.5,-76.5,-77,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-65,-64.5,-65,-65,-65,-81.5,-65,-64.5
-45.5,-71,-71,-71,-71,-71,-71.5,-71,-999
-61.5,-75,-75,-75,-75,-75,-75,-75,-999
-50,-64,-64,-64,-64,-64,-64,-64,-83.5
-41.5,-49.5,-49.5,-46.5,-999,-49.5,-49.5,-50,-86.5
-63,-81,-77.5,-81.5,-81,-81.5,-81.5,-82,-999
-60.5,-70,-72,-70,-70,-70,-70,-70,-87.5
-65.5,-77,-77.5,-77,-77,-77.5,-77.5,-77.5,-999
-82,-79,-61.5,-79,-78.5,-79,-79,-78.5,-999

-999,-65,-64.5,-65,-65,-64.5,-64.5,-65,-999
-45.5,-71,-71,-71,-71,-71.5,-86.5,-71,-71
-61.5,-75,-75,-75.5,-75.5,-75,-85.5,-75,-75
-50,-64,-64,-64,-64,-64,-80,-64,-64
-41.5,-67.5,-67.5,-67.5,-999,-67.5,-71,-67.5,-67.5
-64,-81,-81.5,-81,-81.5,-81.5,-999,-81.5,-81
-60,-70,-70,-70,-70,-70,-999,-70,-70
-65.5,-77.5,-77.5,-77.5,-77.5,-77.5,-96,-77.5,-80
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-64.5,-64.5,-64.5,-65,-65,-64.5,-64.5
-48,-71,-71,-71,-71.5,-71,-71,-71,-92
-61.5,-75,-75,-75,-75.5,-75,-75.5,-75.5,-999
-50,-64,-63.5,-64,-64,-64,-64,-64,-73.5
-42,-86,-86,-85,-999,-85,-85.5,-85.5,-76.5
-62.5,-81,-81,-81,-81,-81,-81,-81.5,-79
-60.5,-70,-70,-70,-70,-70,-70,-70,-78.5
-66,-77.5,-77,-77.5,-77.5,-77,-77.5,-77.5,-88
-78.5,-79,-79,-78.5,-79,-79,-79,-79.5,-999

-999,-64,-64.5,-64.5,-64,-64,-64,-64,-999
-45.5,-71,-71,-71,-71,-71,-71,-71,-71
-60.5,-75.5,-75,-75,-75,-75,-75.5,-75,-75
-50,-64,-64,-64,-64,-64,-64,-64,-64
-41.5,-65.5,-65.5,-65.5,-999,-65.5,-65.5,-65.5,-65.5
-63,-81,-81,-81,-81,-81,-81,-81,-81
-60.5,-69.5,-70,-70,-70,-70,-70,-70,-70
-65.5,-77.5,-77.5,-77,-77.5,-77.5,-77.5,-77,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-65,-64.5,-65,-64.5,-81.5,-64.5,-65
-47.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-999
-61,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-999
-50,-63,-63,-63.5,-63.5,-63.5,-63,-63.5,-82.5
-41.5,-41.5,-41.5,-41.5,-999,-41.5,-41,-41.5,-86
-63,-80.5,-80.5,-80,-80,-80,-80,-80.5,-88
-60.5,-69,-69,-69,-69,-69,-69,-69,-87
-66,-77,-77,-77,-77,-77,-77,-76.5,-999
-78.5,-78,-78,-78,-78.5,-78,-78.5,-78,-999

-999,-64.5,-65,-63.5,-65,-65,-64.5,-64.5,-64.5
-45.5,-71,-71,-71,-71.5,-71,-87,-71,-71
-61,-75,-75,-75,-75.5,-75,-85.5,-75,-75
-49.5,-64,-64,-64,-64,-64,-80.5,-64,-64
-41.5,-67.5,-67.5,-67,-999,-67.5,-71,-67.5,-67.5
-64,-80.5,-80.5,-81,-81,-80.5,-999,-80.5,-80.5
-60.5,-69.5,-69.5,-69.5,-70,-69.5,-999,-69.5,-69.5
-66,-77,-77.5,-77.5,-77.5,-77,-999,-77,-77
-77.5,-78.5,-79,-79,-79,-78.5,-82.5,-79,-79

-999,-64.5,-65,-65,-65,-64.5,-64.5,-64.5,-64.5
-45.5,-71,-71.5,-85.5,-71.5,-71.5,-71.5,-71,-71
-60.5,-75,-75.5,-74.5,-75.5,-75,-75,-75,-75
-50,-71,-64,-999,-64,-64,-64,-64,-64
-41.5,-91,-92.5,-60,-999,-92,-92.5,-91,-91.5
-63.5,-80,-80,-67,-80.5,-80.5,-80.5,-80.5,-80.5
-60.5,-69,-999,-73.5,-69.5,-69.5,-69.5,-69.5,-69.5
-65.5,-77,-77.5,-79.5,-77.5,-77.5,-77.5,-77.5,-77
-76.5,-78.5,-999,-71,-79,-78.5,-79,-78.5,-78.5

-999,-64.5,-65,-65,-64.5,-64.5,-65,-64.5,-999
-48,-71.5,-71.5,-71,-71.5,-71,-71,-71,-71
-60.5,-75.5,-75.5,-75,-75.5,-75,-75,-75.5,-75
-49.5,-64,-64,-64,-64,-64,-64,-64,-64
-41.5,-65.5,-65.5,-65.5,-999,-65.5,-65,-65.5,-65.5
-63.5,-80.5,-80.5,-80.5,-80.5,-80,-80.5,-80.5,-80
-61,-69.5,-75,-69.5,-69.5,-69,-69,-69.5,-69
-66,-77.5,-77.5,-77.5,-77.5,-77.5,-77,-77.5,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-65.5,-64.5,-65,-65,-86.5,-64.5,-64.5
-45,-71,-71.5,-71,-71,-71,-71,-71,-999
-61.5,-75,-75,-75,-75.5,-75,-75,-75,-999
-50,-63.5,-64,-64,-66,-64,-63.5,-63.5,-89
-41.5,-51.5,-51.5,-49,-999,-51,-49,-49,-90.5
-63.5,-81,-80.5,-81,-82,-81,-81.5,-81.5,-999
-60.5,-69.5,-70,-69.5,-70,-69.5,-69.5,-69.5,-999
-65.5,-77,-77.5,-77.5,-77,-77,-77,-77,-999
-74.5,-78.5,-72.5,-79,-79,-79,-78.5,-78.5,-999

-999,-65.5,-65.5,-65,-65.5,-65.5,-65,-65.5,-65.5
-45.5,-71,-71,-71,-71.5,-71,-999,-71,-71
-61,-75,-75,-75,-75,-75,-89.5,-75,-75
-50,-63.5,-64,-64,-64,-63.5,-84,-64,-63.5
-41,-67.5,-67.5,-67.5,-999,-67.5,-74.5,-67.5,-67.5
-64,-81,-81,-81,-80.5,-80.5,-999,-80.5,-80.5
-61,-69,-69.5,-69,-69.5,-69.5,-999,-69,-69
-65,-77,-77,-77,-77,-77,-999,-77,-77
-74.5,-79,-90,-79.5,-79,-79,-86.5,-79.5,-79.5

-999,-64,-63.5,-63.5,-64,-64,-63.5,-63.5,-63.5
-45,-71.5,-71.5,-71.5,-72,-72,-71.5,-72,-71.5
-61,-75.5,-76,-76,-76,-76,-76,-75.5,-75.5
-50,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5
-41.5,-83.5,-83,-82.5,-999,-83,-82.5,-83,-82.5
-64,-81.5,-81,-80.5,-80.5,-80.5,-80.5,-80.5,-80.5
-61.5,-70,-70,-69.5,-70,-70,-70,-70,-69.5
-65,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5
-72.5,-80,-80.5,-80,-80,-80.5,-80,-80,-80

-999,-64.5,-64.5,-64.5,-64.5,-65,-64.5,-64.5,-999
-45,-70.5,-70,-70,-70.5,-70,-70,-70,-70
-61,-74,-74,-74,-74,-74,-74,-74,-74
-49.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-63,-62.5
-41.5,-69,-69.5,-69.5,-999,-69,-69,-69,-69.5
-63.5,-79.5,-79,-79,-79,-79,-79,-79,-79
-61,-68,-68,-68,-68,-68,-67.5,-68,-67.5
-64.5,-76,-76,-75.5,-76,-76,-76,-76,-75.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-65,-64.5,-65,-65,-65,-79.5,-64.5,-64.5
-45.5,-71,-71,-71,-70.5,-71,-71,-71,-999
-62,-75,-75,-75,-75,-75.5,-75,-75.5,-999
-50,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-81.5
-42,-51,-50.5,-52,-999,-51,-50.5,-51,-84.5
-65.5,-80,-80.5,-80.5,-80.5,-80.5,-80,-80,-86
-61,-69,-69,-69,-68.5,-69,-69,-69,-85
-65,-77,-77,-77,-76.5,-77,-77,-77,-999
-72,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-999

-999,-64.5,-64,-64,-64.5,-64,-64.5,-64.5,-64.5
-47.5,-71,-71,-71,-71,-70.5,-85,-71,-71
-61,-75,-75,-75,-75,-75,-83.5,-75,-75.5
-49.5,-64,-63.5,-63.5,-63.5,-63.5,-78,-63.5,-63.5
-41.5,-64.5,-64.5,-64.5,-999,-64.5,-68.5,-64.5,-64.5
-63.5,-81,-80.5,-80,-80,-80,-999,-80,-80.5
-61,-69.5,-69,-69.5,-69,-69.5,-999,-69.5,-69
-64.5,-77,-77,-77,-77,-77,-95,-77,-77
-73.5,-80,-79.5,-79.5,-79.5,-79,-80.5,-80,-79.5

-999,-65,-65,-65,-65,-64.5,-65,-64.5,-65
-45.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5
-61.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-50.5,-63,-63,-63,-63.5,-63,-63.5,-63.5,-63.5
-42,-84.5,-84,-83.5,-999,-83.5,-84,-84,-84
-64.5,-79.5,-79.5,-79.5,-79.5,-79,-79.5,-79,-79.5
-61.5,-69,-69,-68.5,-69,-68.5,-69,-69,-68.5
-65,-76.5,-76.5,-76.5,-77,-76.5,-76.5,-77,-76.5
-75,-79.5,-79,-79,-79,-79,-79.5,-79.5,-79.5

-999,-64.5,-64,-64.5,-64,-64,-64,-58.5,-999
-45.5,-71,-71,-70.5,-71,-71,-71,-71,-71
-61,-75,-75,-75,-75,-75,-75,-75,-75
-50,-64,-63.5,-63.5,-64,-63.5,-64,-63.5,-63.5
-41.5,-68.5,-68.5,-68,-999,-68,-68,-68.5,-68
-64.5,-80,-80,-80,-79.5,-79.5,-80,-79.5,-80
-61.5,-69.5,-69,-69,-69,-69,-69,-69,-69
-64.5,-77,-77,-76.5,-77,-77,-77,-77,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-80,-64.5,-64.5
-45,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-73,-999
-61,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-59,-999
-50,-63,-63,-63.5,-63.5,-63,-63,-71.5,-80.5
-41.5,-43.5,-43,-43.5,-999,-43.5,-43,-60,-83.5
-66,-79,-79,-79,-79,-79,-79,-84.5,-86
-61,-68.5,-68,-68.5,-68.5,-68.5,-68.5,-75,-85.5
-64.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-79.5,-91.5
-74,-79,-78.5,-79,-79,-79,-79.5,-80,-999

-999,-64.5,-999,-65,-64.5,-64.5,-71,-64.5,-73
-45,-71,-71,-71,-71,-71,-86,-71,-71
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49.5,-64,-64,-64,-63.5,-64,-78.5,-64,-63.5
-41,-64,-64.5,-64,-999,-64,-68,-64.5,-64
-64.5,-79,-79,-79.5,-79.5,-79.5,-999,-79.5,-79
-61.5,-69,-69,-69,-68.5,-68.5,-999,-68.5,-68.5
-64.5,-76.5,-77,-77,-77,-76.5,-93,-77,-77
-72.5,-79.5,-79.5,-79.5,-79,-79.5,-81,-79.5,-79

-999,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5,-63.5
-45.5,-71,-85,-71,-71,-71,-85.5,-71,-71
-61,-75,-999,-75,-75,-75,-73,-74.5,-999
-50,-64,-999,-64,-63.5,-64,-68,-64,-59.5
-41.5,-90.5,-999,-92,-999,-91,-59.5,-90.5,-60.5
-65,-79,-999,-79,-78.5,-79,-92,-79,-61.5
-61.5,-68.5,-999,-69,-68.5,-68.5,-999,-68.5,-61
-64.5,-76.5,-999,-77,-77,-76.5,-84,-76.5,-68
-72.5,-79,-999,-79,-79,-79,-71,-79,-999

-999,-64.5,-64.5,-65,-64.5,-64.5,-65,-64.5,-999
-47.5,-70,-70,-70.5,-70,-70,-70,-70,-70
-61,-74,-73.5,-74,-74,-73.5,-74,-73.5,-74
-50,-63,-62.5,-63,-62.5,-62.5,-63,-62.5,-62.5
-41.5,-69.5,-70,-69.5,-999,-69.5,-69.5,-70,-70
-64.5,-78,-77.5,-78,-78,-78,-78,-78,-78
-61.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67,-67.5
-65,-75.5,-75.5,-79.5,-76,-76,-76,-76,-76
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-65,-64.5,-64.5,-64.5,-64.5,-89,-64.5,-64.5
-47.5,-71,-71,-71,-71,-71,-71,-71,-999
-60.5,-75,-75,-75,-75.5,-75,-75,-75,-999
-49.5,-63.5,-64,-64,-63.5,-63.5,-63.5,-64,-999
-41.5,-50,-49.5,-49.5,-999,-50,-50,-50,-999
-65,-79,-79,-79,-79,-78.5,-79,-79,-999
-61.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-999
-64.5,-76.5,-76.5,-77,-76.5,-76.5,-77,-77,-999
-71.5,-79,-79.5,-79,-79.5,-79,-79.5,-79,-999

-999,-69,-69,-69.5,-69,-69,-69,-69,-69
-45,-71,-71,-71,-71.5,-71,-999,-71,-71
-61,-75,-75,-75,-75,-75,-92,-74.5,-75
-50,-64,-63.5,-63.5,-63.5,-64,-86,-63.5,-63.5
-41.5,-63,-63,-63,-999,-63,-76,-63,-63
-64.5,-78.5,-79,-79,-79,-79,-999,-79,-79
-61.5,-68.5,-68.5,-68.5,-69,-68.5,-999,-68.5,-68.5
-64.5,-76.5,-76.5,-76.5,-77,-77,-999,-76.5,-76.5
-70.5,-79,-79,-79,-79.5,-79.5,-89,-79,-79

-999,-64.5,-65,-64.5,-65,-64.5,-65,-64.5,-64.5
-45,-75.5,-75.5,-76,-75.5,-75.5,-75.5,-75.5,-75.5
-61,-79.5,-80,-79.5,-79,-79.5,-79.5,-79.5,-79.5
-50,-68.5,-68,-68.5,-68.5,-68,-68.5,-68.5,-68.5
-41.5,-85.5,-86,-85,-999,-86,-85.5,-86.5,-86
-64.5,-83.5,-83.5,-84,-83.5,-83.5,-83.5,-83.5,-83.5
-61.5,-73,-73,-73,-73,-73,-73,-73,-73
-64.5,-81,-81,-81,-81.5,-81.5,-81,-81,-81.5
-70,-84,-84,-84,-84,-84,-83.5,-83.5,-84

-999,-64.5,-64.5,-64.5,-64.5,-65,-64.5,-64.5,-999
-48,-71,-71,-71,-71,-71,-71,-71,-71
-60.5,-75,-75,-75,-75.5,-75,-75,-75,-75
-50,-63.5,-63.5,-64,-64,-64,-64,-64,-64
-41.5,-76,-76,-75.5,-999,-75.5,-75.5,-76,-76
-64.5,-79,-79.5,-79,-79,-79,-79,-79,-79
-61.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5
-64.5,-76.5,-77,-76.5,-77,-76.5,-77,-76.5,-76.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-64.5,-65,-64.5,-64.5,-81.5,-64.5,-64.5
-47.5,-71,-71,-71,-70.5,-71,-71,-71,-999
-60.5,-75.5,-75,-75,-75,-75,-75,-75,-999
-49.5,-63.5,-63.5,-63.5,-64,-64,-63.5,-63.5,-83
-41.5,-41,-41,-41,-999,-41,-41,-41,-85
-64,-79,-79,-79,-79.5,-79.5,-79.5,-79,-88
-61,-68.5,-68.5,-68.5,-68.5,-68.5,-68,-68.5,-88
-64,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-999
-70,-79.5,-79,-79.5,-79,-79.5,-79,-79,-999

-999,-57.5,-65,-64.5,-64.5,-64.5,-64.5,-64.5,-69
-48,-71,-71,-71,-71,-71,-86.5,-71,-71
-61,-75,-75,-75,-75,-75,-84.5,-74.5,-75
-49.5,-64,-63.5,-64,-63.5,-63.5,-79.5,-64,-63.5
-41.5,-59,-59,-44,-999,-59,-68.5,-59,-64
-63.5,-79,-79.5,-79.5,-79.5,-79.5,-999,-79,-79.5
-61.5,-68.5,-68.5,-68.5,-999,-68.5,-999,-68.5,-68.5
-64.5,-76.5,-76.5,-76.5,-76.5,-76.5,-94,-76.5,-77
-69,-79,-79.5,-79,-999,-79,-82.5,-79,-79.5

-999,-64.5,-65,-65,-65,-64.5,-65,-64.5,-65
-45.5,-85.5,-71,-86,-71,-71,-71,-71,-86
-60.5,-58,-75.5,-76,-75.5,-75,-75.5,-75,-73
-49.5,-71.5,-64,-999,-64,-63.5,-64,-64,-58.5
-42,-60,-92,-60.5,-999,-91,-91,-91,-60.5
-63.5,-82,-79.5,-67,-79.5,-79,-79.5,-79.5,-62
-61,-74,-68.5,-75.5,-68,-68,-68.5,-68.5,-61.5
-64,-78,-77,-81.5,-76.5,-76.5,-76.5,-76.5,-67.5
-68.5,-79,-79.5,-73,-79.5,-79,-79.5,-79.5,-999

-999,-64.5,-64.5,-64,-64.5,-64.5,-64.5,-64.5,-999
-48,-71,-71,-71,-71,-70.5,-71,-71,-71
-60.5,-75.5,-75,-75,-75.5,-75,-75.5,-75,-75
-49.5,-64,-63.5,-64,-64,-64,-64,-63.5,-64
-41.5,-75,-75,-75,-999,-75.5,-75,-75.5,-75
-64,-79.5,-79.5,-78.5,-79.5,-79.5,-79.5,-79.5,-79.5
-60.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68.5,-68,-68.5
-64.5,-76.5,-76.5,-76.5,-77,-76.5,-76.5,-76.5,-76.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-85.5,-86,-76.5,-85.5,-85.5,-86,-85,-85.5
-45.5,-70.5,-70.5,-70.5,-70,-70.5,-70.5,-70.5,-999
-61,-74.5,-75,-75,-74.5,-75,-74.5,-75,-999
-49.5,-63,-63.5,-63.5,-63,-63.5,-63.5,-63.5,-88.5
-41.5,-66.5,-67,-67,-999,-67,-67.5,-67,-999
-63,-79,-79.5,-79,-79,-79,-79,-79,-999
-60.5,-68,-68,-68,-67.5,-68,-68,-68,-999
-64,-76,-76,-76,-76,-76.5,-76.5,-76,-999
-69,-79.5,-79,-79.5,-79,-79,-79.5,-79.5,-999

-999,-65,-65,-64.5,-65,-65,-65,-65,-65
-45.5,-91.5,-91,-999,-92,-92.5,-91.5,-58,-92
-60.5,-90,-90,-88,-69.5,-89.5,-90,-69.5,-90
-47,-85,-85,-999,-85.5,-85,-86,-85,-85
-41.5,-74,-74.5,-71.5,-74.5,-75,-75,-74.5,-74.5
-63,-92.5,-70,-79,-70,-70,-999,-70,-71
-61,-86,-87,-87,-86.5,-87,-999,-87,-86
-64.5,-90.5,-91.5,-999,-91.5,-91,-999,-92,-90
-70,-87,-87,-84,-87,-87,-87.5,-87,-87

-999,-65,-65,-65,-65,-65,-65,-65,-65
-48,-71,-71,-70.5,-71,-71,-85,-71,-70.5
-61,-75,-75.5,-75,-75.5,-75.5,-70,-75.5,-75.5
-49.5,-64,-64,-64,-64,-64,-64,-63.5,-64
-42,-71.5,-71.5,-68,-999,-71.5,-71,-72,-71.5
-63,-80.5,-80.5,-80.5,-81,-81,-999,-80.5,-80.5
-60.5,-69.5,-69.5,-69.5,-69.5,-68,-87,-69.5,-69.5
-64.5,-77,-76.5,-77,-76.5,-77,-91,-77,-76.5
-71.5,-79.5,-80,-80,-80,-80,-93,-79.5,-79.5

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-65.5
-45.5,-70,-70.5,-70,-70.5,-70.5,-70.5,-70.5,-70.5
-61,-75.5,-75.5,-74.5,-75.5,-75.5,-75.5,-76,-76
-49.5,-64,-63.5,-64,-64,-64,-64,-64,-64
-41.5,-64.5,-64.5,-64.5,-999,-64.5,-64.5,-64.5,-64.5
-63,-81.5,-82,-71,-82.5,-82,-71,-82.5,-82
-60,-69.5,-69.5,-73,-69.5,-69.5,-69.5,-69.5,-69.5
-64.5,-77,-77,-77,-77,-77,-77,-77,-77
-72.5,-80,-80,-80,-80,-80,-80,-80.5,-80

-999,-65,-65,-65.5,-65,-65,-65,-65,-65
-46,-70,-70,-69.5,-70,-69.5,-70,-70,-70
-61,-75,-75.5,-75.5,-75.5,-75.5,-75,-75.5,-75.5
-49.5,-63.5,-63,-63,-63,-63,-63.5,-63,-63.5
-42.5,-63,-63,-63,-999,-63,-63,-65,-63
-64,-81,-80.5,-69.5,-81.5,-81,-81.5,-81,-81
-60.5,-68.5,-68.5,-68.5,-69,-68.5,-68.5,-69,-68.5
-65,-76.5,-76.5,-76,-76.5,-76.5,-76.5,-76.5,-76.5
-77.5,-79,-79.5,-79,-79.5,-79,-79.5,-79.5,-79.5

-999,-62.5,-62.5,-62.5,-63,-62.5,-63,-62.5,-63
-48.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5,-70.5
-60.5,-76,-76,-76,-75.5,-75.5,-76,-76,-76
-50,-64,-63.5,-64,-63.5,-64,-64,-64,-64
-42,-69,-69,-69,-999,-69,-69,-69,-69
-65.5,-81.5,-82,-82,-81,-81.5,-81.5,-81.5,-81.5
-61.5,-69,-69,-69,-69,-69,-69,-69,-69
-65,-77,-77,-77,-77,-77,-77,-77,-77
-82,-79.5,-79.5,-79.5,-79,-79,-79.5,-79,-79.5

-999,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64,-64.5
-46,-67.5,-67.5,-68,-68,-67.5,-68,-68,-68
-60.5,-73.5,-73.5,-73,-73,-73,-73.5,-73.5,-73
-50,-61,-61,-61.5,-61,-61,-61.5,-61.5,-61.5
-42,-70.5,-70.5,-70.5,-999,-70.5,-70.5,-70.5,-70.5
-68.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77
-60.5,-66,-66,-66.5,-66,-66,-66.5,-66,-66.5
-65,-74.5,-74.5,-75,-75,-74.5,-74.5,-75,-75
-84.5,-77,-77,-77,-77,-77,-77,-77,-77.5

-999,-64.5,-64.5,-64.5,-64,-64,-64,-64.5,-64
-48,-70,-69.5,-69.5,-69.5,-69.5,-69.5,-69.5,-70
-61,-75,-75,-75,-74.5,-74.5,-74.5,-75,-75
-50.5,-63.5,-63,-63,-63,-63,-63,-63,-63.5
-42,-63.5,-63,-63,-999,-63.5,-63,-63.5,-63.5
-67,-79,-79,-78.5,-79,-79.5,-79,-79.5,-80
-61,-68,-68,-68,-68,-68,-68,-68,-68
-65,-77,-77,-77,-77,-77,-77,-77,-77
-80,-79.5,-78.5,-79,-78.5,-79,-79,-79,-79

-999,-64.5,-64,-64,-64,-64.5,-64,-64,-64
