-61.5,-87.5,-77,-77,-75,-77.5,-80,-77,-90,-11.3,-15.5,4,3,15.5,2,3.2,-1.5,6.2,6.5,3,-8,
-61.5,-83,-66,-66,-85.5,-66,-71,-66,-999,-13.5,-10.5,9,3,11,-9,-7.8,9,-5.3,-2.5,-8,925.5,

-999,-62,-63.5,-62.5,-63,-62.5,-63.5,-63.5,-74,1.5,1.5,0,940.5,-11.5,-12,-12.5,-15.5,-13,-6.9,-10,0.5,
-47,-999,-66.5,-73.5,-65.5,-87,-65.5,-85.5,-65.5,-11.3,-11.5,9,-11.5,926.2,-9,-1.3,-8.8,11.5,-4.9,12,-8,
-64.5,-67,-999,-68,-76.5,-77,-76,-999,-76.5,-16,-12,9,6,-5.8,923.5,-6.8,-2.89298e-15,1.5,5.6,923.5,3,
-46,-76,-70,-999,-61.5,-62.5,-61.5,-76,-61.5,-12.8,-16.8,4,-12.5,3.2,-5.5,924.2,-16.8,-14.8,-8.9,1.7,-12,
-43,-65.5,-75.5,-58,-999,-70,-63.5,-70.5,-85,-15.5,-15.5,9,-15.5,-7.3,-2.89298e-15,-16.8,924.7,-5.5,-11.3,-3,11.2,
-62.5,-88.5,-78,-60,-72,-999,-72,-74.5,-72,-14.8,-13,9,4,15.7,2.5,-14.8,-2.3,923.5,1.6,0.5,-1.5,
-64.5,-999,-82,-69.5,-63,-83,-63,-81.5,-63,-14.3,-11.3,4,6,926.2,6.5,-5.3,-11.3,7.5,-7.4,3.6,-10.5,
-61.5,-89,-999,-76.5,-74,-76,-74,-999,-74,-15.5,-10,9,3,16.2,923.5,1.7,-0.3,0.5,3.6,925.5,0.5,
-62,-83.5,-88.5,-66,-85.5,-78,-85,-85,-85.5,-10.4,-12,3,3.5,10.7,13,-8.8,11.2,2.5,14.6,11.5,12,

-999,-61.5,-78.5,-63.5,-63,-77.5,-63.5,-73,-63.5,1.5,1.5,0,940.5,-15.4,3,-12.5,-15.5,3,-8.5,1.7,-12.5,
-45,-999,-66,-75,-66,-74.5,-66,-66.5,-80,-11.3,-15.4,9,-13.5,922.1,-13.4,-4.4,-14.9,4.4,-6,-4.8,3.1,
-63.5,-63.5,-77,-69,-77,-69,-77,-77.5,-84,-12,-13.4,1,5,-13.4,1.5,-13.5,3,-3,-11.5,-1,8,
-46,-72.5,-62,-999,-62,-63.5,-62,-62,-64,-16.9,-12.5,9,-12.5,-4.4,-13.5,926,-14,-11,-10,-9.3,-12,
-43,-62,-78.5,-59,-999,-59,-63.5,-75,-81.5,-15.5,-15.5,9,-15.5,-14.9,3,-14,927.7,-11.1,-8.5,3.2,5.5,
-61.5,-84.5,-72.5,-62,-72.5,-61.5,-72.5,-72.5,-75.5,-13,-11.1,4,3,7.6,-3,-11,1.2,-8.6,0.5,1.2,-4.1,
-63,-999,-64,-71.5,-64,-71,-64,-64,-71,-11.3,-8.5,9,4.5,922.1,-11.5,-1.5,-7.3,0.9,-8,-7.3,-5,
-61.5,-85.5,-74.5,-77.5,-74.5,-77.5,-74,-74.5,-84,-10.1,-9.3,3,3,8.6,-1,4.5,3.2,7.4,2,3.2,8,
-61,-80,-86.5,-66,-86.5,-66,-85.5,-85.5,-999,-12,-12.5,9,2.5,3.1,11,-7,15.2,-4.1,13.5,14.2,923,

-999,-65.5,-65.5,-62,-63.5,-63,-73.5,-62,-77,1.5,1.5,0,940.5,-13.5,-10,-11.5,-15.5,-6.7,1,-9.3,3,
-45,-999,-64.5,-66,-66,-88,-66.5,-85,-66.5,-15.4,-13.5,9,-13.5,926.5,-11,-4.9,-11,12,-6,12.5,-5.5,
-63.5,-63,-999,-77,-77,-77.5,-77,-91,-77.5,-13.4,-10,9,5,-9.5,923.5,-7.5,-1.5,-2.89298e-15,4,19.7,5.5,
-47,-72.5,-68,-62,-62,-61.5,-62,-75,-62,-12.5,-11.5,9,-11.5,-9.64327e-16,-7.5,-8.9,-7.9,-8.2,-10.5,3.6,-10,
-43,-61.5,-74,-63,-999,-71,-61,-69.5,-62.5,-15.5,-15.5,9,-15.5,-11,-1.5,-7.9,930.5,1.3,-11.5,-1.8,-9.5,
-61.5,-84.5,-75.5,-72.5,-72.5,-999,-72.5,-73.5,-72.5,-10.9,-6.7,9,3,12,-2.89298e-15,1.6,4,929.3,-9.64327e-16,2.2,0.5,
-63,-999,-79.5,-64,-64,-84.5,-64.5,-81,-64.5,-8.5,-11.5,4,4.5,926.5,4,-6.9,-4.5,14.8,-8,2,-7.5,
-61.5,-85,-999,-74.5,-74,-76.5,-74.5,-999,-74.5,-9.7,-9.3,9,3,12.5,923.5,3.6,5.5,6.8,2,927.7,2.5,
-61.5,-80.5,-85.5,-87,-86,-78,-86.5,-83.5,-86,-12.5,-9.5,4,3,8,10,16.1,17.5,8.3,14,12.2,14,

-999,-64,-76,-62,-63,-71,-63.5,-72,-63.5,1.5,1.5,0,940.5,-11,0.5,-10,-15.5,1.3,-6.2,-3.4,-9.9,
-47.5,-999,-66.5,-74,-66,-66,-90,-74,-82,-13.5,-11,9,-11,927.7,-9,6.7,-5.3,-3.7,20.3,-1.4,8.6,
-63.5,-69,-68.5,-68.5,-77.5,-77,-75,-68.5,-86.5,-10.1,-8.5,4,5,-2.3,-7,1.7,-8.5,7.3,5.3,-6.9,9,
-48.5,-78,-78,-999,-62.5,-62,-66,-73.5,-66.5,-11.3,-10,9,-10,6.7,2.5,932.2,-8.8,-7.7,-3.7,-1.9,-6.9,
-43,-67,-67,-59,-999,-68,-58,-59,-84,-15.5,-15.5,9,-15.5,-4.3,-8.5,-7.8,927.7,-1.7,-11.7,-16.4,10.6,
-61.5,-89.5,-89.5,-61.5,-72.5,-72.5,-79,-61.5,-77,-6.8,-13.9,7,3,18.2,14,-5.3,1.2,2.8,-5.7,-13.9,3.6,
-63,-999,-81,-70.5,-64,-64,-999,-71,-73.5,-11.3,-11.7,4,4.5,927.7,5.5,3.7,-7.3,-5.7,929.3,-4.4,-1.2,
-62,-91,-90,-77,-74,-74.5,-79,-77,-87,-9.7,-16.4,4,3.5,19.7,14.5,10.2,2.7,4.8,9.3,1.6,-9.4,
-61.5,-85.5,-84.5,-65.5,-87,-86,-68.5,-66,-999,-9.7,-9.9,9,3,14.2,9,-1.3,15.7,16.3,-1.2,-9.4,925.6,

-999,-62,-63.5,-61.5,-63.5,-63.5,-63.5,-63.5,-73,1.5,1.5,0,940.5,-13,-12,-12.4,-15,-12.9,-6.3,-10,2.9,
-45.5,-999,-62.5,-72.5,-66,-80,-66.5,-84,-66.5,-10.9,-13,9,-13,928.9,-13,-1.4,-5.8,3.6,-3.3,10.5,-3.6,
-63.5,-66.5,-999,-66.5,-77,-70.5,-77,-88,-77,-8.5,-12,9,5,-3.6,923.5,-9,-3.5,-5.9,2,14.5,6.9,
-48.5,-76.5,-66.5,-999,-62,-57,-62,-73.5,-62,-10.1,-16.9,4,-10,6.4,-9,925.1,-16.9,-19.4,-7.8,-4.82164e-15,-9.4,
-43.5,-65.5,-72,-57,-999,-64.5,-60.5,-68,-81,-15.5,-15,9,-15,-4.6,-3.5,-16.9,927.2,-11.9,-9.3,-5.5,10.9,
-63,-88,-73.5,-60,-72.5,-999,-73,-72,-72.5,-13.9,-12.9,9,4.5,17.9,-2,-13.9,0.7,922.6,2.1,-6.4,-4.9,
-64.5,-999,-77.5,-69,-63.5,-78.5,-64.5,-79.5,-64,-11.8,-9.3,4,6,928.9,2,-4.9,-8.3,2.1,-5.3,4.7,-6.1,
-62,-89.5,-90.5,-75.5,-74,-70,-74.5,-999,-74.5,-16.4,-10,9,3.5,19.4,15,1.6,2.2,-6.4,4.7,925.5,4.4,
-63,-83.5,-84,-64.5,-85.5,-71.5,-86,-83,-86,-9.8,-9.4,3,4.5,13.4,8.5,-9.4,13.7,-4.9,16.2,9.5,15.9,

-999,-62.5,-77.5,-63,-63,-77,-63,-73,-63,1.5,1.5,0,940.5,-14.4,2.5,-12,-15.5,3,-6.7,2.1,-5.5,
-44.5,-999,-66,-72,-66.5,-66,-66.5,-66,-78.5,-13,-14.4,9,-14,922.1,-13.4,-3.9,-14.9,-4.1,-3.2,-4.9,2.6,
-63,-63.5,-77,-66,-77,-77,-77,-77,-84,-12,-13.4,1,4.5,-13.4,2,-13,-4.5,-2.5,-11,-1,10.5,
-46.5,-73,-62,-999,-62.5,-62.5,-62,-62,-63.5,-16.9,-16.4,4,-12,-3.9,-13,926.1,-16.4,-13.4,-7.7,-8.9,-8.9,
-43,-62,-70.5,-56.5,-999,-76.5,-61,-76.5,-80,-15,-15.5,9,-15.5,-14.9,-4.5,-16.4,929.3,2.8,-8.7,4.8,11.5,
-61.5,-84,-72.5,-59.5,-72.5,-72.5,-73,-72.5,-74,-12.9,-13.4,3,3,7.1,-2.5,-13.4,2.8,2.4,-6.1,1.6,5.5,
-63,-91,-64,-68.5,-64.5,-64,-64.5,-64,-70.5,-9.7,-11,2,4.5,14.1,-11,-4.4,-5.2,-6.1,-5.2,-6.9,2,
-61.5,-85.5,-74,-75,-74.5,-74.5,-74.5,-74.5,-85,-10.1,-8.9,3,3,8.6,-1,2.1,4.8,4.4,4.8,3.6,15.1,
-61.5,-79.5,-85.5,-64,-86,-86,-86,-86,-999,-9.7,-8.9,3,3,2.6,10.5,-8.9,16.3,15.9,16.3,15.1,930.5,

-999,-64,-64,-63.5,-63.5,-63.5,-64,-63,-63.5,1.5,1.5,0,940.5,-13.5,-11.5,-10,-15,-5,-4.5,-10,-8.5,
-45,-999,-64,-66,-65.5,-85.5,-65.5,-85,-65.5,-14.3,-13.5,9,-13.5,922.6,-11.5,-7.4,-11.9,10.1,-3,11.6,-6.5,
-63,-66,-999,-76.5,-76.5,-76.5,-76.5,-89.5,-77,-13.4,-11.5,9,4.5,-10.4,923.5,-8,-2,-1,3.5,15,5,
-48.5,-75,-67.5,-62,-61.5,-61,-61.5,-75,-61.5,-16.4,-10,9,-10,-1.4,-8,-11.4,-10.4,-7.5,-9.9,0.6,-10.5,
-43.5,-64.5,-73.5,-63,-999,-70.5,-59.5,-69.5,-62.5,-15.5,-15,9,-15,-11.9,-2,-10.4,928.1,1.1,-9,-3.5,-9.5,
-61,-86.5,-74.5,-72.5,-72,-999,-72,-73.5,-72,-13.4,-7.5,3,2.5,10.1,-1,-0.9,1.1,930.5,3.5,0.5,1.92865e-15,
-63,-999,-79,-63.5,-63.5,-83.5,-63.5,-81.5,-63.5,-10.9,-9,4,4.5,922.6,3.5,-9.9,-7.4,15,-5,5.5,-8.5,
-61.5,-88,-90.5,-74,-73.5,-76,-74,-999,-74,-8.5,-10,9,3,11.6,15,0.6,2.6,7.5,5.5,926,2,
-61,-82,-86.5,-85.5,-85,-77.5,-85.5,-85.5,-85,-8.5,-8.5,9,2.5,5.6,11,12.1,14.1,9,17,12.5,13,

-999,-63.5,-77,-61.5,-63,-61.5,-62.5,-73,-71.5,1.5,1.5,0,940.5,-13.5,2,-12,-15,-8.6,-6,-1.3,-1.9,
-45,-999,-66,-66,-66,-66,-67.5,-66,-66,-13.5,-13.5,9,-13.5,928.9,-9,-1.5,-4.6,-4.1,-1,-8.3,-7.4,
-63,-67,-67,-77,-77,-77,-67,-77,-77,-11.3,-9.5,4,4.5,-3.1,-8,2,-9.5,6.9,-1.5,2.7,3.6,
-46.5,-76.5,-77,-62,-62,-62,-77,-62,-62,-10.1,-12,9,-12,6.4,2,-5.5,-6.5,-8.1,-3.5,-12.3,-11.4,
-43.5,-65.5,-65.5,-62.5,-999,-62.5,-66,-62.5,-62.5,-15,-15,9,-15,-4.6,-9.5,-5,930.5,-7.6,-4.5,-11.8,-10.9,
-61,-87,-87.5,-72,-72.5,-72.5,-88,-72.5,-72.5,-7.5,-8.6,9,2.5,16.9,12.5,4.5,4,2.4,-6.6,-1.8,-0.9,
-63,-999,-81,-64,-64,-63.5,-81.5,-64,-64,-8.5,-10.3,7,4.5,928.9,6,-3.5,-4.5,-6.6,13,-10.3,-9.4,
-61.5,-89,-89,-74.5,-74.5,-74.5,-92,-74,-74.5,-10.1,-11.8,4,3,18.9,14,7,6,4.4,23.5,-0.3,1.1,
-62.5,-83,-83.5,-85.5,-85.5,-85.5,-83.5,-85,-85.5,-8.5,-10.9,4,4,12.9,8.5,18,17,15.4,15,10.7,12.1,

-999,-64,-63,-60.5,-63,-72,-63,-63,-63,1.5,1.5,0,940.5,-14,-12,-12.5,-15.5,0.2,-7.9,-10.5,-8.3,
-44.5,-999,-64,-72,-65.5,-72,-65.5,-84.5,-77.5,-13.5,-14,9,-14,927,-11,3.5,-6.5,0.2,-5.4,11,6.2,
-62.5,-66.5,-999,-66.5,-76.5,-66.5,-76.5,-89.5,-83.5,-9.7,-12,9,4,-5.5,924,-7.5,-2,-5.3,3.5,16,10.5,
-46,-76.5,-67.5,-999,-61.5,-57.5,-61.5,-75.5,-62.5,-12,-12.5,9,-12.5,4.5,-7.5,930.5,-12,-14.3,-9.4,2,-8.8,
-43,-65.5,-73,-56.5,-999,-56.5,-57.5,-69.5,-79,-15,-15.5,9,-15.5,-6.5,-2,-12,928.7,-15.3,-13.4,-4,7.7,
-60.5,-87.5,-75,-59.5,-72,-59.5,-72,-73.5,-73,-8.5,-15.3,4,2,15.5,-1.92865e-15,-9,1.7,-12.3,-3.8,-4.82164e-15,-7.8,
-63,-999,-78.5,-68.5,-63,-68,-63,-81,-69.5,-10.3,-13.4,4,4.5,927,3.5,-2.89298e-15,-7.3,-3.8,-7.9,2.6,-1.8,
-61.5,-88.5,-91,-75,-74,-75,-73.5,-999,-86.5,-11.8,-10.5,9,3,16.5,16,6.5,3.7,3.2,2.6,925.5,14.5,
-62.5,-83.5,-85.5,-64,-85,-64,-85,-88,-999,-10.9,-8.3,9,4,11.5,10.5,-4.5,14.7,-7.8,14.1,14.5,927.7,

-999,-62.5,-77.5,-62,-63,-63.5,-63.5,-72.5,-71.5,1.5,1.5,0,940.5,-14,2,-13.4,-15,-6.9,-4.8,-1,1.8,
-44.5,-999,-66,-73,-65.5,-81.5,-65.5,-65.5,-65.5,-14,-14,9,-14,926.5,-9.5,-2.4,-7.9,11.1,-2.8,-8,-4.2,
-63,-67,-76.5,-67.5,-76.5,-72.5,-76.5,-76.5,-76.5,-12,-14,3,4.5,-5.5,1,-14,-4.5,-3.5,-12.5,-1.5,6.8,
-48.5,-76.5,-61.5,-999,-62,-58.5,-61.5,-61.5,-61.5,-12.5,-13.4,9,-10,4,-14,923.6,-17.4,-14.9,-6.8,-12,-10.4,
-43.5,-65.5,-71,-58,-999,-66,-70.5,-71,-81.5,-15.5,-15,9,-15,-7,-4.5,-17.4,925.6,-4.4,-10.4,-2.5,11.1,
-62,-87.5,-72,-60.5,-72,-999,-72,-72,-72,-15.4,-14.9,3,3.5,15,-3.5,-14.9,-1.4,928.6,3.7,-1.5,2.3,
-63,-999,-63,-69.5,-63,-79.5,-63,-63,-63,-13.4,-10.4,4,4.5,926.5,-12.5,-5.9,-10.4,9.1,-5.3,-10.5,-6.7,
-62,-89.5,-74,-76.5,-74,-72,-74,-74.5,-74,-10.4,-12,3,3.5,17,-1.5,1.1,0.6,1.6,5.7,1,4.3,
-62.5,-83,-85,-65,-84.5,-73.5,-84.5,-84.5,-84.5,-8.3,-10.4,3,4,10.5,9.5,-10.4,11.1,3.1,16.2,11,14.8,

-999,-62.5,-63.5,-63.5,-63,-63.5,-63,-63.5,-63.5,1.5,1.5,0,940.5,-12,-11.5,-12.5,-15.5,-8.5,-7.4,-10.5,-8.5,
-46.5,-999,-64.5,-74,-66,-66,-66,-84,-77.5,-14,-12,9,-12,925.6,-10.5,-1,-8.9,-6,-4.4,10,5.5,
-63,-66,-999,-68.5,-77,-77,-77,-90,-83,-14,-11.5,9,4.5,-7.4,924,-7,-1.5,0.5,4,16,11,
-46,-75,-68,-999,-62,-62,-62,-74.5,-62.5,-13.4,-16,4,-12.5,1.6,-7,924,-16,-14,-8.4,0.5,-9.5,
-43,-64.5,-73.5,-59,-999,-73,-61.5,-69,-79,-15,-15.5,9,-15.5,-8.9,-1.5,-16,928.6,1,-8.9,-5,7,
-62,-87,-75.5,-61,-72,-72.5,-72.5,-73,-73.5,-15,-14,3,3.5,13.6,0.5,-14,1.6,0.5,-8,-1,1.5,
-62.5,-999,-79,-71,-63.5,-64,-63.5,-80,-69.5,-10.4,-8.9,4,4,925.6,4,-4,-6.9,-8,-6.9,4.1,-2.5,
-61,-88,-91,-77.5,-74.5,-74.5,-74.5,-999,-88.5,-12,-10.5,9,2.5,14.6,16,2.5,4.1,2.5,4.1,925,15.5,
-62,-82.5,-86.5,-66.5,-85.5,-85.5,-85.5,-89.5,-999,-10.4,-8.5,9,3.5,9.1,11.5,-8.5,15.1,13.5,15.1,15.5,927,

-999,-62,-76.5,-63.5,-63,-63.5,-63.5,-72.5,-71.5,1.5,1.5,0,940.5,-14,1,-10.5,-15.5,-6.9,-5,-1.5,-2.5,
-44.5,-999,-75.5,-76,-65.5,-76,-65.5,-76,-75.5,-12,-14,9,-14,923,-10,-1,-11.5,5.6,-3,2,1.5,
-64,-66,-70,-70,-77,-70.5,-76.5,-70.5,-70,-11.3,-15.5,4,5.5,-10,-5.5,-6,-15.5,-14.5,-3.5,-3.5,-8,
-48,-75,-69.5,-999,-61.5,-62,-61.5,-77,-64.5,-16,-14,4,-10.5,-1,-6,925,-14,-13,-7,3,-9.5,
-43,-64.5,-60,-60,-999,-60.5,-60,-60.5,-60,-15.5,-15.5,9,-15.5,-11.5,-15.5,-14,930.5,-9.9,-8.5,-13.5,-14,
-61.5,-86,-61,-61,-72,-61.5,-72,-61,-61,-14,-14.5,2,3,10,-14.5,-13,3.5,-8.9,1.6,-13,-13,
-64,-999,-72,-72,-63,-72,-63,-72,-72,-8.5,-8.5,4,5.5,923,-3.5,-2,-5.5,1.6,-5.5,-2,-2,
-61.5,-88,-79,-79,-74,-79,-74.5,-79,-79,-10.4,-13.5,4,3,12,3.5,5,5.5,8.6,6,5,-6.5,
-62,-82.5,-67.5,-67.5,-84.5,-68,-84.5,-67.5,-67.5,-8.5,-14,4,3.5,6.5,-8,-6.5,16,-2.4,16,-6.5,-6.5,

-999,-62.5,-63.5,-63.5,-63,-999,-63.5,-63.5,-63.5,1.5,1.5,0,940.5,-14,-12,-12,-15.5,925.5,-10.5,-8.5,-7.8,
-44.5,-999,-63.5,-66,-66,-66,-66,-84,-78,-14,-14,9,-14,925,-12,-8.3,-11.5,-7.5,-8,12,6,
-62.5,-64,-999,-77,-77,-77,-77,-89.5,-83.5,-15.5,-12,9,4,-10,923.5,-8.5,-3,3.5,3,17.5,10.5,
-46.5,-73,-67,-62,-62,-62,-62,-74.5,-62.5,-14,-12,9,-12,-1,-8.5,-12.3,-13.8,-11.5,-12,0.7,-8.8,
-43,-62.5,-72.5,-60.5,-999,-62,-57.5,-69,-79,-15.5,-15.5,9,-15.5,-11.5,-3,-13.8,930.5,-11.5,-16.5,-3,7.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-14.3,-11.5,4,940.5,925,923.5,924.7,930.5,925.5,-10,1,11.5,
-63,-999,-79,-63.5,-63.5,-63.5,-63.5,-80,-70,-8.5,-16.5,4,4.5,925,3.5,-10.8,-5,-10,-10.5,1,-1.3,
-61.5,-86,-999,-75,-75,-74.5,-75,-999,-89,-13.5,-8.5,9,3,12,923.5,0.7,6.5,1,1,927,17,
-62,-80,-86,-85.5,-85,-85,-85.5,-89,-999,-14,-7.8,9,3.5,6,10.5,11.2,16.5,11.5,11.5,17,927.7,

-999,-62.5,-77.5,-61,-63.5,-63,-63,-71.5,-70.5,1.5,1.5,0,940.5,-14,2,-12,-15.5,-5.5,-4.8,-2.5,-5,
-44.5,-999,-66,-66,-66,-999,-66,-66,-66,-14,-14,9,-14,927,-9.5,-5.3,-10.5,15.5,-1.8,-8,-9.5,
-62.5,-66,-76.5,-77,-77,-999,-77,-77,-76.5,-12,-13.5,3,4,-6,1,-13.5,0.5,-3.5,-12,-0.5,1,
-46.5,-75,-62,-62,-62,-62.5,-62,-62,-62,-12,-12,9,-12,3,-13.5,-9.3,-14.5,-6,-7.8,-12,-13.5,
-43,-64.5,-77,-59,-999,-999,-57.5,-74,-84,-15.5,-15.5,9,-15.5,-7.5,1.5,-12.3,922.5,-4,-13,-2,8.5,
-62,-87.5,-72,-72,-72.5,-999,-72.5,-72,-72.5,-11.3,-5.5,9,3.5,15.5,-3.5,0.7,-4,930.5,4.7,-2,-3,
-63,-999,-63.5,-63.5,-63.5,-999,-63.5,-63.5,-63.5,-16.5,-13,4,4.5,927,-12,-7.8,-13,930.5,-4.3,-10.5,-12,
-61.5,-88,-75,-74.5,-74.5,-78,-75,-75,-74.5,-8.5,-12,3,3,16,-0.5,3.2,-2,9.5,7.2,1,-1,
-62,-82.5,-85,-85.5,-85,-79.5,-86,-85,-85.5,-7.8,-13.5,3,3.5,10.5,9.5,14.2,8.5,11,18.2,11,10,

-999,-62,-61,-60.5,-63.5,-69,-63,-61,-61,1.5,1.5,0,940.5,-14.5,-14.5,-12,-15.5,-3,-10.5,-13,-11,
-44,-999,-65,-73,-66,-66,-66,-83.5,-77,-14,-14.5,9,-14.5,927,-10.5,3,-8,-6,-7.5,9.5,5,
-63,-65.5,-999,-67.5,-77,-77.5,-76.5,-90,-82,-13.5,-14.5,9,4.5,-6.5,923.5,-7.5,-2,1,3,16,10,
-46.5,-75,-68,-999,-62,-61.5,-62,-74,-61.5,-12,-12,9,-12,3,-7.5,933.5,-11,-10.5,-11.5,3.85731e-15,-10.5,
-43,-64,-73.5,-58,-999,-68.5,-63.5,-68.5,-78,-15.5,-15.5,9,-15.5,-8,-2,-7.5,926,-3.5,-10,-5.5,6,
-61.5,-86.5,-76.5,-60.5,-72.5,-72,-72.5,-72,-73,-5.5,-10.5,3,3,14.5,1,-5,-0.5,1.92865e-15,-9,-2,1,
-62.5,-999,-80.5,-69.5,-63.5,-63,-63.5,-79,-69,-13,-10.5,9,4,927,5,4,-9.5,-9,-10,1.5,-3,
-61,-88,-999,-76.5,-75,-75,-75,-999,-87.5,-12,-13,9,2.5,16,923.5,11,2,3,1.5,925,15.5,
-61.5,-82.5,-86,-65.5,-85,-76.5,-85,-89.5,-999,-13.5,-11,9,3,10.5,10.5,-2.89298e-15,12,4.5,11.5,15.5,927,

-999,-63.5,-80.5,-60.5,-63,-60.5,-76,-76,-73.5,1.5,1.5,0,940.5,-14,5,-12,-15,-12.5,4.5,2,-4.82164e-15,
-44.5,-999,-73,-73,-66,-80,-66,-73,-73,-14.3,-14,9,-14,927,-6.5,2.6,-8,7,-4.9,-1,-0.5,
-63.5,-65.5,-67.5,-67.5,-77,-70.5,-76.5,-67.5,-68,-14.3,-17.5,4,5,-6.5,-8,-5,-17.5,-15,-6,-6.5,-10,
-46.5,-75,-70.5,-999,-62,-55,-61.5,-76.5,-68,-12,-12,9,-12,3,-5,928.6,-12.9,-18,-9.4,2.5,-5.5,
-43.5,-64,-58,-57.5,-999,-63,-61,-57.5,-58,-15.5,-15,9,-15,-8,-17.5,-12.9,928.6,-10,-9.9,-16.5,-15.5,
-60.5,-87,-60.5,-60.5,-72,-999,-72.5,-60.5,-60.5,-10.4,-12.5,9,2,15,-15,-9.9,1.6,926,1.6,-13.5,-13,
-63,-999,-69.5,-69.5,-63,-76.5,-63.5,-69.5,-69.5,-10.4,-9.9,4,4.5,927,-6,-0.9,-7.4,3.5,-7.4,-4.5,-4,
-61.5,-88,-76.5,-76.5,-75,-69.5,-74.5,-76.5,-76.5,-13,-16.5,4,3,16,1,6.1,4.6,-3.5,3.6,2.5,-8.5,
-61.5,-83,-65.5,-65,-86,-71,-85.5,-65.5,-65,-10.9,-15.5,4,3,11,-10,-5.4,15.6,-2,14.6,-8.5,-8.5,

-999,-62.5,-63,-61,-62.5,-76,-62.5,-62.5,-62.5,1.5,1.5,0,940.5,-14,-12,-12.5,-15,-0.5,-13,-11.8,-11.8,
-44.5,-999,-67.5,-73,-66,-73,-999,-88,-81,-14,-14,9,-14,927,-7.5,0.5,-6.5,-3.5,923.5,13.7,6.7,
-63,-67,-999,-67.5,-77,-67.5,-78.5,-999,-85.5,-17.5,-12,9,4.5,-5,924,-5,1.5,-9,3,924,11.2,
-46,-76,-71.5,-999,-62,-59.5,-68,-78.5,-65,-12,-12.5,9,-12.5,4,-3.5,926.5,-15,-17,-7.5,3.5,-9.3,
-43.5,-65.5,-76.5,-57.5,-999,-57.5,-59.5,-73,-81.5,-15,-15,9,-15,-6.5,1.5,-15,929.2,-19,-16,-1.3,7.2,
-62,-89.5,-79.5,-60,-72,-60,-81,-77.5,-76.5,-12.5,-19,4,3.5,17.5,4.5,-12.5,2.2,-16.5,-7,-0.5,-11.5,
-63,-999,-83.5,-69,-63,-69.5,-999,-84,-72.5,-9.8,-13,9,4.5,927,8.5,-3.5,-6.8,-7,923.5,5,-4,
-61.5,-89,-999,-76,-74.5,-76,-80.5,-999,-89.5,-16.5,-11.8,9,3,17,924,3.5,4.7,-0.5,5,924.7,15.2,
-61.5,-84.5,-89.5,-65,-85,-65,-71.5,-91.5,-999,-15.5,-11.8,9,3,12.5,14.5,-7.5,15.2,-11.5,-4,17.2,924.7,

-999,-62.5,-78,-62,-62.5,-62.5,-78.5,-74,-73.5,1.5,1.5,0,940.5,-12,3,-17,-15.5,-9.3,4.5,3.85731e-15,-4,
-46.5,-999,-65.5,-73,-65.5,-87.5,-65.5,-65.5,-65.5,-14,-12,9,-12,926.5,-9.5,-6,-8,15.7,-6.3,-8.5,-12,
-63,-66,-76.5,-67.5,-76.5,-78,-76,-76.5,-76.5,-12,-14,3,4.5,-6.5,1.5,-14,3.5,-3.5,-12.5,-0.5,-1,
-46,-75,-61,-999,-61.5,-62,-61.5,-61,-61.5,-12.5,-17,9,-12.5,2.5,-14,920,-21.5,-19,-10.3,-13,-16,
-43,-64.5,-79.5,-57.5,-999,-70,-59,-77.5,-86,-15,-21.5,3,-15.5,-8,4.5,-21.5,926,-1.8,-12.8,1,8.5,
-62,-88.5,-71.5,-60,-71.5,-999,-71.5,-71.5,-72,-19,-19,3,3.5,16,-3.5,-19,-1.5,927.2,-0.3,-2.5,-5.5,
-63,-999,-62.5,-69.5,-62.5,-83,-62.5,-62.5,-62.5,-13,-15,8,4.5,926.5,-12.5,-9.5,-10.5,11.2,-9.3,-11.5,-15,
-61,-87.5,-74.5,-76,-74,-76.5,-74.5,-74.5,-74.5,-11.8,-13,3,2.5,15,-0.5,-3,1,4.7,2.7,0.5,-3,
-61,-83.5,-84,-65,-84.5,-78,-84.5,-85,-85,-11.8,-16,3,2.5,11,9,-14,11.5,6.2,12.7,11,7.5,

-999,-62.5,-67.5,-68,-67.5,-67.5,-68,-67.5,-67.5,1.5,1.5,0,940.5,-14.5,-14,-12,-15.5,-5.5,-8,-6.5,-4.5,
-44.5,-999,-64.5,-74,-65.5,-65.5,-999,-999,-81.5,-12,-14.5,9,-14,922,-17,-5,-12.5,-7.5,922,10.5,6.5,
-63.5,-66,-999,-68.5,-76.5,-76,-80.5,-999,-86,-14,-14,9,5,-11,917.5,-13,-8,-4.5,-1,12.5,5,
-46.5,-75,-68.5,-999,-61.5,-61.5,-71,-76.5,-65.5,-17,-20.5,4,-12,-2,-13,920,-20.5,-18,-9,-2,-13,
-43,-64.5,-73.5,-58.5,-999,-76.5,-60.5,-71,-82.5,-21.5,-15.5,9,-15.5,-12.5,-8,-20.5,924,-3.5,-15.5,-3,9.5,
-62,-88.5,-77,-61,-71.5,-71.5,-83,-75.5,-77,-19,-18,3,3.5,11.5,-4.5,-18,-3.5,-1.5,-10.5,1,5,
-62.5,-999,-80.5,-70,-62.5,-62.5,-999,-82,-73,-15,-15.5,4,4,922,-1,-9,-12.5,-10.5,923,7,-2.5,
