-43.5,-65.5,-77,-58.5,-999,-69.5,-61.5,-70,-81.5
-61,-89.5,-79,-60.5,-73,-73,-73,-73.5,-72.5
-62.5,-999,-82,-70,-63,-63,-63,-80.5,-63
-61,-89,-999,-76.5,-74,-74,-74,-999,-74
-62.5,-83.5,-89,-65,-83,-83,-83,-83,-82.5

-999,-64,-79,-63,-62.5,-62.5,-63,-73.5,-62.5
-45,-999,-66,-75,-66.5,-66.5,-66.5,-75,-79.5
-64,-67,-77,-69,-77,-77,-77,-69.5,-86
-46,-77,-61,-999,-61,-61,-61,-77.5,-64.5
-43,-65.5,-78.5,-59.5,-999,-78,-60,-60,-79
-61,-89,-73.5,-61.5,-73.5,-74,-73.5,-62,-75
-62.5,-999,-63.5,-70.5,-63.5,-64,-64,-71,-71
-61,-89.5,-74.5,-77.5,-74.5,-74.5,-74.5,-77.5,-83
-60.5,-84,-83.5,-66,-84,-83.5,-84,-66.5,-999

-999,-64,-62,-62,-63.5,-62,-63.5,-63.5,-78
-45,-999,-64.5,-65.5,-67,-65.5,-66,-86,-65.5
-64.5,-67,-999,-76.5,-77.5,-76,-76.5,-999,-76.5
-46.5,-77,-68.5,-60.5,-62.5,-60.5,-62.5,-76,-62.5
-43,-66,-73.5,-62,-999,-61.5,-58,-70.5,-61.5
-61.5,-89.5,-76,-73,-73,-73,-73.5,-74.5,-73
-62.5,-999,-79,-63.5,-64,-63.5,-64,-81.5,-63.5
-61,-90.5,-999,-73.5,-73.5,-73.5,-74,-999,-73.5
-61,-84,-86,-83.5,-83.5,-83.5,-84,-83.5,-83.5

-999,-64.5,-80.5,-61.5,-63,-75.5,-63.5,-72.5,-63.5
-47.5,-999,-74.5,-74.5,-66.5,-74.5,-66.5,-66.5,-83.5
-64,-67,-69,-69,-77.5,-69,-77,-77,-88
-48.5,-77,-70,-999,-61,-61,-61,-61,-68.5
-43,-65.5,-59.5,-59.5,-999,-59.5,-61.5,-73.5,-83
-61.5,-88.5,-61.5,-61.5,-73.5,-61.5,-73.5,-73.5,-79
-62.5,-999,-71,-71,-64,-71,-64,-64,-74
-61.5,-89.5,-77,-77.5,-74.5,-77.5,-74.5,-74.5,-86
-61.5,-84.5,-66,-66,-84,-66,-84.5,-84.5,-999

-999,-61,-63.5,-63.5,-63,-63,-63,-63.5,-74
-45,-999,-66,-74,-66.5,-85.5,-66.5,-85,-66.5
-64,-67,-999,-68.5,-77,-75,-77,-90,-77
-46.5,-999,-70.5,-999,-61,-61,-61,-75.5,-61
-43,-65.5,-75.5,-59,-999,-69.5,-64,-69.5,-79.5
-61.5,-88.5,-77,-61,-73.5,-999,-73.5,-73.5,-73.5
-62.5,-999,-80.5,-70,-64,-82,-64,-81,-64
-61,-89,-999,-76.5,-74.5,-74,-74.5,-999,-74
-61,-999,-88.5,-65.5,-84.5,-76,-84,-83,-84

-999,-64,-78,-63.5,-63,-63.5,-63.5,-72,-64
-45,-999,-66,-66.5,-66,-66,-66,-66,-79
-64,-63.5,-77,-77,-77,-77,-77,-77,-85
-46.5,-73.5,-61,-61,-61,-61,-61,-61,-64.5
-42.5,-62.5,-78.5,-61,-999,-78,-61,-61,-79.5
-61,-85.5,-73.5,-73.5,-73.5,-73.5,-73.5,-74,-74.5
-62,-999,-64,-64,-63.5,-63.5,-64,-64,-70.5
-60.5,-86,-74,-74.5,-74,-74,-74.5,-74,-84
-61,-80.5,-83.5,-84,-84,-84,-84,-84,-999

-999,-64,-61,-61,-64,-61,-64.5,-64.5,-75.5
-45.5,-999,-64,-66.5,-66,-66.5,-66.5,-86,-82
-64,-66.5,-999,-77,-77,-77,-77,-90.5,-88
-49,-77,-68.5,-61.5,-61,-61,-61,-75.5,-67.5
-43.5,-65.5,-73.5,-61,-999,-61,-61,-69.5,-82
-63,-89,-75,-74,-73.5,-73.5,-73.5,-73.5,-62
-64,-999,-78,-64,-64,-64.5,-64,-81,-73
-61,-90,-90.5,-74.5,-74,-74.5,-74.5,-999,-87
-63,-83,-86,-84.5,-84.5,-84.5,-84,-83.5,-999

-999,-63,-80.5,-60,-62.5,-72.5,-63,-71,-72.5
-45,-999,-74,-74,-67,-74,-67,-67,-81
-64.5,-67,-68,-68,-78,-68,-77.5,-77.5,-87
-48.5,-77,-72,-999,-62,-59,-62,-62,-66.5
-43.5,-65.5,-59,-59,-999,-59,-61,-68,-81
-61,-88.5,-61,-60.5,-74.5,-60.5,-74.5,-75,-76
-62,-999,-70,-70,-65,-70,-65,-65,-72
-61,-89.5,-76.5,-76.5,-75.5,-76.5,-75.5,-75.5,-86.5
-61,-84,-65.5,-65.5,-84.5,-65.5,-85,-85,-999

-999,-64,-63,-61.5,-62.5,-63,-63,-61.5,-62.5
-45,-999,-67,-71,-65.5,-82,-66,-84.5,-82
-63.5,-66,-999,-65,-76.5,-72,-76.5,-87.5,-72
-46.5,-76.5,-71.5,-999,-62.5,-59,-62.5,-74,-59.5
-43,-65,-76.5,-55.5,-999,-67,-60,-68,-67.5
-61.5,-86.5,-78,-58,-73,-999,-73.5,-72,-74.5
-62.5,-91.5,-80.5,-66.5,-63.5,-79.5,-64,-79.5,-79.5
-61,-88.5,-93,-73.5,-73.5,-71.5,-74,-999,-72
-62,-82.5,-90,-62.5,-83.5,-72.5,-83.5,-83,-73

-999,-64,-78,-63.5,-63,-63.5,-63.5,-73,-76
-47.5,-999,-66,-72.5,-65.5,-66,-65.5,-72.5,-65.5
-63.5,-66.5,-77,-66.5,-76.5,-76.5,-76.5,-66.5,-76.5
-46.5,-77.5,-60.5,-999,-60.5,-61,-62,-76.5,-60.5
-43,-65.5,-78.5,-57.5,-999,-78,-60,-57.5,-78.5
-61,-87,-73.5,-60,-73,-73.5,-73,-59.5,-73
-62,-91.5,-64,-69,-64,-64,-64,-68.5,-64
-60,-89,-74,-75,-74,-73.5,-73.5,-75,-73.5
-62,-82.5,-83.5,-64.5,-83.5,-84,-83.5,-64,-84

-999,-64,-63.5,-63.5,-63,-63.5,-63.5,-63.5,-63.5
-45,-999,-64.5,-66.5,-66,-66,-66.5,-86.5,-82
-63.5,-67,-999,-77,-77,-77,-76.5,-89.5,-87.5
-49,-77,-68.5,-61,-61.5,-61,-61,-76.5,-67
-43,-65.5,-73.5,-65.5,-999,-65.5,-60,-71,-81.5
-61,-87,-74.5,-74,-74,-74,-73.5,-74.5,-77
-62.5,-999,-78,-64.5,-64,-64.5,-64.5,-82,-73.5
-61,-89.5,-89.5,-74.5,-74.5,-74.5,-74.5,-999,-88.5
-61.5,-83,-86.5,-84,-84,-83.5,-84,-87,-999

-999,-64,-77.5,-62,-63.5,-76.5,-63.5,-72,-72
-45,-999,-66,-66,-66,-66.5,-66.5,-66,-66
-63,-67,-77,-77,-76.5,-77,-77,-76.5,-77
-46.5,-77,-61,-61,-61,-61,-61,-60.5,-61
-43.5,-65.5,-65.5,-65.5,-999,-65.5,-61,-76,-65.5
-61,-87,-73.5,-73.5,-73,-73.5,-73.5,-73.5,-73.5
-62.5,-999,-64,-64,-64,-64.5,-64.5,-64,-64.5
-61,-89.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-62,-83,-83.5,-84,-83.5,-84,-83.5,-83.5,-83.5

-999,-64,-61,-61,-62.5,-61,-63,-61,-61
-45,-999,-64.5,-75,-66,-999,-66.5,-84.5,-77
-63,-67,-999,-69,-77,-76.5,-77,-88,-84
-46.5,-77.5,-68.5,-999,-61,-61,-61,-75.5,-63
-43,-65.5,-73.5,-60,-999,-999,-64,-69.5,-77
-60.5,-88,-74.5,-61.5,-73.5,-999,-73.5,-73.5,-72.5
-62.5,-999,-78,-71,-64,-999,-64,-81,-69
-61,-89,-90,-77.5,-74.5,-76.5,-74.5,-999,-86
-62,-83.5,-86.5,-67,-83.5,-77,-84,-88,-999

-999,-63.5,-79,-61.5,-63.5,-76,-75.5,-75,-74
-44.5,-999,-74,-74,-66.5,-74,-65.5,-74,-74
-63,-66.5,-68,-68,-76.5,-67.5,-76.5,-68,-67.5
-46.5,-77,-71.5,-999,-62.5,-59,-60.5,-78.5,-68.5
-43,-65.5,-58.5,-58.5,-999,-58.5,-60.5,-58.5,-58.5
-61.5,-86.5,-60.5,-61,-74.5,-60.5,-73,-60.5,-60.5
-62,-999,-70,-69.5,-65,-69.5,-63.5,-70,-69.5
-60,-89.5,-77,-77,-74,-77,-74,-77,-77
-60.5,-83,-66,-65.5,-83,-65.5,-82.5,-66,-65.5

-999,-62.5,-63.5,-61.5,-63.5,-63.5,-63.5,-63.5,-63.5
-46.5,-999,-65.5,-74,-66,-85.5,-91.5,-87.5,-79.5
-62.5,-66.5,-999,-68,-77.5,-76.5,-77.5,-91.5,-86
-48.5,-76.5,-70,-999,-61,-61,-69,-78.5,-65.5
-43,-65.5,-75,-58.5,-999,-71,-60.5,-72,-79
-61.5,-86,-76.5,-60.5,-73.5,-999,-81.5,-76.5,-75.5
-62.5,-999,-80,-69.5,-64,-84,-999,-83.5,-71.5
-60.5,-89,-92,-77,-75,-76.5,-81.5,-999,-90.5
-60.5,-83,-88,-66,-83.5,-77.5,-71.5,-92.5,-999

-999,-60.5,-77,-62,-63.5,-74,-63.5,-72,-73.5
-45,-999,-66,-74,-66,-66,-66,-66,-66
-63.5,-66,-77,-68,-77,-77,-76.5,-77,-77
-49.5,-75.5,-60.5,-999,-61,-60.5,-61,-61,-61
-43.5,-64.5,-79,-59,-999,-73.5,-59.5,-74,-84.5
-61.5,-85.5,-73.5,-61,-73.5,-73.5,-73.5,-73.5,-73.5
-62,-999,-64,-70,-63.5,-63.5,-63.5,-64,-64
-61,-88.5,-74.5,-77,-74.5,-74.5,-74.5,-74.5,-999
-61,-82,-84,-66,-84,-84,-83.5,-84,-83.5

-999,-63.5,-63,-63,-63,-63,-63,-62.5,-63
-44.5,-999,-64.5,-74,-66,-83.5,-66,-84.5,-79
-63,-64,-999,-68.5,-77,-74.5,-77,-89,-85.5
-46.5,-74,-68.5,-999,-61,-61,-61,-75.5,-64.5
-43,-62.5,-73,-59.5,-999,-69.5,-62.5,-70,-78.5
-61.5,-84,-75,-61.5,-73.5,-999,-73.5,-73.5,-75
-62,-999,-78.5,-70.5,-63.5,-82,-63.5,-80.5,-70.5
-61,-86.5,-90.5,-77.5,-74.5,-74.5,-75,-999,-89.5
-60.5,-80.5,-87,-66.5,-83,-76,-83,-90,-999

-999,-62,-77.5,-61,-63.5,-73,-77.5,-71,-72
-44.5,-999,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5
-63,-66.5,-76.5,-76,-76.5,-76.5,-76,-76.5,-76.5
-49,-76.5,-62,-60.5,-62,-62,-62,-62,-62.5
-43.5,-65,-60.5,-61,-999,-60.5,-61,-61,-61
-61,-87,-73,-72.5,-73,-72.5,-72.5,-72.5,-72.5
-62,-999,-63,-63,-63,-63,-63,-63,-63
-60.5,-89.5,-74,-74,-74,-74,-74,-73.5,-74
-60.5,-84,-83,-82.5,-82.5,-82.5,-82.5,-82.5,-82.5

-999,-62.5,-62.5,-63,-63,-62.5,-62.5,-62.5,-63
-44.5,-999,-64.5,-73.5,-66,-83.5,-999,-84,-78
-63,-66,-999,-68,-77,-74,-79.5,-88,-84
-46.5,-75.5,-68.5,-999,-61,-60,-70.5,-74,-63.5
-43.5,-64.5,-73.5,-58.5,-999,-68,-61.5,-68.5,-76.5
-61.5,-86.5,-75.5,-60.5,-73,-999,-83,-72.5,-73
-62,-999,-79,-69.5,-63,-81,-999,-79,-69
-60.5,-88,-91.5,-77,-74.5,-73.5,-82.5,-999,-87.5
-62,-83,-87,-65.5,-83.5,-75,-73,-87.5,-999

-999,-62,-78.5,-61,-63,-73,-76,-73,-72
-44.5,-999,-65.5,-65.5,-65,-65.5,-65.5,-65.5,-65.5
-63,-66,-76.5,-77,-76.5,-76,-76.5,-76.5,-76.5
-48.5,-75.5,-62,-62.5,-62,-62,-60,-62,-62
-43.5,-64.5,-76.5,-76.5,-999,-66.5,-76.5,-71.5,-82
-61.5,-86.5,-72.5,-73,-72.5,-72.5,-72.5,-72.5,-72.5
-62,-999,-62.5,-63,-62.5,-62.5,-62.5,-62.5,-62.5
-60.5,-88,-74,-74,-74,-74,-74,-74,-74
-62,-83,-82,-82.5,-82.5,-82.5,-82.5,-82.5,-82.5

-999,-62,-61.5,-62,-63,-62,-63,-61.5,-62
-44.5,-999,-66,-73.5,-65.5,-83,-999,-85.5,-78
-63,-66,-999,-68,-76.5,-74,-78.5,-91,-83.5
-46.5,-75.5,-70.5,-999,-62.5,-60,-69,-76,-63
-43.5,-64,-75,-58.5,-999,-68,-60,-70.5,-77
-61.5,-86,-77,-60.5,-72.5,-999,-82,-74.5,-73.5
-61.5,-999,-80.5,-69.5,-62.5,-80.5,-999,-81,-69.5
-60.5,-88,-93.5,-76.5,-74,-73.5,-81,-999,-88
-62,-82.5,-88,-65.5,-82.5,-75,-71.5,-90.5,-999

-999,-62.5,-79.5,-61.5,-63,-72.5,-63,-74,-73.5
-44.5,-999,-72,-72,-65.5,-72.5,-65.5,-72.5,-72.5
-63,-65.5,-66.5,-66.5,-76.5,-67,-76.5,-66.5,-66.5
-49,-75.5,-70.5,-999,-62.5,-59,-62,-77,-68
-43.5,-64,-57,-57,-999,-57,-57,-57,-57
-61.5,-86.5,-59.5,-59.5,-72.5,-59.5,-72.5,-59.5,-59.5
-62,-999,-68,-68,-63,-68,-63,-68,-68
-60.5,-88,-75.5,-75.5,-74.5,-75.5,-74,-75.5,-75.5
-62.5,-83,-64.5,-64.5,-82,-64.5,-82.5,-64.5,-64.5

-999,-62.5,-62.5,-63,-62.5,-63,-63,-63,-62.5
-45,-999,-66.5,-74,-65.5,-83,-65.5,-87.5,-79.5
-63,-66,-999,-68,-76.5,-73.5,-76.5,-999,-86
-49,-75.5,-70.5,-999,-62.5,-60,-62,-77.5,-65
-43.5,-64.5,-75.5,-58.5,-999,-68,-61.5,-72,-78.5
-61.5,-87,-77.5,-60.5,-72.5,-999,-72.5,-75.5,-75.5
-62,-999,-81,-70,-63,-80,-63,-82,-71
-61,-89,-92,-77,-74,-73.5,-74,-999,-89.5
-62.5,-82.5,-89,-66,-82,-75,-82.5,-91,-999

-999,-63.5,-79,-63,-62.5,-76,-77,-73,-74
-44.5,-999,-65.5,-65.5,-65,-65.5,-65.5,-65.5,-65.5
-63,-66,-76,-76.5,-76,-76.5,-76,-76.5,-76.5
-49,-75.5,-62,-62.5,-62,-62.5,-62,-62,-62
-43.5,-64.5,-80.5,-59.5,-999,-73,-61,-78,-84
-61,-86,-72.5,-73,-72.5,-72.5,-72.5,-72.5,-72.5
-62,-999,-62.5,-63,-62.5,-63,-63,-62.5,-62.5
-61,-88.5,-74,-74,-74,-74,-74,-74,-74
-62,-82.5,-82.5,-82.5,-82,-82.5,-82.5,-82,-82.5

-999,-62.5,-63,-62.5,-63,-62.5,-62.5,-63,-62.5
-44.5,-999,-65.5,-65.5,-63.5,-86,-999,-86,-80.5
-63,-67,-999,-76.5,-76,-77,-79,-90.5,-86
-49,-77,-70.5,-62,-62,-60.5,-70.5,-76,-65.5
-43.5,-65.5,-75,-63.5,-999,-71,-61.5,-70.5,-78.5
-61.5,-88,-77,-72.5,-74,-999,-83,-74.5,-75.5
-61.5,-999,-80.5,-62.5,-63.5,-83.5,-999,-80.5,-71.5
-60.5,-90,-93.5,-74,-74,-76.5,-82.5,-999,-90
-62,-84,-88.5,-82,-82,-78,-73,-90,-999

-999,-62.5,-77.5,-63,-62.5,-72,-77,-71.5,-73
-44.5,-999,-65.5,-65,-65.5,-65.5,-65.5,-65.5,-65.5
-63,-66,-76.5,-76.5,-76.5,-76.5,-76,-76.5,-76
-49,-75.5,-62,-60.5,-62,-62,-62,-62,-60
-43.5,-64,-61,-61,-999,-61,-60.5,-61,-60.5
-61.5,-86.5,-73,-72.5,-72.5,-72.5,-72.5,-73,-72.5
-61.5,-999,-63,-64.5,-62.5,-62.5,-62.5,-63,-62.5
-60.5,-88,-74,-74,-74,-74,-74,-74.5,-74
-61.5,-83,-82.5,-82.5,-82.5,-82.5,-82.5,-82.5,-82.5

-999,-63,-62.5,-62.5,-62.5,-62.5,-63,-62.5,-63
-44.5,-999,-64.5,-65.5,-65,-83,-999,-84.5,-79.5
-63,-66,-999,-76,-76.5,-73,-79.5,-89.5,-85
-49,-75.5,-68.5,-62,-62,-59,-70,-74.5,-64
-43,-64.5,-73.5,-61,-999,-67,-61.5,-69,-78
-61,-87,-76,-72.5,-72.5,-999,-83,-73,-75
-61.5,-999,-79,-62.5,-62.5,-79.5,-999,-79.5,-70.5
-60.5,-88,-92.5,-74,-74.5,-72.5,-82.5,-999,-87.5
-62,-83,-87,-82.5,-82,-74,-73,-86.5,-999

-999,-62.5,-79.5,-60,-63.5,-73,-63.5,-73,-72.5
-44,-999,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5
-63,-66,-76,-76.5,-76.5,-76,-76.5,-76.5,-76
-49,-75.5,-62,-62,-62,-62,-62,-62,-62
-43,-64.5,-75,-58,-999,-67,-60,-73,-82
-61.5,-87,-72.5,-72.5,-72.5,-72.5,-73,-72.5,-72.5
-61.5,-999,-63,-63,-63,-63,-63,-63,-63
-60.5,-88.5,-74,-74,-74,-74,-74,-74,-74
-62,-83,-83,-83.5,-83,-83,-83.5,-83.5,-83.5

-999,-64,-63.5,-63.5,-63,-63.5,-63.5,-63.5,-63.5
-44.5,-999,-65.5,-70.5,-66,-84,-66,-85.5,-78.5
-63,-66,-999,-65,-77,-73.5,-77,-92,-83.5
-46.5,-76,-70,-999,-61,-59.5,-60.5,-76.5,-63
-43,-64.5,-75,-54.5,-999,-67.5,-60.5,-70,-77.5
-62,-87,-77.5,-57.5,-73.5,-999,-73,-74,-73.5
-63,-999,-80,-66,-64,-80,-63.5,-81,-69
-60.5,-88.5,-94,-73,-74.5,-73,-74.5,-999,-83
-61,-82.5,-88,-62.5,-84,-75,-84,-85.5,-999

-999,-62.5,-78,-63.5,-63.5,-63.5,-63.5,-71.5,-72
-47.5,-999,-66,-66,-66,-66,-66.5,-66,-66.5
-64,-67,-77,-77,-77,-77,-77,-77,-77
-47,-77,-61,-61,-60.5,-61,-61,-61,-61
-43,-65.5,-59,-59.5,-999,-59.5,-57.5,-59.5,-59.5
-62.5,-88.5,-73.5,-73.5,-73,-73,-73,-73.5,-73.5
-62.5,-999,-63.5,-64,-63.5,-63.5,-64,-64,-64
-61,-89.5,-74.5,-74.5,-74,-74.5,-74.5,-74.5,-74.5
-61,-84,-84,-83.5,-83.5,-84,-84.5,-84,-84

-999,-62,-83,-61,-63.5,-63.5,-63.5,-63,-63.5
-47,-999,-64,-66.5,-66,-66.5,-66,-84.5,-78
-63.5,-65.5,-999,-77,-77.5,-77,-77,-90,-83.5
-49,-76,-68,-61,-61,-61,-61,-74.5,-62.5
-43,-64.5,-73.5,-60.5,-999,-60.5,-60.5,-69,-78
-61,-87.5,-75.5,-73.5,-73.5,-73.5,-73.5,-73,-73
-63,-999,-78.5,-64,-64,-64,-64.5,-80,-69
-60.5,-87.5,-92,-74.5,-74.5,-74.5,-74.5,-999,-81.5
-60.5,-82.5,-87,-84,-84.5,-84.5,-84.5,-82.5,-999

-999,-62.5,-60.5,-60.5,-63.5,-63.5,-63.5,-73,-72.5
-45,-999,-69.5,-73,-66,-66,-66,-66,-66
-64,-65.5,-999,-67.5,-77,-77,-77,-76.5,-77
-49,-75.5,-73.5,-999,-60.5,-60.5,-60.5,-60.5,-60.5
-43.5,-64,-999,-58,-999,-69,-60.5,-75,-83.5
-61,-87,-80.5,-60,-73,-73,-73.5,-73.5,-73
-62,-999,-999,-69,-64,-64,-64,-64,-63.5
-61,-88,-999,-75.5,-74,-74,-74.5,-74.5,-74.5
-61,-82.5,-999,-64.5,-83.5,-83.5,-84,-84.5,-84

-999,-64,-81,-63,-63,-63,-62.5,-63,-62.5
-45,-999,-63.5,-71,-66.5,-66,-66,-86.5,-78
-64,-63.5,-63,-65,-77,-76.5,-76.5,-999,-83
-46.5,-73.5,-73.5,-999,-61,-60.5,-60.5,-76,-62.5
-43,-62,-61.5,-55.5,-999,-72.5,-61,-70.5,-77.5
-62.5,-85,-85,-58,-73.5,-73,-73,-74,-73.5
-62,-91.5,-90.5,-66.5,-64,-64,-64,-81.5,-69
-61,-86,-86,-73,-74,-74.5,-74.5,-999,-81.5
-61,-80.5,-80,-62.5,-84,-84.5,-84,-84,-999

-999,-64,-63.5,-63.5,-63,-63.5,-77.5,-70.5,-63.5
-45,-999,-67,-75,-66,-75,-75,-75,-75
-63.5,-66.5,-999,-69,-77,-69,-69,-69,-69
-49,-76.5,-71.5,-999,-62.5,-62,-70,-76.5,-70.5
-43,-65.5,-76,-59.5,-999,-59.5,-59.5,-59.5,-59.5
-61,-88,-78,-61.5,-73,-61.5,-61.5,-61.5,-61.5
-62,-999,-81.5,-71,-63.5,-71,-71,-71,-71
-60.5,-90,-94,-77,-74,-77.5,-77.5,-77.5,-77.5
-61,-83.5,-88.5,-66.5,-84,-66.5,-66,-66,-66.5

-999,-65,-78,-64,-63.5,-63.5,-63.5,-63.5,-63.5
-45,-999,-66,-66,-66,-66,-999,-84,-66.5
-63.5,-67,-77,-76.5,-77,-77,-79,-89,-77.5
-49.5,-77,-61,-60.5,-60.5,-61,-71,-74,-61
-43,-65.5,-75.5,-63.5,-999,-63,-61,-68,-63.5
-61,-88.5,-73.5,-73,-73,-73,-83.5,-72,-73.5
-62,-999,-64,-64,-63.5,-64,-999,-79,-64
-61,-90,-74.5,-74.5,-74.5,-74.5,-83,-999,-74.5
-61,-84,-84,-84,-84,-84,-72.5,-81.5,-84.5

-999,-64,-61,-61,-63.5,-73.5,-77,-72,-73
-45,-999,-64,-66,-66,-66,-66,-66,-66
-63.5,-68,-999,-77,-77,-77,-77,-77,-77
-46.5,-78,-68,-61,-61,-61,-60.5,-60.5,-60.5
-43.5,-66.5,-73,-63.5,-999,-63.5,-61.5,-72.5,-84
-61,-89.5,-75,-73.5,-73.5,-73.5,-73,-73,-73
-62,-999,-78.5,-64,-64,-64,-64,-64,-64
-60.5,-90.5,-91.5,-74.5,-74.5,-74.5,-74,-74.5,-74.5
-60.5,-85,-86,-84,-84,-84,-83.5,-84,-84

-999,-64,-999,-61.5,-62.5,-61.5,-63,-61,-61.5
-47,-999,-73.5,-73,-66,-83.5,-999,-86.5,-79
-999,-999,-999,-999,-999,-999,-999,-999,-999
-49,-77,-72,-999,-61,-60,-70,-75,-64
-43.5,-65.5,-58,-58,-999,-68,-60.5,-69.5,-79
-61,-88.5,-60,-60.5,-73.5,-999,-82.5,-73.5,-74.5
-62,-999,-69,-69,-64,-80,-999,-80,-70
-60.5,-89,-75.5,-75.5,-74.5,-73,-82.5,-999,-84
-60.5,-83.5,-64.5,-64.5,-84,-74.5,-72,-84,-999

-999,-62,-63,-76.5,-63,-76.5,-63,-74.5,-76.5
-45,-999,-999,-74,-65.5,-74,-65.5,-73.5,-74
-63.5,-67,-999,-68,-76.5,-68,-76.5,-67.5,-68
-49,-77.5,-999,-999,-62,-59,-62,-79.5,-65.5
-43.5,-65.5,-999,-58.5,-999,-58.5,-57.5,-58.5,-58.5
-61,-88,-78.5,-60,-72.5,-60,-72.5,-60.5,-60.5
-62.5,-999,-999,-70,-63,-69.5,-63.5,-69.5,-69.5
-60.5,-89.5,-999,-76.5,-74,-76.5,-74,-76,-76.5
-61,-84,-999,-65.5,-82.5,-65.5,-83,-65,-65.5

-999,-64,-77.5,-63,-62.5,-63,-63,-63.5,-63
-45,-999,-65.5,-86.5,-66,-86.5,-65.5,-87,-82
-63.5,-63.5,-76.5,-77,-77,-76.5,-76.5,-92.5,-87.5
-49,-73.5,-62.5,-60.5,-62.5,-60.5,-62,-77.5,-67
-43.5,-62,-79,-71,-999,-71.5,-60,-71.5,-81.5
-61,-84.5,-73,-61.5,-73,-999,-72.5,-76,-77.5
-62,-999,-63.5,-83.5,-63.5,-84,-63.5,-83.5,-73.5
-61,-86,-74,-76.5,-74,-76,-74,-999,-89
-61,-79.5,-83,-77.5,-83.5,-77.5,-83,-88,-999

-999,-63.5,-77,-61,-63,-75.5,-78,-69.5,-77.5
-44.5,-999,-64.5,-65.5,-65,-65.5,-999,-65.5,-65.5
-63,-67,-999,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5
-48.5,-77,-68,-62,-62,-62,-62,-62,-62
-43.5,-65.5,-73,-60.5,-999,-71,-63,-74,-85
-60.5,-88.5,-75,-72.5,-72.5,-73,-72.5,-73,-72.5
-62,-999,-78,-63,-63,-63.5,-63.5,-63.5,-63
-61,-89.5,-90,-74,-74,-74,-74,-74.5,-74
-60.5,-83.5,-86.5,-83,-82.5,-83.5,-83,-83,-83

-999,-62.5,-62.5,-61,-63,-61,-63,-60.5,-60.5
-47,-999,-63.5,-73,-65.5,-85,-999,-82.5,-82.5
-63,-67,-999,-67.5,-76.5,-75,-80,-85.5,-88.5
-49,-77,-70.5,-999,-62,-61.5,-71,-72,-68.5
-43.5,-65.5,-60.5,-58,-999,-69.5,-61.5,-66.5,-82.5
-60.5,-87.5,-83.5,-60,-72.5,-999,-83.5,-70.5,-78.5
-61.5,-999,-77.5,-68.5,-63,-83,-999,-77.5,-74.5
-60.5,-89,-83,-76,-73.5,-75,-83.5,-999,-93
-60.5,-83.5,-73,-65,-82.5,-76.5,-73.5,-86,-999

-999,-62,-78.5,-60.5,-63,-72.5,-63,-76,-74.5
-45,-999,-62,-73,-65.5,-73,-65.5,-73,-73
-62.5,-65.5,-66,-67.5,-76.5,-67,-76,-67,-67
-49,-75.5,-76,-999,-62.5,-55,-62,-76,-64.5
-43.5,-64,-64,-58,-999,-58,-60.5,-58,-58
-61.5,-85.5,-86.5,-60,-72.5,-60,-72.5,-60,-60
-62,-999,-76.5,-69,-63,-68.5,-63.5,-69,-68.5
-61,-88.5,-88.5,-76,-74,-76,-74,-76,-76
-61,-82.5,-82.5,-65,-83,-65,-83,-65,-65

-999,-63.5,-63.5,-63,-63,-63,-63,-63,-63
-44.5,-999,-65.5,-70.5,-65.5,-83,-65.5,-89,-80
-63,-63.5,-999,-65,-76.5,-73.5,-76,-999,-86.5
-46.5,-73,-70,-999,-62,-59.5,-62,-78.5,-65.5
-43.5,-61.5,-75,-54.5,-999,-67.5,-57.5,-73,-79.5
-61.5,-84,-77,-57.5,-72.5,-999,-72.5,-77.5,-75.5
-62,-999,-79.5,-66,-63,-80.5,-63,-84,-72
-61,-86,-91.5,-73,-74,-73,-74,-999,-92.5
-61,-79.5,-89,-62.5,-83,-75,-83,-999,-999

-999,-64,-77,-63,-62.5,-76.5,-63,-70.5,-63
-45,-999,-66,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5
-62.5,-67,-67,-76.5,-76.5,-76,-76,-76.5,-76
-46.5,-76.5,-77,-62,-62,-62,-62,-62,-62
-43.5,-65,-65,-72.5,-999,-72,-59.5,-75.5,-81
-60.5,-87.5,-87.5,-73,-72.5,-72.5,-72.5,-72.5,-72.5
-62,-999,-80,-63,-63,-62.5,-63,-62.5,-63
-61,-89,-89,-74,-74,-74,-74,-74,-74
-61,-83,-83.5,-83,-83,-83,-83,-83,-83

-999,-66.5,-67,-61,-63,-61,-63,-61,-73.5
-44.5,-999,-63.5,-65.5,-65.5,-86.5,-65.5,-83,-65.5
-63,-67,-999,-76,-76,-77.5,-76.5,-87,-76.5
-47,-77,-67.5,-62,-62,-61,-62,-73.5,-62.5
-43,-65.5,-72.5,-66,-999,-71.5,-63,-68,-66
-61.5,-87.5,-75,-72,-72.5,-999,-72.5,-72,-72.5
-63.5,-999,-78,-63,-63,-84,-63,-78,-63
