-42.5,-64.5,-999,-87.5,-88.5,-88,-83.5,-999,-88.5
-61.5,-56,-999,-999,-55,-55.5,-56,-56,-56

-999,-999,-71.5,-72,-85.5,-999,-62.5,-42,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-84.5,-999,-84.5,-999,-85,-84,-84,-83.5
-68.5,-65,-999,-64.5,-999,-65,-65,-65,-64.5
-84.5,-64,-999,-64.5,-999,-65,-64.5,-64.5,-64.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62.5,-57,-999,-57,-999,-57.5,-57,-57,-57
-42,-37.5,-999,-84.5,-93,-93,-92.5,-94,-93.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-67.5,-67.5,-67.5,-67,-999,-67.5,-67.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-81.5,-999,-86.5,-87.5,-999,-92.5,-82.5,-999
-69,-999,-84,-999,-81,-80.5,-81,-81.5,-999
-84.5,-999,-87.5,-74,-999,-999,-92.5,-64,-999
-72,-88,-74,-89.5,-90,-89,-89.5,-89,-89
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41.5,-82,-83,-73,-73,-73,-72.5,-73,-72.5
-61.5,-94,-77,-80,-76.5,-76,-76.5,-76.5,-999

-999,-62.5,-62.5,-63,-999,-62.5,-63,-62.5,-63
-72.5,-999,-64,-76.5,-83,-999,-93.5,-64.5,-999
-71,-90,-90.5,-89.5,-90,-89.5,-999,-999,-89.5
-68,-999,-89,-88.5,-89,-88.5,-999,-89,-73.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-999,-69.5,-69.5,-69.5,-69.5,-999,-69.5,-69.5
-62,-999,-79.5,-79.5,-79.5,-79.5,-999,-79.5,-68.5
-41.5,-90.5,-66.5,-66.5,-67,-66.5,-88.5,-999,-66.5
-62,-999,-62.5,-60.5,-62,-62,-87,-62,-62

-999,-65.5,-999,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5
-72,-999,-85,-89,-89,-87.5,-999,-88,-88.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-84,-84,-84.5,-999,-83.5,-84.5,-84.5,-84.5
-83.5,-83,-83.5,-84,-999,-83.5,-84,-84,-84
-72,-65,-64.5,-65,-999,-64.5,-65,-65.5,-65
-63,-75,-74.5,-75,-999,-74.5,-75,-75,-75
-41.5,-64.5,-83,-57.5,-91.5,-57.5,-58,-999,-57.5
-62,-58,-58,-58,-999,-58,-58,-58,-58

-999,-87.5,-62.5,-87.5,-88,-62.5,-62.5,-62,-62
-72.5,-84,-84,-84,-999,-84,-84,-84,-84.5
-71,-89.5,-999,-91,-91,-999,-90,-999,-999
-68,-88,-999,-88,-87.5,-87,-87,-87.5,-88
-83,-87,-999,-86.5,-87,-86.5,-87.5,-86.5,-87
-72,-68,-999,-68,-68,-68,-67.5,-67.5,-68
-62,-78,-999,-78,-78,-77.5,-78,-77.5,-78
-41.5,-61.5,-999,-61.5,-61.5,-61.5,-61.5,-999,-61.5
-62,-61,-999,-60.5,-61,-60.5,-60.5,-60.5,-61

-999,-81.5,-71.5,-999,-81,-81,-85,-81.5,-81.5
-72,-999,-84.5,-999,-82.5,-84,-84,-84,-85
-70.5,-67.5,-999,-999,-87.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-83,-91,-83.5,-91,-90.5,-84,-83.5,-83.5,-83.5
-72,-77.5,-65,-78,-78,-64.5,-65.5,-64.5,-65
-62.5,-84,-75,-84.5,-84,-74.5,-75,-74.5,-75
-41,-84.5,-71,-84,-85,-71,-81.5,-999,-71
-62,-79,-58,-999,-66,-57.5,-58,-57.5,-58

-999,-999,-84.5,-62,-62,-62,-61.5,-61.5,-62
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-81,-999,-999,-999,-90.5,-999,-999,-999
-67.5,-85.5,-84.5,-999,-999,-85.5,-87,-86,-999
-83.5,-86,-87,-999,-86.5,-86.5,-999,-86,-87
-72,-74,-73.5,-84,-73.5,-73.5,-83,-73.5,-73.5
-62.5,-75,-93,-90,-75,-75,-999,-75,-75.5
-41,-59,-81.5,-90,-59,-59.5,-78,-58.5,-59.5
-62,-59,-76.5,-999,-93,-59,-77,-59,-999

-999,-62,-62,-62,-999,-62,-85,-62,-62.5
-72,-85,-64,-999,-999,-85,-999,-85.5,-999
-71,-999,-69.5,-84.5,-84.5,-84.5,-84.5,-999,-84.5
-68,-999,-84,-84,-84,-83.5,-83.5,-83.5,-84.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-999,-87,-64,-64.5,-64,-64,-64,-64.5
-63.5,-999,-74,-74.5,-74.5,-74,-74,-74.5,-74.5
-41,-999,-70,-57.5,-57.5,-57,-57.5,-999,-57.5
-60.5,-999,-90,-57.5,-57.5,-57.5,-57.5,-57,-57.5

-999,-62.5,-63,-62.5,-999,-62.5,-62.5,-62.5,-62.5
-72,-999,-77,-84,-84,-83.5,-83.5,-83,-83.5
-71,-65,-999,-83.5,-999,-999,-999,-999,-999
-68.5,-83.5,-83.5,-84,-999,-84,-87,-83,-84
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72.5,-64.5,-64,-64.5,-999,-64,-83,-64,-64.5
-62,-74.5,-74.5,-74.5,-999,-74.5,-999,-74.5,-74
-41.5,-66,-65.5,-65,-86,-65.5,-78,-999,-65.5
-62,-57.5,-57.5,-57.5,-88.5,-57.5,-77,-57.5,-57.5

-999,-63.5,-999,-91.5,-63.5,-63.5,-81.5,-63.5,-64
-72.5,-83.5,-83.5,-83.5,-999,-83,-999,-83,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-83.5,-84.5,-83.5,-999,-83.5,-84,-83.5,-84
-85,-83.5,-83,-83,-999,-83.5,-83,-83,-83.5
-72,-64.5,-64,-64.5,-999,-64.5,-64.5,-64,-64.5
-62,-74,-74,-74,-999,-74,-74,-74,-74.5
-41.5,-68,-67.5,-87,-999,-67.5,-78,-999,-67.5
-61.5,-58,-58,-57.5,-999,-57.5,-58,-57.5,-58

-999,-86,-63.5,-63.5,-87.5,-63.5,-63.5,-63.5,-63.5
-72.5,-83,-83.5,-83,-999,-83,-83,-83,-83
-72,-87,-999,-999,-999,-999,-999,-999,-999
-69.5,-85,-999,-999,-84.5,-84,-83.5,-84.5,-84.5
-86.5,-84,-999,-999,-84,-83.5,-999,-83.5,-84
-72.5,-65,-999,-79,-65,-65.5,-79,-65,-65
-62.5,-74.5,-999,-999,-74.5,-74.5,-999,-74.5,-74.5
-42,-60.5,-999,-999,-61,-60.5,-74.5,-999,-61
-62,-59,-999,-999,-59,-58.5,-73.5,-58.5,-59

-999,-79,-72,-79,-80,-79,-79,-79,-79
-73.5,-999,-84,-84,-82.5,-83.5,-83.5,-84.5,-83.5
-72,-76,-85,-84.5,-88,-84.5,-84,-999,-84.5
-69.5,-85.5,-84.5,-84.5,-72.5,-84.5,-84,-84.5,-84
-85.5,-999,-83.5,-83.5,-999,-84,-83.5,-84,-83.5
-72,-82.5,-65.5,-65,-86,-65,-64.5,-65,-65
-62,-87.5,-74.5,-74.5,-999,-74.5,-74.5,-74.5,-74
-42.5,-76,-58,-58,-65,-58,-58,-999,-58
-61.5,-88,-58.5,-58.5,-66.5,-58.5,-58.5,-59,-58.5

-999,-999,-61,-90.5,-86.5,-61.5,-61,-61.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-76,-85,-84.5,-88,-84.5,-84,-999,-84.5
-69.5,-86,-85.5,-86,-999,-94.5,-85.5,-85.5,-999
-85.5,-84,-87,-84.5,-999,-85,-84,-84.5,-84.5
-72.5,-72.5,-73.5,-72,-999,-72.5,-72.5,-72,-999
-62,-72.5,-999,-73,-73,-73,-73,-73,-72.5
-42.5,-58,-83.5,-57.5,-58,-58,-58.5,-57.5,-57.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-71.5,-61.5,-61,-61,-84.5,-61.5,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71.5,-999,-64,-999,-88.5,-999,-999,-999,-999
-69.5,-999,-82,-999,-72,-82.5,-82,-82.5,-999
-85.5,-999,-81.5,-92,-999,-82,-82,-82,-89
-72.5,-999,-63,-79,-86,-63,-63,-63,-999
-62,-999,-72.5,-84.5,-77.5,-73,-73,-73,-999
-42.5,-999,-69.5,-85.5,-61.5,-69,-69.5,-999,-62
-60.5,-999,-56.5,-999,-66.5,-56.5,-56.5,-56.5,-999

-999,-87.5,-999,-87.5,-69.5,-88,-88,-88,-87.5
-73.5,-999,-92,-999,-83,-82,-82,-82,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69,-999,-78.5,-82,-999,-82.5,-87,-82.5,-82.5
-86,-999,-87.5,-82,-81.5,-81.5,-999,-82,-82
-73,-90.5,-73.5,-63,-63,-62.5,-82,-63,-63
-64,-999,-999,-73,-73,-72.5,-999,-73,-73
-42,-85,-83.5,-91,-88,-67,-77.5,-999,-37.5
-61.5,-999,-77.5,-56,-56.5,-56,-76.5,-56.5,-56.5

-999,-76,-62.5,-62.5,-62,-63,-62.5,-62.5,-62
-73.5,-999,-64,-82,-81.5,-82,-999,-82,-81.5
-71,-64,-999,-82,-999,-82,-81.5,-999,-999
-68.5,-91,-999,-91.5,-90.5,-90,-91,-90.5,-999
-84.5,-90.5,-999,-92.5,-90.5,-92.5,-89.5,-90,-999
-72.5,-80.5,-999,-80.5,-71.5,-80.5,-80,-80.5,-80
-62,-81.5,-999,-81,-81.5,-81,-81,-81.5,-81
-42,-63.5,-999,-64,-64,-63.5,-64,-63.5,-64
-62,-63,-999,-63,-63,-63,-63,-63,-999

-999,-84,-85,-999,-64,-84.5,-84.5,-84.5,-84.5
-72.5,-90.5,-90,-91,-89.5,-91,-90,-89.5,-999
-71,-67,-999,-88,-90.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-84.5,-85.5,-83.5,-83.5,-83,-83.5,-83.5,-83.5,-83.5
-72.5,-73.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64.5,-64
-62,-79.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-41.5,-67.5,-62.5,-62,-62,-62.5,-62,-999,-62
-60.5,-79,-57.5,-57.5,-57.5,-58,-57.5,-57.5,-57.5

-999,-62.5,-62.5,-62.5,-999,-63,-62.5,-63,-65
-73,-999,-83.5,-84,-83.5,-83.5,-83.5,-83,-83.5
-71.5,-89.5,-89,-999,-90,-89.5,-999,-999,-999
-68.5,-85.5,-86,-999,-85.5,-85.5,-88,-85.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72.5,-76.5,-77,-87,-66,-77,-76.5,-76.5,-77
-62.5,-77.5,-78,-999,-76.5,-78,-77.5,-78,-78
-42,-62,-62,-999,-63,-62,-62,-61.5,-62.5
-60.5,-59.5,-59,-999,-59,-59,-78,-59,-999

-999,-87,-999,-85.5,-86,-86.5,-86.5,-87,-86
-72.5,-85,-85,-999,-85.5,-85.5,-999,-85.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-84.5,-84.5,-84,-999,-85,-84.5,-85,-86
-84,-83.5,-83.5,-83,-999,-84,-83.5,-83.5,-84
-73,-64.5,-64.5,-64.5,-999,-64.5,-64.5,-65,-67
-63,-75,-75,-75,-999,-75,-75.5,-75.5,-75
-41,-77,-77.5,-77.5,-999,-77.5,-77,-999,-77
-62,-57.5,-58,-58,-999,-58,-58,-58,-58

-999,-62,-74.5,-61.5,-62,-61.5,-61.5,-62,-61.5
-72.5,-84,-83.5,-83.5,-999,-84.5,-84,-84,-999
-71,-89.5,-999,-90,-999,-89.5,-999,-999,-90.5
-68,-87.5,-999,-88,-88,-88.5,-87.5,-88,-88.5
-84,-88,-999,-88.5,-88.5,-88.5,-999,-88.5,-88.5
-72.5,-84,-999,-83.5,-84,-83.5,-83.5,-84,-83.5
-62,-80,-999,-80,-80,-80,-999,-80,-80
-41.5,-78.5,-999,-78.5,-79,-79,-78.5,-79,-78.5
-62,-78,-999,-78,-78,-78,-77.5,-78,-78

-999,-82,-82,-999,-84.5,-81.5,-82.5,-82,-81.5
-72,-88.5,-88.5,-88.5,-88,-89,-999,-89,-88.5
-70.5,-64,-999,-91.5,-87.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-83.5,-83,-90,-83,-83,-83.5,-83,-84,-83
-72,-64.5,-77.5,-64,-64,-64,-64,-64,-64
-62,-74.5,-999,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-41,-54,-84.5,-54,-54,-54,-54,-999,-54
-62,-57.5,-80,-57,-57.5,-57.5,-57.5,-57,-57

-999,-999,-62,-62,-61.5,-61.5,-62,-62,-62
-999,-999,-999,-999,-999,-999,-999,-999,-999
-70.5,-86,-86.5,-999,-89,-86,-85.5,-85.5,-999
-67.5,-70,-69.5,-999,-72,-69.5,-70,-69.5,-999
-84,-87,-86.5,-999,-999,-87,-86.5,-87,-86.5
-72,-74,-74,-999,-87,-74,-74.5,-74,-74
-62.5,-75.5,-75.5,-999,-999,-75.5,-75.5,-76,-75
-41,-59.5,-60,-999,-64.5,-59.5,-60,-59.5,-59.5
-62,-40,-39.5,-999,-68,-40,-40,-39.5,-999

-999,-86,-64,-85.5,-999,-86,-85.5,-64,-999
-72,-69.5,-69,-999,-83,-69.5,-69,-69,-999
-71,-94,-82,-82,-82,-81.5,-999,-999,-999
-68.5,-999,-84,-84,-66,-84,-83.5,-84.5,-84
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72.5,-999,-64,-64.5,-64,-64,-64.5,-64,-64.5
-62,-999,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5,-74.5
-41,-93,-83,-83.5,-84,-83.5,-83.5,-999,-83.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-71,-83,-70.5,-999,-71,-71,-71,-71
-72.5,-999,-84,-83.5,-78,-83,-83,-83,-83.5
-71,-64,-999,-83.5,-999,-999,-999,-999,-999
-69,-87,-84,-87,-999,-87,-87.5,-85.5,-87
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72.5,-83,-88.5,-82.5,-999,-83,-83,-89,-82.5
-62.5,-91,-76,-90.5,-999,-89.5,-999,-76,-91
-41.5,-78,-72.5,-77.5,-999,-78,-78,-73,-78
-62,-77,-89.5,-77,-999,-77,-77.5,-91,-77

-999,-999,-72,-63.5,-999,-63.5,-63.5,-63.5,-63.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71.5,-92,-999,-999,-999,-999,-999,-999,-76
-69,-92.5,-999,-85,-80.5,-91.5,-92,-999,-86.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-72.5,-85,-72.5,-999,-72,-72.5,-72.5,-73
-62,-82.5,-999,-82,-999,-82.5,-82,-82,-82.5
-42,-92,-999,-72.5,-72.5,-72.5,-72.5,-999,-72.5
-60,-64,-88,-64,-74.5,-64,-64,-64,-64.5

-999,-74,-68,-67.5,-68,-68.5,-68,-68,-68
-73,-92.5,-75.5,-999,-90.5,-91.5,-90.5,-91.5,-90.5
-71.5,-85,-999,-999,-999,-82.5,-82.5,-999,-82.5
-69.5,-999,-84.5,-84.5,-85,-84.5,-84.5,-84,-84.5
-85.5,-999,-87.5,-83.5,-999,-83.5,-84,-83.5,-83.5
-72.5,-92,-73.5,-65,-999,-65,-65,-65,-65
-63,-999,-999,-74.5,-999,-74.5,-74.5,-74.5,-74.5
-42,-85.5,-84,-74,-78.5,-55.5,-55.5,-999,-55
-61.5,-999,-77.5,-58.5,-79.5,-58.5,-58.5,-58.5,-58.5

-999,-63,-72.5,-63,-87,-63,-63.5,-63,-63
-73.5,-999,-64.5,-83.5,-999,-84,-83.5,-83.5,-83.5
-71.5,-64,-999,-90,-999,-89,-88.5,-999,-999
-69.5,-73.5,-89.5,-88.5,-89,-89,-88.5,-89.5,-88.5
-86.5,-82.5,-88,-88.5,-89,-88.5,-88.5,-88,-88.5
-72,-70.5,-69.5,-69.5,-69.5,-70,-69.5,-69.5,-69.5
-62,-75.5,-79,-78.5,-79,-79,-79.5,-79,-78.5
-42,-64,-61.5,-61,-61.5,-61.5,-61,-999,-61
-61.5,-76,-61,-61,-61.5,-61.5,-61,-61,-61

-999,-84,-63,-999,-63,-63,-84,-999,-63
-73.5,-999,-88,-88.5,-88,-88,-87.5,-88.5,-88.5
-72.5,-64,-999,-999,-87,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-86.5,-83.5,-87.5,-83,-999,-83.5,-83,-83,-83
-72.5,-64.5,-73.5,-64.5,-86,-64.5,-64.5,-65.5,-64.5
-62.5,-74,-999,-74,-999,-74,-74,-73.5,-74
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62.5,-58,-77.5,-58,-66,-58,-58,-57.5,-58

-999,-999,-91,-89,-999,-89,-89,-88.5,-88.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-64,-90.5,-999,-999,-90,-999,-999,-89
-70,-86.5,-84.5,-999,-84,-84,-85.5,-999,-84
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-82,-64.5,-83.5,-64.5,-64.5,-82,-999,-64.5
-62,-75.5,-74,-89,-74,-74,-999,-999,-74
-42.5,-76.5,-61.5,-90.5,-87.5,-61.5,-76.5,-999,-61.5
-62,-76,-58,-999,-58,-58,-76,-999,-58

-999,-61,-89,-61,-91,-61,-61,-61,-61
-74.5,-999,-83.5,-999,-83,-83,-999,-999,-83.5
-71.5,-91.5,-999,-999,-999,-89.5,-999,-90,-89
-69,-999,-999,-999,-93,-74,-74,-74,-74
-86,-999,-999,-91.5,-999,-999,-86,-86.5,-86.5
-72.5,-999,-94.5,-78,-999,-999,-74,-74,-73.5
-62,-999,-999,-84,-999,-76,-76.5,-76,-75.5
-42,-91.5,-999,-84,-85,-61,-61.5,-61.5,-61
-61.5,-999,-999,-999,-86.5,-70,-70,-70,-69.5

-999,-69,-69,-69,-69,-69,-69.5,-69.5,-69
-73.5,-999,-84,-999,-999,-86,-86,-86.5,-86.5
-71.5,-81,-999,-82,-999,-81,-999,-999,-81.5
-69,-82.5,-999,-82.5,-77.5,-83,-82.5,-82.5,-83
-85,-82,-999,-82,-999,-81.5,-82,-82,-81.5
-72.5,-63,-91.5,-63,-91,-63,-63,-63,-63
-62,-73,-999,-72.5,-999,-72.5,-73,-73,-73
-42,-60.5,-999,-60.5,-70,-60.5,-60.5,-999,-60.5
-61.5,-56.5,-999,-56.5,-71.5,-56,-56.5,-56.5,-56.5

-999,-62.5,-62,-91.5,-62.5,-999,-62.5,-62,-62.5
-73,-82,-81.5,-82.5,-88,-81.5,-81.5,-82,-81.5
-71.5,-63.5,-81.5,-81.5,-88.5,-81,-81.5,-999,-999
-68.5,-89.5,-90,-90.5,-90,-65.5,-90.5,-91.5,-91
-85,-89.5,-90,-89.5,-90,-90,-89.5,-89.5,-89
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62,-81,-81.5,-81,-81.5,-81,-81,-81,-81.5
-41.5,-64,-57.5,-57.5,-57.5,-57.5,-57.5,-999,-57
-61.5,-62.5,-62,-62,-62.5,-62.5,-62,-62.5,-62.5

-999,-999,-63,-62.5,-999,-63,-999,-63,-63
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-71.5,-999,-999,-88.5,-999,-999,-999,-999
-68.5,-85,-84,-999,-83.5,-999,-84,-84,-84.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72.5,-64.5,-64.5,-83,-64,-999,-64.5,-64.5,-64.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41.5,-71,-71.5,-67,-71.5,-999,-71.5,-999,-71
-62,-58,-57.5,-86,-57.5,-999,-57.5,-57.5,-58

-999,-62.5,-93,-62.5,-62.5,-80,-62.5,-62.5,-63
-72.5,-83.5,-83,-84,-83,-999,-83.5,-83,-83
-71,-999,-95,-999,-999,-999,-999,-999,-91.5
-68.5,-999,-84.5,-83.5,-999,-84,-93,-85,-84.5
-85,-999,-83.5,-83.5,-999,-83.5,-999,-84,-83.5
-73,-999,-65,-65,-999,-64.5,-89,-65,-65
-62.5,-999,-75.5,-75,-999,-75,-999,-75.5,-75
-41.5,-999,-66.5,-93,-84,-66,-84,-999,-66
-60.5,-999,-58,-58,-85.5,-58,-82.5,-58,-58

-999,-62.5,-90,-62.5,-62.5,-62.5,-62,-62.5,-62.5
-72.5,-999,-84,-83.5,-999,-84,-999,-83.5,-84
-71,-85.5,-999,-999,-999,-84,-85.5,-999,-86
-68,-84.5,-999,-84,-84.5,-69,-84.5,-84.5,-84.5
-84,-83,-999,-83.5,-83,-999,-83.5,-84,-83.5
-72,-64.5,-999,-64.5,-64.5,-999,-65,-65,-65
-62.5,-75,-999,-75,-75,-71,-75.5,-75,-75
-41,-44.5,-999,-78.5,-81.5,-58,-44.5,-999,-44.5
-62,-58,-999,-58,-57.5,-64,-58,-58,-58

-999,-999,-79.5,-79.5,-79.5,-80,-999,-80,-79.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-64,-999,-87,-86,-86,-86.5,-999,-87
-68,-84.5,-999,-85,-84.5,-71,-84.5,-84,-84.5
-84,-84,-999,-84,-83.5,-83.5,-84,-83.5,-83.5
-72.5,-64.5,-92,-65,-64.5,-64.5,-64.5,-65,-65
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41,-64.5,-999,-60,-59.5,-59.5,-59.5,-999,-59.5
-60.5,-58,-999,-58,-58,-58,-58,-58,-58

-999,-62,-91.5,-999,-999,-61.5,-62,-61.5,-61.5
-72,-83.5,-82.5,-84,-84,-83,-83.5,-83.5,-83.5
-71.5,-999,-999,-93.5,-88.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72.5,-999,-72,-72,-71.5,-81.5,-999,-72,-71.5
-63.5,-999,-73,-73.5,-73,-73.5,-999,-73.5,-73
-41.5,-94,-57,-57.5,-57,-58,-999,-57,-57.5
-62,-999,-73,-73,-73,-72.5,-90.5,-73,-999

-999,-66.5,-999,-999,-999,-999,-999,-70,-66.5
-72.5,-999,-63.5,-82.5,-90.5,-90.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41,-76,-88.5,-89,-999,-82,-83,-999,-82.5
-62,-57,-76.5,-999,-999,-57.5,-57.5,-57,-57

-999,-999,-61.5,-62,-88,-62,-62,-62,-62
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-82,-999,-999,-999,-999,-999,-999,-82
-67.5,-83,-999,-999,-82.5,-83,-999,-999,-82.5
-84.5,-71.5,-999,-999,-999,-999,-999,-92,-71.5
-72,-60.5,-999,-999,-999,-999,-999,-72.5,-59.5
-62.5,-85,-999,-999,-999,-85,-999,-82.5,-84
-41,-70,-999,-999,-76,-69.5,-88,-999,-69.5
-62,-78,-999,-999,-77,-77.5,-87.5,-63.5,-77.5

-999,-999,-84.5,-54,-54,-999,-54,-54,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-71,-92.5,-90.5,-84.5,-90.5,-999,-90.5,-999,-999
-67.5,-999,-84,-83.5,-74.5,-84,-84,-84,-84
-84,-999,-83,-83,-999,-83,-83,-83,-83
-999,-999,-999,-999,-999,-999,-999,-999,-999
-62,-999,-74,-74,-999,-74,-74,-74.5,-74.5
-41,-94,-52,-64.5,-67.5,-52,-52,-999,-51.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-77.5,-77.5,-999,-77.5,-77,-999,-77,-77.5
-72,-999,-82.5,-83,-85.5,-83,-83,-83,-83
-71,-999,-999,-91,-90.5,-999,-91.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-85,-999,-999,-73,-73,-999,-73,-73,-999
-72,-999,-86.5,-87,-86.5,-86,-86.5,-87,-86.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-41,-999,-94,-70,-70,-70.5,-70,-70,-70
-61.5,-999,-999,-89.5,-89.5,-90,-91.5,-90.5,-999

-999,-83.5,-62.5,-63,-62.5,-62.5,-62,-62.5,-62.5
-72.5,-999,-77,-73,-73,-999,-73.5,-73,-999
-71.5,-64,-999,-999,-999,-91.5,-999,-999,-84.5
-68.5,-73.5,-999,-999,-77.5,-76.5,-999,-999,-83.5
-86,-82.5,-999,-999,-999,-999,-999,-999,-73.5
-72.5,-79,-79,-999,-78.5,-79,-999,-79,-79
-62,-89,-89,-999,-90,-88.5,-999,-89.5,-89
-41.5,-64,-90,-999,-70.5,-63,-91,-999,-44
-61.5,-70.5,-70.5,-999,-70.5,-70.5,-999,-70.5,-70.5

-999,-63.5,-999,-89.5,-63.5,-63.5,-64,-64,-63.5
-73.5,-999,-72,-999,-88.5,-89,-999,-999,-83.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-83,-84,-84.5,-84,-84,-64,-84,-84
-86,-91.5,-83,-83,-83.5,-83,-999,-83,-83
-72,-80,-64,-64.5,-64,-64,-60.5,-64,-64.5
-62.5,-85.5,-74,-74,-73.5,-74,-999,-74,-74
-42.5,-73.5,-91.5,-68,-91,-68,-56,-999,-68
-62,-85,-58,-58,-57.5,-58,-58.5,-57.5,-57.5

-999,-82.5,-61,-61,-61.5,-61.5,-82.5,-61.5,-61
-74,-999,-83,-83,-83,-83,-75.5,-83,-83
-72,-82,-999,-999,-88,-81.5,-82,-999,-999
-69.5,-84.5,-999,-999,-85,-84.5,-84.5,-85,-85
-86,-84,-999,-91.5,-84,-83.5,-84,-83.5,-83.5
-72,-65,-999,-78.5,-65,-65,-65,-65,-65
-62,-74.5,-999,-84.5,-74.5,-74.5,-74.5,-74.5,-74.5
-42.5,-61.5,-999,-85,-63.5,-64,-61,-999,-61.5
-62.5,-58.5,-999,-999,-58.5,-58.5,-58.5,-58.5,-58.5

-999,-81.5,-81.5,-82,-82,-82.5,-82,-82,-82
-74,-84,-87,-999,-83.5,-83.5,-83.5,-83.5,-84
-72,-64,-87.5,-89,-88.5,-88.5,-999,-999,-88.5
-69.5,-84,-82.5,-82,-82.5,-83,-84,-82.5,-82.5
-87.5,-82.5,-81.5,-81.5,-81.5,-82,-999,-81.5,-81.5
-72.5,-79.5,-62.5,-63,-63,-62.5,-79.5,-63,-63
-62.5,-76,-72,-72,-72.5,-72.5,-999,-72.5,-72.5
-42.5,-74.5,-50,-49.5,-49.5,-49.5,-74.5,-999,-50
-62,-74,-56,-56,-56,-56,-74,-56,-56

-999,-61,-999,-86.5,-61,-61,-61,-61.5,-60.5
-74.5,-999,-81,-81.5,-81.5,-81.5,-999,-82,-81.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69,-85.5,-86,-86.5,-999,-86.5,-86,-86.5,-999
-85.5,-87,-87,-87.5,-86.5,-87,-87,-87,-87.5
-72.5,-74.5,-74.5,-74.5,-75,-74.5,-75,-75,-74.5
-62,-75,-75,-75.5,-75.5,-75.5,-75.5,-75.5,-75
-42,-60,-60,-60.5,-60,-60,-60.5,-60,-59.5
-62,-59.5,-59.5,-60,-88.5,-59.5,-60,-59.5,-999

-999,-92.5,-62.5,-999,-62.5,-62.5,-87,-62.5,-63
-73.5,-85,-85,-85,-999,-85,-85.5,-85.5,-999
-71.5,-64,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
