-60.5,-70,-79,-77,-71.5,-70.5,-72,-62.5,-999
-64.5,-76,-77,-79,-999,-84,-75,-75.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69,-85,-84.5,-83,-85,-84,-84.5,-82.5,-999
-65,-87.5,-73.5,-75,-88.5,-68,-88.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-66,-74.5,-62,-74,-62,-73.5,-70,-999
-63.5,-999,-71,-60.5,-84,-999,-86.5,-75.5,-999
-79.5,-60.5,-999,-66,-92.5,-999,-71.5,-84,-999
-60,-54,-71.5,-999,-72.5,-999,-72.5,-65.5,-999
-72.5,-72.5,-999,-71,-999,-999,-78,-76.5,-999
-77,-61.5,-77.5,-65.5,-93,-999,-91.5,-61.5,-999
-72.5,-72,-84.5,-71.5,-89.5,-999,-87.5,-78,-999
-65,-87.5,-73.5,-75,-88.5,-68,-88.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61,-61,-59.5,-65.5,-71.5,-68.5,-65.5,-999
-62,-999,-75.5,-51.5,-76.5,-51.5,-65.5,-71.5,-999
-77.5,-66.5,-85.5,-56,-84,-56,-78,-74.5,-999
-61.5,-56,-62,-999,-62,-61,-72,-72.5,-999
-74,-78,-85.5,-61,-999,-61,-87,-82,-999
-79.5,-62.5,-76,-59.5,-76,-60.5,-80,-67,-999
-70.5,-70,-84.5,-77,-87.5,-73.5,-999,-93.5,-999
-63,-70,-77.5,-69,-78,-69,-90,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64,-78.5,-61,-61,-61,-78,-64,-999
-61,-999,-85.5,-46,-66,-64.5,-68,-69,-999
-72,-83.5,-85.5,-56,-79.5,-67,-67,-69.5,-999
-59.5,-50,-49.5,-999,-61.5,-67,-66.5,-66,-999
-65,-67.5,-67,-61.5,-999,-73,-75,-75,-999
-71.5,-62,-62,-66.5,-71.5,-999,-71.5,-61,-999
-69,-71,-72.5,-72.5,-75,-74.5,-999,-72.5,-999
-67,-70,-70,-65.5,-75.5,-63,-72.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-60.5,-60,-57,-60.5,-66.5,-83.5,-64,-999
-63.5,-999,-68.5,-54.5,-64.5,-65.5,-60.5,-66,-999
-81,-69,-999,-61,-76,-74.5,-63,-75,-999
-59.5,-52,-59,-999,-57.5,-57,-66.5,-72,-999
-61.5,-63,-77,-60,-999,-69.5,-68,-70,-999
-84,-62,-67.5,-68,-70,-70,-74.5,-60.5,-999
-73,-61.5,-65,-74,-70.5,-69.5,-999,-80.5,-999
-62.5,-66,-71.5,-78,-69.5,-70,-81,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61,-73.5,-57.5,-60,-69.5,-59.5,-62,-999
-59.5,-999,-71.5,-53.5,-70.5,-65,-62,-67.5,-999
-70.5,-66.5,-71,-57,-71.5,-74.5,-74.5,-75,-999
-55.5,-54.5,-54,-999,-53,-63,-69.5,-64.5,-999
-59,-71.5,-71,-52.5,-999,-62.5,-69,-66,-999
-64.5,-64.5,-65,-63.5,-62.5,-999,-72.5,-62,-999
-70.5,-62,-65.5,-77,-67,-73,-999,-72.5,-999
-64,-68,-64,-62,-64.5,-61,-72,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-81,-999,-82,-56.5,-76.5,-67.5,-64,-999
-60.5,-999,-64,-59.5,-65,-69.5,-62.5,-70.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-56,-63.5,-999,-53,-63,-54.5,-68.5,-999
-59.5,-70,-60.5,-55,-999,-65.5,-53,-69,-999
-69,-68,-71.5,-67.5,-66.5,-999,-64.5,-61,-999
-66,-73.5,-62.5,-65.5,-54,-69.5,-54.5,-82.5,-999
-60.5,-67.5,-81.5,-70.5,-69.5,-61,-69,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-59,-83,-59,-75,-62.5,-67.5,-999
-75,-999,-52.5,-84,-54,-67,-69,-76.5,-999
-76.5,-58,-999,-71.5,-73.5,-62.5,-64.5,-88,-999
-77,-79,-66,-999,-62,-69,-75,-70.5,-999
-56.5,-58.5,-72,-66.5,-999,-62,-59.5,-63.5,-999
-72,-72,-65.5,-73,-62.5,-999,-74,-62,-999
-66,-68,-74.5,-79,-59,-73.5,-999,-76,-999
-60.5,-80.5,-999,-77.5,-65,-61.5,-76,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-78,-83,-59.5,-59.5,-60,-61.5,-65,-999
-63.5,-999,-54,-999,-53.5,-76.5,-72.5,-75,-999
-74,-44.5,-69.5,-83.5,-64.5,-64,-63,-77.5,-999
-73,-89,-69,-999,-68,-74.5,-76.5,-75,-999
-52,-50,-65.5,-73.5,-999,-64.5,-58.5,-66,-999
-75.5,-82,-70,-83,-69,-999,-72.5,-62,-999
-64,-71.5,-62,-87,-62,-74,-999,-71.5,-999
-66,-78,-67.5,-83.5,-68,-62,-71,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-74,-63,-74,-63,-69,-67.5,-67,-999
-73.5,-999,-65.5,-53.5,-53.5,-53.5,-65.5,-82.5,-999
-72,-64.5,-999,-60.5,-60.5,-60.5,-72,-71.5,-999
-80,-86.5,-85.5,-70.5,-70,-68.5,-72,-81,-999
-52.5,-54.5,-61,-67.5,-999,-67,-56,-65.5,-999
-70,-73.5,-69.5,-70.5,-70,-70.5,-74.5,-62,-999
-60.5,-74,-79,-60.5,-60.5,-60.5,-999,-72,-999
-65.5,-90.5,-73.5,-67.5,-67.5,-68.5,-72,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61,-77,-61.5,-61.5,-78,-70,-65.5,-999
-72.5,-999,-58.5,-999,-58,-70,-61.5,-79,-999
-63.5,-61,-65.5,-65.5,-64.5,-65,-79,-76,-999
-74,-89.5,-67.5,-999,-68.5,-69.5,-72.5,-79.5,-999
-53,-49,-58,-61,-999,-69.5,-61,-66.5,-999
-69,-69,-73.5,-70.5,-77.5,-999,-81.5,-62.5,-999
-62,-66,-69.5,-74.5,-69,-85,-999,-73,-999
-66,-87,-74.5,-81.5,-74.5,-62,-72.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64,-68,-61.5,-63.5,-72,-66.5,-999,-999
-77.5,-57.5,-61,-56.5,-56,-67,-67,-79,-999
-69,-61,-999,-61.5,-62,-66.5,-73.5,-80.5,-999
-71.5,-81,-72.5,-85,-84,-65.5,-70.5,-71.5,-999
-53.5,-56,-60,-77,-999,-73,-55,-66.5,-999
-74.5,-84.5,-71,-85,-83,-999,-70.5,-63.5,-999
-71,-66.5,-79,-64,-63,-71,-999,-73.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-66.5,-68,-61.5,-68.5,-71,-70,-70,-999
-63,-999,-54,-66,-61.5,-67.5,-70.5,-999,-999
-66.5,-54,-999,-63.5,-64.5,-62.5,-82,-999,-999
-62,-67,-64.5,-999,-68.5,-65,-65,-999,-999
-56,-50.5,-57,-61,-999,-70,-56,-999,-999
-71.5,-66,-62,-64.5,-79,-999,-72.5,-999,-999
-67,-78.5,-78.5,-64.5,-62.5,-73.5,-999,-999,-999
-72,-72,-72,-72,-72,-72,-72,-72,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-63.5,-69,-62,-76,-999,-66.5,-66,-999
-64.5,-999,-42,-61.5,-76,-67.5,-65.5,-76.5,-999
-67,-42.5,-999,-60,-77.5,-64,-71.5,-78.5,-999
-61,-66,-61.5,-999,-65,-66.5,-73,-65.5,-999
-61,-68,-69.5,-59,-999,-72.5,-80,-72,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-81.5,-71.5,-73,-999,-77,-999,-86.5,-999
-64.5,-999,-80.5,-70.5,-79,-61,-78,-79.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-63.5,-68,-60.5,-71.5,-68,-67,-72,-999
-63.5,-999,-53,-56.5,-84,-999,-75,-66.5,-999
-68.5,-53,-999,-58,-999,-999,-64.5,-80,-999
-61.5,-56.5,-59.5,-999,-69,-999,-65.5,-65.5,-999
-68,-77.5,-88,-63,-999,-999,-72,-77,-999
-75.5,-64.5,-78,-66,-81,-999,-85.5,-60.5,-999
-67.5,-71,-64,-67,-78,-999,-999,-75.5,-999
-72,-72,-72,-72,-72,-72,-72,-72,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61,-67.5,-57,-65,-65,-66.5,-69,-999
-62.5,-999,-64,-54,-70.5,-65.5,-67,-66,-999
-67.5,-64,-999,-59,-85,-66,-65,-78,-999
-60,-56,-60,-999,-62,-60.5,-68,-66,-999
-70,-71.5,-84.5,-61,-999,-85.5,-75,-76.5,-999
-68,-60.5,-66,-62,-82,-66,-71,-61,-999
-65,-66.5,-64.5,-66.5,-76,-65.5,-999,-78,-999
-72,-72,-72,-72,-72,-72,-72,-72,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62,-72.5,-62,-61.5,-67,-65.5,-66.5,-999
-61.5,-999,-66,-51.5,-68,-60.5,-64,-67,-999
-68.5,-66,-999,-61.5,-84,-72,-60.5,-75.5,-999
-57,-53.5,-61,-999,-60.5,-61,-70,-66,-999
-66.5,-69,-87.5,-62,-999,-76.5,-77,-73.5,-999
-64.5,-60.5,-68,-59.5,-76.5,-999,-76,-61,-999
-69,-72,-61.5,-70,-78,-77,-999,-77,-999
-72,-72,-72,-72,-72,-72,-72,-72,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62.5,-67,-61,-61.5,-65.5,-69,-65.5,-999
-60.5,-999,-60.5,-55,-64,-61,-62,-67,-999
-73.5,-60.5,-999,-62.5,-73,-68,-65,-79,-999
-58.5,-53,-62,-999,-55,-61.5,-66.5,-65,-999
-60,-63,-72.5,-56.5,-999,-73,-75.5,-70.5,-999
-66,-62.5,-69.5,-62,-72,-999,-74,-61.5,-999
-65,-61,-63.5,-69.5,-76,-73,-999,-77.5,-999
-66,-65.5,-81.5,-67,-70,-61.5,-77.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-63,-70.5,-58.5,-59,-66.5,-68,-66.5,-999
-61,-999,-61,-56,-65.5,-62,-63,-67.5,-999
-66,-61,-999,-64.5,-71.5,-65,-64,-88.5,-999
-58,-55,-62,-999,-56.5,-65,-70.5,-65.5,-999
-60,-67.5,-71,-59,-999,-65,-70.5,-70.5,-999
-65.5,-63,-66,-67,-65.5,-999,-78,-61.5,-999
-68.5,-64,-65.5,-78.5,-72.5,-79.5,-999,-76,-999
-66,-65.5,-81.5,-67,-70,-61.5,-77.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-65,-70.5,-72.5,-57,-73.5,-63.5,-69.5,-999
-61.5,-999,-61.5,-58.5,-66.5,-66,-69,-72.5,-999
-69.5,-60.5,-999,-69,-78,-64.5,-75,-84.5,-999
-57,-57,-66,-999,-54.5,-67,-72.5,-63,-999
-58,-69,-75,-55,-999,-65,-61,-66,-999
-64.5,-65,-65,-71.5,-65.5,-999,-79.5,-62,-999
-69,-68,-73,-73,-62.5,-80.5,-999,-75.5,-999
-64.5,-70.5,-81,-65.5,-66,-62.5,-75,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-70,-77,-55,-999,-62,-65.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68.5,-65,-999,-70.5,-72,-66.5,-77.5,-76,-999
-70,-73.5,-68.5,-999,-64.5,-67.5,-71,-73,-999
-56,-60.5,-81.5,-65.5,-999,-67,-59.5,-65.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-68.5,-72,-74.5,-61,-75.5,-999,-72,-999
-64.5,-70.5,-81,-65.5,-66,-62.5,-75,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-58.5,-69.5,-58.5,-58.5,-59,-62.5,-999,-999
-64,-999,-44,-82.5,-54,-75,-71.5,-81.5,-999
-70,-999,-999,-74.5,-63.5,-999,-71,-76,-999
-72.5,-999,-70,-999,-66,-999,-80,-76,-999
-50.5,-999,-65,-67,-999,-999,-60.5,-63.5,-999
-72.5,-73.5,-63,-74,-76.5,-999,-72,-63,-999
-61.5,-999,-71.5,-84,-63,-999,-999,-70,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-72,-68.5,-71.5,-62,-71,-64.5,-62,-999
-76,-53.5,-61.5,-53.5,-53.5,-53.5,-67.5,-999,-999
-67,-61,-999,-62,-63,-63.5,-72,-999,-999
-75,-67,-70.5,-66.5,-67,-67,-80,-999,-999
-51,-50.5,-58,-62,-999,-71,-71,-999,-999
-74,-78,-72,-87,-80.5,-76,-78.5,-999,-999
-61.5,-73,-69,-76,-77,-77.5,-999,-999,-999
-65.5,-67,-84.5,-67.5,-67.5,-68,-68.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62.5,-77,-62,-60.5,-76.5,-65.5,-64,-999
-70.5,-999,-60.5,-78,-58,-72.5,-69.5,-57.5,-999
-68.5,-62,-999,-70,-65.5,-71,-79,-64.5,-999
-70,-78.5,-68.5,-999,-70.5,-70,-78,-74,-999
-50.5,-50,-58,-63.5,-999,-71.5,-61,-65.5,-999
-77.5,-69,-74,-72,-77,-999,-87.5,-82.5,-999
-63,-74.5,-77,-82.5,-71,-92,-999,-71,-999
-66,-77.5,-88.5,-80.5,-76.5,-64.5,-71,-75.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-72,-67.5,-69.5,-68,-68.5,-68.5,-64.5,-999
-69,-59.5,-59.5,-59.5,-60,-73,-71.5,-82,-999
-74.5,-62.5,-999,-63,-62.5,-68,-73,-78.5,-999
-67,-91,-75.5,-90,-84.5,-63.5,-71,-68,-999
-50.5,-59.5,-56.5,-82,-999,-65.5,-60.5,-65.5,-999
-70.5,-91.5,-71,-77.5,-76,-999,-83.5,-62.5,-999
-65,-72,-73,-71,-70,-999,-999,-74.5,-999
-66,-77.5,-88.5,-80.5,-76.5,-64.5,-71,-75.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-75,-76.5,-67.5,-76,-73,-67,-73,-999
-71.5,-999,-74.5,-70,-79,-82,-63.5,-75.5,-999
-72.5,-50.5,-76.5,-67,-80.5,-82,-76,-73.5,-999
-69,-999,-64,-999,-64,-64,-74,-69,-999
-57.5,-63,-78,-56,-999,-64,-62.5,-68,-999
-79,-999,-72.5,-64.5,-73,-73,-74,-61.5,-999
-69,-66.5,-73,-74,-72,-72,-999,-73.5,-999
-72,-72,-72,-72,-72,-72,-72,-72,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-72,-67,-72,-72.5,-76,-72,-72.5,-999
-64,-79.5,-56.5,-58,-81.5,-66.5,-66.5,-75,-999
-71,-52.5,-999,-66,-999,-69.5,-74.5,-82,-999
-65.5,-66,-69,-999,-67,-71.5,-66,-74,-999
-63.5,-70,-999,-57.5,-999,-70,-72,-79.5,-999
-71,-79,-69.5,-69.5,-79.5,-999,-76.5,-68,-999
-66.5,-80.5,-82.5,-66,-81,-76.5,-999,-85.5,-999
-64.5,-82,-76.5,-67,-81.5,-61.5,-77.5,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-65,-53.5,-57.5,-67.5,-70,-72.5,-68,-999
-66.5,-74.5,-63,-74,-74.5,-65.5,-62.5,-74.5,-999
-69,-87,-999,-88,-88.5,-76,-74.5,-88.5,-999
-60.5,-63.5,-62,-64,-64.5,-60.5,-68,-64.5,-999
-67,-71.5,-84.5,-65,-999,-73,-75.5,-75,-999
-73.5,-76.5,-72,-76.5,-76.5,-999,-74.5,-76.5,-999
-70.5,-78.5,-71.5,-79,-79,-75,-999,-80,-999
-68,-77,-79,-77,-77.5,-61,-81.5,-78.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-60.5,-61.5,-67,-64.5,-69.5,-72.5,-66,-999
-63.5,-999,-65.5,-51.5,-69.5,-67,-71,-65.5,-999
-52.5,-65.5,-999,-60,-82,-75,-66,-80.5,-999
-57,-53.5,-61,-999,-61,-61,-73,-68,-999
-66,-71,-81.5,-61,-999,-73,-83,-76,-999
-75,-69.5,-74.5,-61,-73.5,-999,-75.5,-61.5,-999
-72.5,-71.5,-68.5,-81,-84.5,-76,-999,-89.5,-999
-66.5,-66,-76,-65,-75.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-64.5,-67,-65.5,-61,-64.5,-66.5,-999,-999
-61,-999,-72.5,-56,-65.5,-65.5,-62,-65,-999
-54,-66,-999,-66,-999,-72,-70.5,-75.5,-999
-61.5,-54,-69,-999,-57.5,-61,-71.5,-65.5,-999
-65.5,-66,-999,-60,-999,-70,-999,-72,-999
-70.5,-67,-82,-62,-71,-999,-74,-61,-999
-69,-61.5,-81.5,-70.5,-89.5,-76.5,-999,-75.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-71,-71.5,-74,-61,-69.5,-65.5,-61,-999
-61,-999,-74,-59,-76,-66,-68,-999,-999
-60,-69,-999,-65,-77,-69,-67.5,-999,-999
-61.5,-58,-70,-999,-53.5,-63,-71,-999,-999
-61.5,-79.5,-85.5,-56,-999,-65.5,-62.5,-999,-999
-66,-69,-77,-65,-65,-999,-76,-999,-999
-68,-68.5,-76.5,-76,-63.5,-76,-999,-999,-999
-67,-71.5,-86,-69,-70.5,-60.5,-78,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-75.5,-75,-74,-57.5,-72,-62.5,-71,-999
-69.5,-999,-67.5,-65.5,-61,-67.5,-70.5,-61,-999
-62,-63.5,-999,-68,-69.5,-67,-77.5,-74.5,-999
-65.5,-63.5,-74.5,-999,-67.5,-68,-74.5,-66.5,-999
-59.5,-61,-74,-66.5,-999,-66.5,-59.5,-67.5,-999
-66,-69,-73,-66.5,-67,-999,-77,-66.5,-999
-66.5,-69,-73.5,-72,-60,-77.5,-999,-60.5,-999
-69.5,-70,-90.5,-70.5,-69,-62,-75.5,-68,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-57.5,-999,-74.5,-57,-999,-61,-999,-999
-75,-999,-44.5,-72.5,-51.5,-84.5,-74,-84,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-75,-72,-69,-999,-62.5,-69.5,-80,-84,-999
-56,-53,-65.5,-62.5,-999,-66.5,-58,-65.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-72,-71,-81.5,-58.5,-76.5,-999,-75,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-74.5,-59,-59,-59,-59,-61,-59,-999
-70,-53,-999,-79.5,-52,-999,-70,-999,-999
-74,-58,-999,-71,-58.5,-63.5,-69.5,-75,-999
-72,-69,-999,-999,-68.5,-999,-83,-999,-999
-52,-50.5,-999,-67,-999,-999,-56.5,-999,-999
-70,-73,-64.5,-85,-76,-999,-76,-62.5,-999
-61.5,-60,-999,-83,-59.5,-999,-999,-999,-999
-72,-66,-72.5,-81,-65,-61.5,-72,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61.5,-72.5,-75.5,-61,-72,-64,-67,-999
-71.5,-999,-53.5,-53.5,-53.5,-53.5,-71.5,-53.5,-999
-67.5,-66,-60,-60.5,-61,-61,-66.5,-61.5,-999
-76,-85,-67.5,-67.5,-67.5,-67,-999,-66.5,-999
-52,-51.5,-56.5,-63.5,-999,-73.5,-59,-63,-999
-72,-73.5,-78,-78,-78,-78,-75,-76.5,-999
-61.5,-73.5,-62.5,-62.5,-62.5,-62.5,-999,-62.5,-999
-66.5,-79,-69.5,-70,-69,-68.5,-72.5,-67,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-69.5,-71.5,-62,-62,-72,-65,-64.5,-999
-72.5,-57,-64,-82,-56.5,-64.5,-65.5,-78.5,-999
-66,-64.5,-999,-69,-65.5,-72.5,-71.5,-999,-999
-72.5,-69,-73.5,-999,-71.5,-73,-80,-85.5,-999
-52.5,-58,-61,-63,-999,-71.5,-57,-64,-999
-69.5,-82,-72,-71,-81.5,-999,-77,-66,-999
-61.5,-66.5,-76,-84.5,-66,-78.5,-999,-73,-999
-66.5,-79,-69.5,-70,-69,-68.5,-72.5,-67,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-63,-78,-65.5,-63.5,-79,-65,-70.5,-999
-68,-999,-60,-59.5,-60,-68,-72,-76.5,-999
-70,-61,-999,-62.5,-62.5,-72,-80.5,-78,-999
-70,-89,-69,-87,-86.5,-67,-76,-66.5,-999
-51,-49.5,-56,-79,-999,-67,-53,-63.5,-999
-69.5,-71.5,-68.5,-75.5,-75.5,-999,-77.5,-62,-999
-65,-82.5,-76,-61.5,-61.5,-77,-999,-74,-999
-64,-77,-72,-72,-72.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-66,-74.5,-66.5,-75,-75.5,-67,-67.5,-999
-77.5,-69,-52.5,-69,-72.5,-76,-69.5,-999,-999
-72.5,-67,-999,-62,-72.5,-65.5,-999,-85.5,-999
-65,-60.5,-63.5,-999,-61.5,-61,-74.5,-74.5,-999
-54.5,-64.5,-61.5,-51.5,-999,-69.5,-88,-71,-999
-78.5,-83.5,-66.5,-60.5,-79.5,-999,-999,-67.5,-999
-65.5,-70.5,-84.5,-87.5,-77.5,-999,-999,-79,-999
-64,-77,-72,-72,-72.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-67,-61,-60.5,-74.5,-75,-70.5,-71.5,-999
-66,-999,-77,-59,-80,-82.5,-73.5,-68.5,-999
-65.5,-53,-84.5,-63.5,-85.5,-87,-75,-78.5,-999
-64.5,-60,-66,-999,-67,-67.5,-65.5,-67,-999
-63,-66.5,-86.5,-57.5,-999,-69.5,-71.5,-71.5,-999
-72,-70,-81.5,-64.5,-80,-80,-78,-60.5,-999
-67,-68,-82,-68.5,-82,-83,-999,-75.5,-999
-64,-77,-72,-72,-72.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-66.5,-63.5,-61,-68.5,-66.5,-73.5,-67.5,-999
-66.5,-999,-62.5,-53,-77.5,-78,-64.5,-68.5,-999
-61,-63.5,-999,-60.5,-86.5,-87.5,-67,-75.5,-999
-61.5,-54,-61.5,-999,-67,-67,-71,-70,-999
-67.5,-72,-80.5,-61.5,-999,-73.5,-75,-73.5,-999
-70.5,-62.5,-72.5,-61,-79.5,-79.5,-78.5,-60.5,-999
-68.5,-73,-70.5,-74,-80.5,-81,-999,-79,-999
-72,-72,-72,-72,-72,-72,-72,-72,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-62,-64.5,-69.5,-64,-65,-70.5,-64.5,-999
-67,-999,-79,-51,-71.5,-64,-63.5,-68.5,-999
-59,-73.5,-999,-60,-999,-73.5,-66,-72.5,-999
-60.5,-53,-64,-999,-62.5,-62.5,-77,-65,-999
-67.5,-72.5,-999,-61.5,-999,-80,-80,-77,-999
-68.5,-64.5,-78,-61,-80.5,-999,-80,-61,-999
-71,-67.5,-70,-80,-80,-79,-999,-85.5,-999
-72,-72,-72,-72,-72,-72,-72,-72,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61.5,-67,-62,-60.5,-65.5,-68,-999,-999
-61.5,-999,-78,-52,-67,-68,-63.5,-68,-999
-61.5,-77.5,-999,-63,-999,-70.5,-73,-81.5,-999
-85,-53,-61.5,-999,-57.5,-61.5,-69,-67.5,-999
-65,-68.5,-999,-57,-999,-69.5,-88.5,-71,-999
-65,-71,-72,-60.5,-70.5,-999,-85.5,-61,-999
-70.5,-64.5,-67.5,-66,-81.5,-82,-999,-78,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-69,-71.5,-70.5,-57.5,-75,-65,-999,-999
-60.5,-999,-84,-60.5,-63,-68,-65.5,-999,-999
-73.5,-90,-999,-60.5,-69.5,-71,-69,-999,-999
-60.5,-58.5,-62.5,-999,-54,-62,-68.5,-999,-999
-61,-70.5,-71.5,-52.5,-999,-66.5,-64,-999,-999
-65,-65.5,-72,-60.5,-66.5,-999,-78.5,-999,-999
-69,-64.5,-81,-70.5,-65,-78.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-72,-77,-75,-56.5,-76,-61.5,-68.5,-999
-67,-999,-51.5,-73.5,-55.5,-70,-68,-999,-999
-66.5,-52.5,-999,-67,-82,-65.5,-77.5,-999,-999
-72,-75,-66.5,-999,-63,-72,-72.5,-999,-999
-56.5,-59.5,-74,-63,-999,-72,-59.5,-999,-999
-70.5,-70,-67.5,-72.5,-73,-999,-75.5,-999,-999
-68,-67.5,-76,-75,-60.5,-76,-999,-999,-999
-65.5,-999,-79.5,-73,-64,-61,-74,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-74.5,-71.5,-57.5,-58,-68,-61,-66,-999
-71.5,-999,-50.5,-76.5,-50,-76,-69.5,-77.5,-999
-78.5,-48.5,-999,-76.5,-61,-66.5,-78.5,-80,-999
-75,-76,-77,-999,-64.5,-72,-75.5,-79.5,-999
-53,-45.5,-60,-62,-999,-69,-57,-63.5,-999
-74.5,-85,-65,-71,-72.5,-999,-77,-61,-999
-64,-71.5,-68,-75.5,-60.5,-78,-999,-69.5,-999
-65.5,-999,-79.5,-73,-64,-61,-74,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-61.5,-69.5,-74.5,-60.5,-68,-62.5,-999,-999
-74,-999,-61.5,-49.5,-49.5,-67.5,-66,-74,-999
-70,-62,-999,-61.5,-62,-65,-66.5,-78.5,-999
-72.5,-81,-72,-68,-68,-77.5,-83,-83.5,-999
-52,-44,-59.5,-65.5,-999,-67.5,-61.5,-62.5,-999
-69,-68.5,-64.5,-71.5,-71.5,-999,-999,-63,-999
-62.5,-66,-67,-63.5,-64,-89.5,-999,-68,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-83,-72.5,-60.5,-62.5,-73.5,-64,-999,-999
-74,-53.5,-64.5,-79,-53,-66.5,-67.5,-999,-999
-69,-64,-999,-72,-65,-75.5,-69.5,-999,-999
-71.5,-67,-68.5,-999,-66,-68,-82.5,-999,-999
-52,-61.5,-58.5,-61.5,-999,-72,-75.5,-999,-999
-66.5,-83,-73,-72,-82.5,-999,-77,-999,-999
-61.5,-74,-72.5,-83,-77,-81.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-63.5,-80,-66.5,-64.5,-78.5,-61,-999,-999
-80,-999,-61.5,-59.5,-60,-68,-67.5,-999,-999
-72,-61.5,-999,-65,-65.5,-67,-75,-999,-999
-69.5,-81,-67,-80.5,-81.5,-65.5,-76,-999,-999
-51.5,-49.5,-58.5,-72,-999,-67,-57.5,-999,-999
-73.5,-71.5,-66,-74,-74,-999,-76,-999,-999
-64.5,-70,-70,-65,-65.5,-76,-999,-999,-999
