-58.5,-71.5,-60.5,-999,-72.5,-71.5,-67.5,-63.5,-999,-2.7,-3.85731e-15,9,-3.85731e-15,8.8,2,940.5,9,9,9,2.2,940.5,
-68.5,-80.5,-84.5,-67.5,-999,-87.5,-72.5,-76,-999,1.5,10,9,10,17.8,26,9,940.5,28,14,14.7,940.5,
-72,-86.5,-65.5,-67.5,-86.5,-999,-67,-61,-999,1.5,11.5,9,13.5,23.8,7,9,28,940.5,8.5,-0.3,940.5,
-63,-80,-61.5,-67.5,-80,-73.5,-999,-73,-999,1.5,3,9,4.5,17.3,3,9,21.5,15,940.5,11.7,940.5,
-61.5,-81.5,-68.5,-65,-81.5,-65.5,-72.5,-999,-999,1.5,2.7,9,3,18.8,10,6.5,23,7,14,937.7,937.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,936.3,940.5,940.5,940.5,940.5,940.5,937.7,940.5,

-999,-66.5,-79,-60.5,-67,-67.5,-65.5,-63.5,-999,1.5,1.5,0,940.5,3.5,16,1.5,8.5,9,4,5,940.5,
-62,-999,-59.5,-57.5,-72,-71.5,-63.5,-68,-999,-0.6,3.5,9,3.5,939,-0.5,-6.5,11.5,7,5,8.5,939,
-74.5,-59.5,-999,-61.5,-77,-76.5,-67.5,-74,-999,1.5,-0.5,1,16,-0.5,940.5,1,18.5,9,9,12.5,940.5,
-60,-53.5,-59.5,-999,-63,-62,-61.5,-67.5,-999,0,1.5,9,1.5,-6.5,1,940.5,4.5,3.5,3,9,940.5,
-68.5,-71.5,-77.5,-67,-999,-74.5,-78.5,-76,-999,1.5,8.5,9,10,11.5,19,8.5,940.5,16,20,16.5,940.5,
-75,-67,-67.5,-63,-75.5,-75.5,-68,-62,-999,1.5,9,9,16.5,7,9,4.5,17,17,9.5,3.5,940.5,
-62.5,-66,-70.5,-66.5,-80,-79.5,-999,-83.5,-999,1.5,4,9,4,6,12,8,21.5,21,940.5,25,940.5,
-64,-68.5,-71,-71.5,-75,-75.5,-84,-999,-999,1.5,5,9,5.5,8.5,12.5,13,16.5,17,25.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,939,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-62.5,-62,-55,-60.5,-68.5,-67.5,-64,-999,1.5,1.5,0,940.5,4,3.5,-3.5,2,10,9,3.4,940.5,
-63.5,-999,-62,-56,-71,-63.5,-65,-68,-999,1.5,4,9,5,940.5,3.5,-2.5,12.5,5,5,7.4,940.5,
-84,-65,-999,-60,-78,-67.5,-61,-75.5,-999,-0.4,3.5,9,25.5,6.5,940.5,1.5,19,6,2.5,14.9,940.5,
-57,-58.5,-60,-999,-65,-58.5,-63.5,-67,-999,1.5,-3.5,9,-1.5,-3.85731e-15,1.5,940.5,6.5,-3.85731e-15,5,6.4,940.5,
-65.5,-75,-77.5,-66.5,-999,-70,-81.5,-76.5,-999,1.5,2,9,7,16.5,19,8,940.5,11.5,20.5,15.9,940.5,
-82.5,-67,-64.5,-61.5,-71.5,-999,-69,-61,-999,1.5,10,9,24,8.5,6,3,13,940.5,10.5,0.4,940.5,
-69.5,-63.5,-63,-66,-79,-69,-999,-999,-999,1.5,9,9,11,5,4.5,7.5,20.5,10.5,940.5,938.4,940.5,
-63,-78,-78.5,-68,-75,-62,-999,-999,-999,1.5,3.4,9,4.5,19.5,20,9.5,16.5,3.5,940.5,938.4,938.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.5,940.5,940.5,938.4,940.5,

-999,-60,-76,-63.5,-60,-68.5,-63.5,-62,-999,1.5,1.5,0,940.5,-3.5,17.5,-4,1.5,10,5,3.5,938.6,
-62,-999,-71,-53.5,-66,-68,-61.5,-67,-999,1.5,-3.5,9,3.5,935.5,6,-9,1,3,-1,0.5,935.5,
-76.5,-69.5,-68.5,-60,-73,-66.5,-62,-82,-999,1.5,6.5,4,18,6,10,-3.5,6.5,8,3.5,5.5,938.6,
-54.5,-54.5,-55,-999,-60.5,-61,-63.5,-64,-999,-3.5,-4,9,-4,-9,-3.5,940.5,1,1.5,5,5.5,938.6,
-60,-64.5,-65,-59.5,-999,-65.5,-63,-80.5,-999,1.5,1.5,9,1.5,1,6.5,1,940.5,6.5,4.5,12.5,938.6,
-70,-66.5,-67,-60,-65,-999,-66.5,-60.5,-999,1.5,10,9,11.5,3,8.5,1.5,6.5,940.5,8,2,938.6,
-72.5,-62.5,-62.5,-73,-65.5,-67.5,-999,-999,-999,1.5,5,9,14,-1,4,14.5,7,9,940.5,940.5,938.6,
-63.5,-64,-64,-64.5,-71,-61,-999,-999,-999,1.5,3.5,9,5,0.5,5.5,6,12.5,2.5,940.5,940.5,938.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,935.5,940.5,940.5,940.5,940.5,940.5,940.5,938.6,

-999,-73,-54.5,-74.5,-54,-75,-61.5,-67,-999,1.5,1.5,0,940.5,-3.85731e-15,-4,-1,-4.5,8,3,2.5,940.5,
-58.5,-999,-70,-70.5,-56.5,-70.5,-63,-69.5,-999,-3.5,-3.85731e-15,9,-3.85731e-15,935.2,4.2,-2.3,-6.8,5.2,4.5,4.7,935.2,
-82.5,-68,-999,-73.5,-66.5,-67,-67,-82,-999,1.5,-4,9,24,4.2,940.5,9.5,8,7.5,8.5,20.5,940.5,
-57.5,-61.5,-68,-999,-56.5,-63,-64,-67,-999,-3.8,-1,9,-1,-2.3,9.5,940.5,-2,4.5,5.5,8.5,940.5,
-60.5,-57,-73,-61,-999,-65.5,-56,-68.5,-999,1.5,-4.5,9,2,-6.8,14.5,2.5,940.5,7,-2.5,8.5,940.5,
-66.5,-69,-66,-68.5,-66,-999,-79,-62.5,-999,1.5,8,9,8,5.2,7.5,10,7.5,940.5,20.5,3.5,940.5,
-66.5,-69.5,-70.5,-69,-57,-79,-999,-68.5,-999,1.5,3,9,8,5.7,12,10.5,-1.5,20.5,940.5,9,940.5,
-61,-68.5,-79,-72,-67,-62,-67.5,-999,-999,1.5,2.5,9,2.5,4.7,20.5,13.5,8.5,3.5,9,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,935.2,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-63.5,-71.5,-75.5,-59.5,-71.5,-61,-68.5,-999,1.5,1.5,0,940.5,2.7,7,10.5,-5,10.5,2.5,5,940.5,
-69,-999,-56,-83,-54,-71,-61,-82.5,-999,0,2.7,9,10.5,938.2,-11.3,24.2,-4.5,12.5,2.5,19,938.2,
-65.5,-49.5,-62,-69.5,-63,-63.5,-67,-69.5,-999,-3.8,7,9,7,-11.3,-2.4,-2.9,-2.9,1.6,-6.9,3.1,934.6,
-69,-85,-61.5,-999,-61,-67.5,-71.5,-72.5,-999,-0.8,2.5,4,10.5,24.2,-2.9,940.5,2.5,9,13,9,940.5,
-53.5,-61.5,-61.5,-66,-999,-68.5,-52.5,-65,-999,-4.4,-5,9,-5,0.7,-2.9,7.5,940.5,9,-6,1.5,940.5,
-69,-73.5,-66,-73.5,-67.5,-999,-83,-61,-999,1.5,10.5,9,10.5,12.7,1.6,15,9,940.5,23.5,-2.5,940.5,
-61,-64.5,-57.5,-75.5,-54.5,-82,-999,-69,-999,1.5,2.5,9,2.5,3.7,-6.9,17,-4,23.5,940.5,5.5,940.5,
-66,-91,-67.5,-76.5,-67,-60.5,-69,-999,-999,1.5,5,9,7.5,30.2,3.1,18,8.5,2,10.5,935.5,935.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,938.2,934.6,940.5,940.5,940.5,940.5,935.5,940.5,

-999,-64,-72,-61,-60.5,-75,-61.5,-64.5,-999,1.5,1.5,0,940.5,2.5,6.5,2.5,-6.5,16.5,3,4.5,935.2,
-61,-999,-61.5,-77.5,-54,-68,-79,-81.5,-999,1.5,2.5,9,2.5,940.5,-3.2,18,-8,9.5,20.5,18,935.2,
-65,-57,-999,-73.5,-66.5,-60.5,-62,-79.5,-999,1.5,6.5,9,6.5,-1.5,934.3,12.3,5.3,1.3,3.5,19.5,934.3,
-72,-76.5,-77,-999,-72,-72,-79.5,-78.5,-999,1.5,2.5,9,13.5,18,12.3,940.5,11.5,13.5,21,18.5,935.2,
-52,-50.5,-70,-70,-999,-61.5,-51.5,-63.5,-999,-4.7,-6.5,9,-6.5,-8,5.3,11.5,940.5,3,-7,3.5,935.2,
-75,-71.5,-66,-76.5,-68,-999,-71,-63,-999,1.5,3,4,16.5,13,1.3,18,9.5,940.5,12.5,3,935.2,
-66,-82,-69,-84,-59.5,-72,-999,-73,-999,1.5,3,9,7.5,23.5,4.3,25.5,1,13.5,940.5,13,935.2,
-68,-76.5,-88.5,-81.5,-71.5,-63,-72,-999,-999,1.5,4.5,9,9.5,18,23.8,23,13,4.5,13.5,939,935.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,934.3,940.5,940.5,940.5,940.5,939,935.2,

-999,-69,-72.5,-77,-60.5,-60.5,-64,-69,-999,1.5,1.5,0,940.5,5,6,14,-5,2,5.5,7.5,940.5,
-63.5,-999,-64.5,-55,-54,-64.5,-63.5,-78.5,-999,1.5,5,9,5,940.5,-2,-3.5,-10.5,4,5,20,940.5,
-67.5,-65,-999,-72.5,-73.5,-65.5,-70,-69.5,-999,1.5,6,9,9,6.5,932.5,6,-2,-4,1.92865e-15,4,932.5,
-72.5,-77.5,-72.5,-68,-67,-71.5,-78,-76.5,-999,1.5,2.5,4,14,19,6,9.5,2.5,13,6.5,18,940.5,
-53.5,-48,-64.5,-61,-999,-70,-60,-61.5,-999,-6.5,-5,9,-5,-10.5,-2,2.5,940.5,11.5,1.5,3,940.5,
-69.5,-62.5,-62.5,-92.5,-82,-999,-84.5,-61.5,-999,1.5,2,9,11,4,-4,34,23.5,940.5,26,3,940.5,
-65,-66,-66.5,-65,-65.5,-999,-999,-69,-999,1.5,5.5,9,6.5,7.5,1.92865e-15,6.5,7,940.5,940.5,9,940.5,
-66,-79,-70.5,-76.5,-72.5,-63,-67.5,-999,-999,1.5,7.5,9,7.5,20.5,4,18,14,4.5,9,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,932.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-64.5,-81,-61,-62,-77,-62.5,-63.5,-999,1.5,1.5,0,940.5,6,15,2.5,-7.5,14.5,3,4.5,940.5,
-67,-999,-61.5,-75.5,-53.5,-53,-62.5,-74,-999,1.5,6,9,8.5,940.5,-3.2,16.5,-16,-5.5,4,14,940.5,
-73.5,-61,-999,-68,-62.5,-61.5,-81.5,-78.5,-999,1.5,-8.2,4,15,2.5,934.3,3.8,-8.2,-1.7,9.8,12.8,934.3,
-73.5,-75,-68.5,-999,-66.5,-66,-72.5,-80,-999,1.5,2.5,9,15,16.5,3.8,940.5,1.5,7.5,14,21.5,940.5,
-51,-42.5,-56.5,-60,-999,-66,-60,-68,-999,-4.7,-7.5,9,-7.5,-16,-8.2,1.5,940.5,7.5,1.5,9.5,940.5,
-73,-65.5,-63,-70.5,-76.5,-74.5,-76.5,-62,-999,1.5,7.5,4,14.5,7,-1.7,12,18,16,8.5,3.5,940.5,
-61.5,-65.5,-74.5,-74.5,-67.5,-67,-999,-71.5,-999,1.5,3,9,3,7,9.8,16,9,8.5,940.5,12,940.5,
-63,-72.5,-77.5,-83.5,-72,-73.5,-70.5,-999,-999,1.5,4.5,9,4.5,14,12.8,25,13.5,15,12,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,934.3,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-66.5,-64.5,-64,-63.5,-63.5,-67,-64,-999,1.5,1.5,0,940.5,4.5,-3,5.5,-3,5,3,4,940.5,
-63,-999,-57.5,-54,-53.5,-66.5,-76,-75,-999,1.5,4.5,9,4.5,940.5,-10,-4.5,-14.5,7.5,7,16,940.5,
-74.5,-57.5,-999,-60,-60,-67,-75,-999,-999,-8.3,-3,9,16,-1,931.5,1.5,-14.5,-1,6,13.5,931.5,
-74,-79.5,-71.5,-75,-77,-64,-69.5,-72.5,-999,1.5,5.5,9,15.5,21,4,16.5,9,5.5,9.5,14,940.5,
-55.5,-44,-53,-67.5,-999,-64.5,-59.5,-67,-999,-7.5,-3,9,-3,-14.5,-14.5,9,940.5,6,1,8.5,940.5,
-77.5,-66,-66.5,-75,-73.5,-999,-69.5,-61,-999,1.5,5,9,19,7.5,-1,16.5,15,940.5,11,2.5,940.5,
-61.5,-65.5,-73.5,-68,-67,-70,-999,-80,-999,1.5,3,9,3,7,6,9.5,8.5,11.5,940.5,18,940.5,
-62.5,-74.5,-81,-83,-83,-61.5,-76.5,-999,-999,1.5,4,9,4,16,13.5,24.5,24.5,3,18,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,931.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-68,-72,-64,-69.5,-71.5,-75,-64.5,-999,1.5,1.5,0,940.5,7.5,8.9,5.5,-2.5,13,6.5,2.5,930.7,
-66,-999,-64,-76.5,-66.5,-67.5,-76.5,-77,-999,1.5,-5,4,7.5,940.5,0.9,18,-5,9,10,16.5,930.7,
-71.5,-62,-66.5,-64,-70.5,-72.5,-72.5,-74.5,-999,-3.1,3.9,4,13,3.5,3.4,5.5,3.9,11.9,14,16,930.7,
-64,-78,-70.5,-999,-70,-69.5,-78,-72,-999,1.5,5.5,9,5.5,19.5,7.4,940.5,2,11,17,12.5,930.7,
-56,-53.5,-67,-60.5,-999,-61.5,-66.5,-67,-999,-3.1,-2.5,9,-2.5,-5,3.9,2,940.5,3,8,8.5,930.7,
-74,-70,-75,-74,-72,-71.5,-73.5,-62,-999,1.5,3,4,15.5,11.5,11.9,15.5,13.5,13,15,3.5,930.7,
-65,-68.5,-80,-75.5,-77.5,-77.5,-999,-70.5,-999,1.5,6.5,9,6.5,10,16.9,17,19,19,940.5,11,930.7,
-61,-75,-80,-71,-79.5,-78.5,-69.5,-999,-999,1.5,2.5,9,2.5,16.5,16.9,12.5,21,20,11,940.5,930.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,935.9,940.5,940.5,940.5,940.5,940.5,930.7,

-999,-79,-74,-67,-79,-79,-72,-67,-999,1.5,1.5,0,940.5,7,8.5,5.5,4,16,10.5,7,935.9,
-65.5,-999,-53,-60.5,-72.5,-72,-64,-78.5,-999,-4.7,7,9,7,940.5,-13.5,2,7.5,9,5.5,13,935.9,
-67,-45,-999,-63.5,-79.5,-62.5,-80.5,-79.5,-999,1.5,8.5,9,8.5,-13.5,936.3,5,21,4,12.8,21,935.9,
-64,-64,-69.5,-999,-64,-74,-68,-75,-999,1.5,5.5,9,5.5,5.5,6.8,940.5,0.5,15.5,9.5,16.5,935.9,
-62.5,-66,-92,-59,-999,-71,-74.5,-71,-999,-2.7,4,9,4,7.5,29.3,0.5,940.5,12.5,16,12.5,935.9,
-74.5,-67.5,-68.5,-84.5,-77.5,-999,-67,-60.5,-999,1.5,12.5,4,16,9,5.8,26,19,940.5,8.5,2,935.9,
-69,-67.5,-75.5,-73,-81,-68,-999,-74,-999,1.5,10.5,9,10.5,9,12.8,14.5,22.5,9.5,940.5,15,935.9,
-65.5,-71.5,-92.5,-76.5,-76.5,-61,-73.5,-999,-999,1.5,7,9,7,13,29.8,18,18,2.5,15,940.5,935.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,936.3,940.5,940.5,940.5,940.5,940.5,935.9,

-999,-73,-74.5,-65,-73.5,-73.5,-72,-65,-999,1.5,1.5,0,940.5,7,12.5,6.5,14.5,15,13.5,0.3,940.5,
-65.5,-82.5,-61,-56.5,-82.5,-82,-61.5,-66,-999,1.5,7,9,7,24,2.5,-2,24,23.5,3,1.3,940.5,
-71,-64,-999,-61,-92.5,-89.5,-70,-74,-999,1.5,12.5,9,12.5,5.5,940.5,2.5,34,4.5,11.5,9.3,940.5,
-65.5,-67.5,-63,-999,-68.5,-68.5,-69,-64.5,-999,1.5,6.5,9,7,9,4.5,940.5,3.5,3.5,9,-0.2,940.5,
-73,-83.5,-999,-62,-999,-77.5,-75,-81,-999,1.5,14.5,9,14.5,25,940.5,3.5,940.5,19,16.5,16.3,940.5,
-75.5,-86,-63,-62,-84.5,-83.5,-84,-61.5,-999,1.5,15,9,17,27.5,4.5,3.5,26,25,22.5,-3.2,940.5,
-72,-80.5,-73,-67.5,-80,-81,-999,-78,-999,1.5,13.5,9,13.5,22,14.5,9,21.5,22.5,940.5,13.3,940.5,
-63,-85,-73.5,-63.5,-87.5,-87.5,-77.5,-999,-999,1.5,0.3,9,4.5,26.5,15,5,29,29,19,934.3,934.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.5,940.5,940.5,934.3,940.5,

-999,-72,-64.5,-61.5,-69.5,-70.5,-76.5,-68,-999,1.5,1.5,0,940.5,13.5,6,3,11,10.8,17,4,940.5,
-72.5,-999,-61.5,-53.5,-70.5,-69.5,-62.5,-66.5,-999,1.5,13.5,9,14,940.5,3,-5,12,3.5,4,8,940.5,
-73,-61.5,-999,-55.5,-999,-91.5,-62.5,-89,-999,1.5,6,9,14.5,3,940.5,-3,940.5,6,2.5,19.5,940.5,
-63.5,-55,-56.5,-999,-65,-65.5,-70,-66,-999,1.5,3,9,5,-3.5,-2,940.5,5.5,4,11,7,940.5,
-72,-72,-999,-64,-999,-74,-82,-81,-999,1.5,11,9,13.5,13.5,940.5,5.5,940.5,14.3,23,20,940.5,
-72,-62,-64.5,-62.5,-74.5,-74.5,-74,-62,-999,1.5,10.8,9,13.5,3.5,6,4,16,14.8,15.5,3.5,939.3,
-75.5,-64,-61,-69.5,-81.5,-82.5,-999,-77.5,-999,1.5,2.5,2,17,5.5,2.5,11,23,22.8,940.5,18,940.5,
-62.5,-67,-78,-65.5,-78.5,-80,-76.5,-999,-999,0.3,4,9,4,8.5,19.5,7,20,20.3,18,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.5,939.3,940.5,940.5,940.5,

-999,-63.5,-69,-61.5,-64.5,-66,-66.5,-63,-999,1.5,1.5,0,940.5,5,6.5,2,6,7.5,8,2.5,940.5,
-69.5,-999,-63.5,-52.5,-70,-62,-64.5,-69,-999,1.5,5,9,11,940.5,5,-6,10,3.5,6,10.5,940.5,
-65,-64,-999,-60.5,-81.5,-76,-65.5,-999,-999,1.5,6.5,9,6.5,5.5,940.5,2,21.5,15.5,7,17.5,940.5,
-60.5,-54,-62,-999,-61.5,-68,-64.5,-66.5,-999,1.5,2,9,2,-4.5,3.5,940.5,2.5,6.5,4,7.5,940.5,
-70.5,-68.5,-80,-61,-999,-76,-79,-78,-999,1.5,6,9,12,10,21.5,2.5,940.5,17.5,20.5,19.5,940.5,
-72.5,-62,-74,-65,-76.5,-999,-76.5,-63,-999,1.5,7.5,9,14,3.5,15.5,6.5,18,940.5,18,3,940.5,
-69,-67,-68,-62.5,-79.5,-78.5,-999,-82,-999,1.5,8,9,10.5,8.5,9.5,4,21,20,940.5,23.5,940.5,
-61,-69,-76,-66,-83.5,-61.5,-82.5,-999,-999,1.5,2.5,9,2.5,10.5,17.5,7.5,25,3,24,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-60,-66.5,-61.5,-61.5,-64.5,-74.5,-61.5,-999,1.5,1.5,0,940.5,1.5,8,0.5,3,6,9,3,940.5,
-61.5,-999,-63.5,-52,-68,-62,-63.5,-66.5,-999,1.5,1.5,9,3,940.5,5,-6.5,9,3.5,3.5,7.5,940.5,
-72.5,-64,-999,-62.5,-85.5,-65,-65,-80.5,-999,1.5,8,9,14,5.5,940.5,4,23,6.5,6.5,14,940.5,
-59,-53.5,-63.5,-999,-59,-63,-61.5,-61.5,-999,1.5,0.5,9,0.5,-5,5,940.5,-0.5,4.5,3,3,940.5,
-64,-67.5,-81.5,-58,-999,-69,-74,-69.5,-999,1.5,3,9,5.5,9,23,-0.5,940.5,10.5,15,11,940.5,
-66.5,-62.5,-65,-72.5,-70.5,-999,-65.5,-61,-999,1.5,6,9,8,4,6.5,14,12,940.5,7,2.5,940.5,
-67.5,-62,-66,-72,-73.5,-68.5,-65.5,-79.5,-999,1.5,9,9,9,3.5,7.5,13.5,15,10,7,19.5,940.5,
-61.5,-66,-72.5,-62.5,-73,-62,-78,-999,-999,1.5,3,9,3,7.5,14,4,14.5,3.5,19.5,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-62,-70,-57.5,-60,-72.5,-63.5,-67,-999,1.5,1.5,0,940.5,0.5,9,-1,1.5,5.5,5,5,940.5,
-59,-999,-71.5,-53.5,-69.5,-66.5,-59.5,-73,-999,1.5,0.5,9,0.5,939.7,11.2,-5,10.2,4.7,1,11.7,939.7,
-67.5,-70.5,-999,-58.5,-73,-69.5,-66,-80,-999,1.5,9,9,9,11.2,940.5,-3.85731e-15,14.5,9.5,7.5,16,940.5,
-59.5,-54.5,-60,-999,-56,-65.5,-65,-61.5,-999,0.7,-1,9,1,-4.8,1.5,940.5,-3.5,7,6,3,940.5,
-61.5,-69.5,-73.5,-55,-999,-72,-63.5,-68,-999,1.5,1.5,9,3,10.2,15,-3.5,940.5,13.5,5,9.5,940.5,
-64,-64,-68,-70,-72.5,-999,-68.5,-61,-999,1.5,5.5,9,5.5,4.7,9.5,11.5,14,940.5,10,2.5,940.5,
-69,-61,-78.5,-64.5,-67,-69,-999,-81,-999,1.5,5,9,10.5,1.7,20,6,8.5,10.5,940.5,20,940.5,
-63.5,-71,-74.5,-62.5,-73.5,-62,-78.5,-999,-999,1.5,5,9,5,11.7,16,4,15,3.5,20,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,939.7,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-68.5,-66,-69,-52,-76,-65.5,-66.5,-999,1.5,1.5,0,940.5,2,7.5,-1.5,-6.5,9.5,5,5,940.5,
-60.5,-999,-64,-60.5,-58.5,-66.5,-66.5,-68.5,-999,0.7,2,9,2,938.2,4.7,-2.3,-1.3,6.2,8,10,938.2,
-70,-65.5,-999,-62.5,-75,-65.5,-69.5,-77.5,-999,1.5,7.5,9,11.5,4.7,940.5,3,16.5,7,11,16,940.5,
-57,-58.5,-61.5,-999,-56.5,-69,-59,-62.5,-999,-0.8,-1.5,9,-1.5,-2.3,3,940.5,-3.5,10.5,0.5,4,940.5,
-63.5,-59.5,-75,-55,-999,-61.5,-53.5,-64,-999,1.5,-6.5,9,5,-1.3,16.5,-3.5,940.5,3,-5,5.5,940.5,
-68,-67,-69,-72,-62,-999,-75,-61.5,-999,1.5,3,4,9.5,6.2,10.5,13.5,3.5,940.5,16.5,3,940.5,
-63.5,-76,-73,-60.5,-56,-76,-999,-70,-999,1.5,5,9,5,15.2,14.5,2,-2.5,17.5,940.5,11.5,940.5,
-63.5,-71,-74.5,-62.5,-73.5,-62,-78.5,-999,-999,1.5,5,9,5,10.2,16,4,15,3.5,20,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,938.2,940.5,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-64.5,-64,-76.5,-61.5,-61,-62.5,-69,-999,1.5,1.5,0,940.5,3.2,-2.5,7,-7,2.5,3.5,8.5,940.5,
-68.5,-999,-40,-77.5,-49.5,-67.5,-61,-74.5,-999,1.5,3.2,9,10,937.7,-26.5,14.2,-9.3,5.7,2.5,10.2,937.7,
-72,-41.5,-999,-64.5,-71,-60.5,-65,-70.5,-999,1.5,-2.5,9,13.5,-19.8,932.5,-4,9,-5.5,-2.5,11.2,932.5,
-65.5,-75.5,-62.5,-999,-61,-70,-75,-77,-999,-1.3,7,9,7,14.2,-4,940.5,2.5,11.5,16.5,17.7,940.5,
-51.5,-52,-75.5,-64,-999,-71,-57.5,-67.5,-999,-6.5,-7,9,-7,-9.3,9,5.5,940.5,11,-1,8.2,940.5,
-70,-67,-61,-73,-69.5,-999,-72,-62,-999,1.5,2.5,9,11.5,5.7,-5.5,14.5,11,940.5,13.5,2.5,940.5,
-62,-65.5,-64,-78.5,-57.5,-72.5,-999,-68.5,-999,1.5,3.5,9,3.5,4.2,-2.5,20,-1,14,940.5,9.2,940.5,
-67,-71.5,-82,-77.5,-76,-61,-68.5,-999,-999,1.5,8.5,9,8.5,10.2,15.5,19,17.5,2.5,10,939.7,939.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,937.7,932.5,940.5,940.5,940.5,940.5,939.7,940.5,

-999,-65,-73.5,-74,-61,-78.5,-64.5,-65.5,-999,1.5,1.5,0,940.5,4.5,6.5,12.5,-7.5,19,3,7,940.5,
-63,-999,-54.5,-77.5,-57.5,-57,-72,-75,-999,1.5,4.5,9,4.5,940.5,-12.5,15,-10,-1.5,13.5,13,940.5,
-65,-54,-999,-73.5,-64.5,-63,-67,-79,-999,-2.3,6.5,9,6.5,-4.5,932,4,-9,-2,1,15,932,
-71,-73.5,-71,-999,-73.5,-73,-75.5,-77,-999,1.5,9.5,4,12.5,15,4,940.5,9.5,14.5,17,18.5,940.5,
-51,-48.5,-58,-68,-999,-66.5,-61.5,-63.5,-999,-7,-7.5,9,-7.5,-10,-9,9.5,940.5,8,3,5,940.5,
-77.5,-71.5,-65,-78,-76.5,-75,-80.5,-61.5,-999,1.5,8,4,19,13,-2,19.5,18,16.5,12.5,2.5,940.5,
-61.5,-75.5,-68,-80.5,-72.5,-71,-999,-69,-999,1.5,3,9,3,17,1,22,14,12.5,940.5,10,940.5,
-67,-71.5,-82,-77.5,-76,-61,-68.5,-999,-999,1.5,7,9,8.5,13,15,19,17.5,2.5,10,940.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,932,940.5,940.5,940.5,940.5,940.5,940.5,

-999,-72,-75,-61,-60.5,-61,-64,-65,-999,1.5,1.5,0,940.5,7,7.5,2.5,-8,2.5,5.5,5,936.7,
-65.5,-999,-74,-87.5,-53.5,-71,-63,-75.5,-999,1.5,-17,4,7,940.5,6.5,28.5,-17,12.5,4.5,17,936.7,
-67,-70.5,-999,-69,-61.5,-64,-73.5,-74,-999,1.5,-8.5,4,8.5,12,931.5,6,-8.5,-1,13,10.5,931.5,
-70,-87,-73.5,-999,-71.5,-69.5,-78.5,-76,-999,1.5,2.5,9,11.5,28.5,6,940.5,5.5,11,20,17.5,936.7,
-50.5,-41.5,-59,-64,-999,-83,-67.5,-64.5,-999,-7.5,-8,9,-8,-17,-8.5,5.5,940.5,24.5,9,6,936.7,
-69.5,-71,-66.5,-70.5,-83.5,-999,-84.5,-63,-999,1.5,2.5,9,11,12.5,-1,12,25,940.5,21,4.5,936.7,
-66.5,-65.5,-80.5,-83.5,-85.5,-79.5,-999,-72.5,-999,1.5,5.5,9,8,7,13,25,27,21,940.5,14,936.7,
-63.5,-76.5,-78,-77,-69,-63.5,-73,-999,-999,1.5,5,9,5,18,10.5,18.5,10.5,5,14.5,940.5,936.7,
