-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72.5,-999,-999,-999,-73.5,-70.5,-71,-999,-71
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-999,-999,-999,-85.5,-999,-85,-85,-85.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-999,-999,-999,-56.5,-57,-56.5,-72,-57
-60.5,-999,-999,-999,-60,-59.5,-59.5,-61.5,-59

-999,-69,-65.5,-86,-999,-86,-85.5,-85,-85.5
-69.5,-999,-999,-70.5,-999,-999,-999,-72,-72
-66.5,-999,-999,-999,-999,-999,-999,-91.5,-999
-73,-999,-999,-89,-88,-73,-999,-81,-81
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-999,-999,-89.5,-90,-999,-77,-54,-54
-73,-999,-999,-88.5,-88,-65.5,-999,-65.5,-65
-51.5,-999,-999,-80,-80,-58,-80,-999,-55
-58.5,-999,-999,-89.5,-89,-61,-86,-41,-41

-999,-89.5,-82,-59.5,-59.5,-74,-59.5,-59,-59
-69,-999,-59.5,-78.5,-999,-999,-999,-999,-999
-66.5,-86.5,-999,-74,-999,-999,-999,-74,-74
-72,-71,-74,-89,-999,-72,-89.5,-999,-999
-82.5,-85,-78.5,-89.5,-999,-84,-89.5,-999,-999
-67.5,-82.5,-88,-82.5,-999,-82.5,-82,-81.5,-82
-72.5,-78.5,-81.5,-79,-999,-62.5,-999,-999,-999
-50.5,-64.5,-66,-69,-87.5,-69,-69,-999,-69
-58,-78.5,-69.5,-71.5,-999,-72,-71.5,-71.5,-71.5

-999,-76.5,-66,-77,-77,-77,-999,-77.5,-77
-69,-999,-74,-72.5,-72.5,-90.5,-72.5,-72,-72.5
-66,-59.5,-999,-81.5,-999,-999,-999,-999,-999
-72,-999,-90.5,-81,-81,-72,-80.5,-80.5,-80.5
-83,-999,-999,-72.5,-72.5,-83,-72.5,-72,-72.5
-66,-999,-999,-54.5,-54.5,-999,-54.5,-54,-54
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50.5,-86,-82.5,-72,-71.5,-56,-72,-999,-71.5
-58.5,-999,-85.5,-41.5,-41.5,-58.5,-41.5,-41.5,-41.5

-999,-61.5,-62,-61.5,-999,-62,-61.5,-62,-62
-69.5,-999,-58.5,-93,-92,-92.5,-999,-92,-71
-66,-80,-999,-74.5,-74,-999,-74,-74,-74
-72.5,-78.5,-74,-999,-74,-62.5,-999,-999,-71.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64.5,-90.5,-90,-91,-90.5,-90.5,-999,-91.5,-89.5
-70.5,-85.5,-80.5,-85,-84.5,-84,-999,-84.5,-84.5
-50.5,-72,-66,-93.5,-65.5,-43,-999,-93,-93.5
-58.5,-86,-71,-62.5,-62.5,-62.5,-999,-62.5,-62.5

-999,-89,-89.5,-78,-999,-83,-999,-84,-83
-71.5,-73,-73,-73,-999,-73.5,-73,-73,-72.5
-66.5,-65.5,-999,-74.5,-79.5,-91.5,-999,-93.5,-74.5
-74.5,-75.5,-90,-89,-999,-89,-91,-90,-89.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-64,-56,-56,-56,-999,-56.5,-56,-56,-56
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-71.5,-71.5,-71.5,-88,-72,-71.5,-999,-71.5
-60,-42.5,-42.5,-42.5,-999,-43,-42,-42.5,-42

-999,-61.5,-999,-61.5,-999,-61.5,-61.5,-61.5,-61.5
-72,-999,-79,-73.5,-999,-89,-999,-89,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-75.5,-88.5,-88,-999,-90.5,-71.5,-999,-71.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-63.5,-999,-999,-66.5,-90,-74,-89,-75,-74
-69.5,-999,-999,-76.5,-89.5,-84,-999,-83.5,-83
-53,-81.5,-81,-88.5,-82.5,-62.5,-89,-62,-60.5
-60,-999,-89.5,-93,-999,-58,-999,-58,-999

-999,-999,-59.5,-999,-59.5,-999,-999,-60,-59
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69,-75.5,-75,-77,-999,-999,-999,-93.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-83,-73.5,-999,-73.5,-999,-73.5,-74,-73.5,-73.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53.5,-58,-999,-58,-79.5,-58.5,-58.5,-999,-59
-60,-41.5,-999,-41.5,-89.5,-42,-41.5,-41.5,-41.5

-999,-999,-73.5,-79,-73.5,-79,-79,-73.5,-79
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69.5,-74.5,-999,-74,-999,-74.5,-74.5,-74,-74
-76,-999,-66.5,-999,-66.5,-999,-999,-999,-66.5
-83,-999,-74,-999,-74,-999,-999,-86,-74
-67,-999,-45,-999,-85,-999,-999,-65.5,-85
-71.5,-65,-61,-65.5,-61.5,-66,-66.5,-78.5,-61.5
-53.5,-89.5,-33.5,-999,-88.5,-999,-999,-33,-89
-59.5,-999,-58,-999,-90.5,-999,-999,-58,-91.5

-999,-61.5,-999,-91.5,-61.5,-999,-72,-61,-61
-72.5,-999,-87,-85.5,-86,-999,-86.5,-86.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-76,-999,-74.5,-87.5,-74,-999,-88.5,-92.5,-88.5
-82.5,-999,-87,-87,-86.5,-999,-86.5,-86.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72.5,-999,-79,-82,-80,-81.5,-80.5,-79.5,-81
-53.5,-999,-65.5,-57.5,-66.5,-58,-58,-999,-57.5
-60.5,-999,-59,-85,-59,-84.5,-84.5,-59,-999

-999,-86.5,-87,-87.5,-86.5,-86.5,-999,-87,-86.5
-72.5,-74.5,-86,-88,-74.5,-999,-77,-74.5,-74.5
-69.5,-999,-88,-89.5,-87.5,-90,-87.5,-87,-999
-76,-83.5,-999,-999,-83,-999,-72.5,-82.5,-83.5
-83,-75,-999,-91.5,-75,-999,-75.5,-74.5,-74.5
-67.5,-999,-81,-68.5,-74.5,-68.5,-68.5,-67,-68.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53,-62.5,-999,-90,-62.5,-999,-999,-63.5,-63.5
-61,-43.5,-999,-85,-43.5,-999,-999,-44,-44

-999,-78,-74.5,-77.5,-77.5,-74,-999,-73.5,-78
-71.5,-74,-60.5,-73.5,-86.5,-74,-999,-999,-999
-69,-76,-999,-999,-76.5,-999,-78,-76,-76
-74.5,-75,-75,-73.5,-76.5,-74.5,-999,-999,-999
-83.5,-76.5,-79.5,-77,-999,-77,-999,-999,-999
-66,-58,-999,-82.5,-57.5,-999,-58,-57.5,-57.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-72.5,-66,-72.5,-72,-72,-999,-999,-72.5
-59.5,-72,-72,-72,-72.5,-72,-999,-72.5,-72

-999,-62,-75.5,-61.5,-75,-999,-999,-62,-59.5
-71,-88,-63,-75,-87.5,-999,-999,-88.5,-999
-67.5,-84.5,-999,-87.5,-80.5,-88,-999,-999,-999
-74.5,-72,-72,-999,-75.5,-71.5,-999,-999,-90
-83.5,-76.5,-79.5,-77,-999,-77,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-56.5,-58,-74.5,-56.5,-57.5,-999,-999,-56.5
-60.5,-61,-60.5,-73,-61.5,-60.5,-999,-61.5,-999

-999,-60.5,-60.5,-60.5,-61,-999,-999,-61,-68.5
-70.5,-75.5,-60,-75.5,-999,-999,-999,-75,-71.5
-67.5,-90,-88.5,-78,-89.5,-999,-999,-89,-999
-73,-72.5,-73,-999,-72,-999,-999,-82,-70
-82,-78,-85.5,-76.5,-85,-999,-999,-77.5,-74
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-70.5,-58.5,-70.5,-57.5,-57.5,-999,-999,-34.5
-60.5,-48,-61,-47.5,-60,-62.5,-999,-45.5,-61

-999,-60.5,-90,-87,-60.5,-60.5,-999,-60.5,-60.5
-70.5,-74,-73.5,-73.5,-73.5,-999,-999,-73.5,-86.5
-67.5,-76.5,-999,-76.5,-999,-999,-999,-76,-74
-72.5,-79.5,-79.5,-79,-79.5,-999,-999,-79.5,-81.5
-82,-75,-75,-75,-75,-999,-999,-75.5,-82
-66.5,-59.5,-87,-62.5,-999,-999,-999,-59.5,-50
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-61.5,-79.5,-61.5,-91,-999,-999,-61,-45.5
-60,-44,-44,-43.5,-43.5,-999,-999,-43.5,-999

-999,-999,-82.5,-72,-71.5,-65,-999,-72,-71.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-74.5,-74.5,-74.5,-74.5,-999,-999,-75,-81
-72,-82.5,-999,-999,-79,-79,-999,-79.5,-79.5
-81.5,-999,-999,-89,-999,-75,-999,-75,-75
-65.5,-58.5,-58.5,-58.5,-58.5,-999,-999,-58.5,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-64,-90.5,-84.5,-61.5,-61,-999,-999,-61.5
-60,-87.5,-999,-85,-44,-44,-999,-43.5,-43.5

-999,-78,-65.5,-91,-93.5,-999,-999,-78,-999
-70,-999,-75,-91,-76.5,-85,-999,-90.5,-90
-66.5,-69,-999,-88.5,-74.5,-74.5,-999,-74.5,-74.5
-71.5,-999,-90.5,-85.5,-85,-63,-999,-85.5,-85
-81,-999,-999,-85.5,-85.5,-76.5,-999,-86,-85
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-999,-82,-51.5,-51.5,-46,-999,-51.5,-51.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-60.5,-60.5,-60.5,-61,-999,-999,-61,-60.5
-69,-94,-59.5,-71,-85.5,-999,-999,-999,-999
-66,-89.5,-999,-84,-84.5,-88,-999,-83.5,-84
-71.5,-88,-74,-88.5,-75,-89,-999,-999,-999
-80.5,-85.5,-79,-93,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50.5,-72.5,-65.5,-73,-72.5,-999,-999,-999,-72
-60,-65,-70,-75,-64.5,-999,-999,-65,-999

-999,-999,-78.5,-999,-61,-61,-999,-61,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-60,-999,-73.5,-79.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-81,-77,-77,-77.5,-77.5,-999,-999,-77.5,-77.5
-65.5,-86.5,-88.5,-85.5,-85,-999,-999,-76.5,-86
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-84,-78,-83,-83.5,-999,-999,-999,-62
-60.5,-48,-45.5,-48,-48,-999,-999,-48.5,-45.5

-999,-999,-83.5,-71.5,-71.5,-65,-999,-71.5,-71.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-76,-76.5,-76.5,-76.5,-999,-999,-77,-76
-75,-999,-84.5,-999,-81,-81.5,-999,-81,-81
-81.5,-999,-89.5,-999,-75.5,-75.5,-999,-75.5,-75.5
-65.5,-60,-60,-60,-60,-999,-999,-60,-59.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-90,-76,-999,-34.5,-45,-999,-999,-34.5
-60,-999,-81,-999,-43.5,-43.5,-999,-43,-43.5

-999,-84,-64,-76,-64,-63.5,-999,-63.5,-64
-73,-999,-73,-82.5,-89.5,-83.5,-999,-90,-999
-68,-84.5,-999,-999,-74.5,-74.5,-999,-74,-74
-76.5,-999,-89,-999,-82.5,-62,-999,-82.5,-999
-82.5,-999,-93.5,-84,-83,-75.5,-999,-83.5,-999
-66.5,-999,-999,-999,-57.5,-57.5,-999,-57.5,-57.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-999,-80.5,-50,-49.5,-45,-999,-49.5,-49.5
-61,-999,-84.5,-81.5,-83,-50.5,-999,-52,-999

-999,-85,-85,-85,-85,-999,-999,-85,-85
-74,-999,-77,-70.5,-77,-77,-999,-77,-77
-69,-999,-999,-84.5,-82,-88,-999,-82,-999
-76.5,-999,-89,-999,-82.5,-62,-999,-82.5,-999
-83,-999,-79.5,-74,-79.5,-79.5,-999,-80,-79.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52.5,-75.5,-72.5,-72,-73,-45,-999,-999,-72.5
-61.5,-88,-50,-70,-50.5,-50,-999,-50,-50

-999,-61.5,-82,-89,-60.5,-61,-999,-61,-999
-73.5,-81,-59.5,-999,-89,-999,-999,-999,-999
-70,-69,-78.5,-73.5,-78,-89,-999,-78,-78
-77.5,-85.5,-85.5,-85,-85.5,-999,-999,-999,-999
-83.5,-84.5,-78.5,-85,-999,-999,-999,-999,-999
-66,-80.5,-81,-81,-81,-999,-999,-80.5,-81
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53,-72.5,-72.5,-69.5,-72.5,-999,-999,-999,-72.5
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-82,-60.5,-999,-999,-999,-999,-60,-60
-73,-72,-71,-84,-71.5,-72,-999,-72,-999
-69.5,-84,-999,-999,-82.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53,-84,-78,-84,-83.5,-83.5,-999,-999,-72.5
-61.5,-42.5,-83,-83,-42.5,-42.5,-999,-42,-999

-999,-999,-71,-70.5,-70.5,-70,-999,-70.5,-70.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-69.5,-73,-999,-86.5,-73,-73,-999,-73,-999
-76,-82,-79,-999,-999,-999,-999,-78.5,-79
-82.5,-999,-74,-999,-999,-999,-999,-73.5,-74
-66,-56.5,-999,-75.5,-56,-56,-999,-56,-85.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52.5,-74.5,-34.5,-999,-999,-999,-999,-999,-34.5
-61,-87,-42,-999,-999,-999,-999,-42,-42

-999,-74,-999,-87,-73,-73,-999,-73,-64.5
-71,-999,-83,-90,-88.5,-83.5,-999,-89,-87.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-74,-999,-83,-83,-82.5,-83,-999,-82.5,-83
-80.5,-999,-83.5,-83.5,-83,-83,-999,-83.5,-83
-66,-999,-62,-61.5,-61.5,-61.5,-999,-61.5,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-999,-47,-47,-49.5,-50,-999,-49.5,-49.5
-60.5,-999,-57,-57,-89.5,-57,-999,-57,-999

-999,-72,-72,-72,-72,-999,-999,-72,-84
-70.5,-999,-999,-84.5,-91,-79,-999,-79,-78.5
-67.5,-999,-83,-83,-82.5,-82,-999,-82,-82.5
-73.5,-75,-999,-999,-71,-71.5,-999,-71,-85
-81.5,-89.5,-999,-88.5,-84.5,-84.5,-999,-84.5,-80.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-67.5,-999,-85.5,-56.5,-57,-999,-57,-66
-60.5,-999,-57,-57,-89.5,-57,-999,-57,-999

-999,-73,-90.5,-68.5,-81,-68.5,-999,-69,-68.5
-70.5,-86,-86,-86.5,-86,-999,-999,-999,-999
-67,-62,-999,-88,-79.5,-80,-999,-80,-80
-73,-93,-74,-82,-82,-999,-999,-999,-82.5
-80.5,-88,-87.5,-87.5,-88,-999,-999,-999,-999
-65.5,-87.5,-999,-76.5,-61.5,-62,-999,-62,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-72.5,-65,-72,-72.5,-999,-999,-999,-66.5
-60.5,-60,-59.5,-60,-60,-999,-999,-60,-69

-999,-86,-76.5,-86,-86.5,-86.5,-999,-86.5,-59
-70,-999,-60,-87,-85,-86.5,-999,-87.5,-87
-67,-87,-87.5,-87,-88,-999,-999,-999,-999
-72,-75,-89,-82,-75,-81,-999,-81,-81.5
-80,-89.5,-79,-82,-999,-82.5,-999,-82.5,-82.5
-65.5,-89.5,-88.5,-61.5,-77.5,-61,-999,-61.5,-61.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-67.5,-72.5,-45.5,-65.5,-45.5,-999,-45.5,-45.5
-59.5,-81.5,-75,-34,-72,-75,-999,-34,-999

-999,-60.5,-60.5,-999,-60,-999,-999,-60.5,-60.5
-69.5,-76,-68.5,-79,-85.5,-76,-999,-76,-75.5
-66.5,-61.5,-999,-81,-79.5,-81,-999,-80.5,-81
-999,-999,-999,-999,-999,-999,-999,-999,-999
-80,-71.5,-90,-82.5,-999,-71,-999,-71,-71
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50.5,-68.5,-75.5,-68.5,-68.5,-68.5,-999,-68.5,-34.5
-59,-71,-80,-71,-71,-71,-999,-71,-999

-999,-999,-61,-61.5,-61.5,-61.5,-999,-61,-61
-999,-999,-999,-999,-999,-999,-999,-999,-999
-66,-69,-999,-82.5,-79.5,-69.5,-999,-69,-69.5
-72.5,-79.5,-79,-999,-79,-999,-999,-79,-79
-80.5,-75,-75,-999,-75.5,-999,-999,-75.5,-75.5
-65,-49.5,-999,-70.5,-77.5,-49.5,-999,-49.5,-49.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-66,-66,-999,-66,-999,-999,-999,-66
-59,-43.5,-43.5,-999,-44,-999,-999,-43.5,-43.5

-999,-80,-76,-76,-75.5,-76,-999,-76.5,-61
-69.5,-999,-74.5,-74.5,-74.5,-74.5,-999,-74.5,-75
-66.5,-75,-74.5,-999,-74.5,-999,-999,-74.5,-74.5
-72,-999,-80,-80,-79.5,-79.5,-999,-80,-80
-81,-999,-76.5,-76.5,-76.5,-77,-999,-77,-77
-66,-999,-59.5,-59.5,-59.5,-59.5,-999,-59.5,-59.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50.5,-999,-72.5,-72,-72.5,-72.5,-999,-999,-72
-59.5,-999,-47,-47.5,-45,-47.5,-999,-45,-45

-999,-69,-999,-69,-69.5,-999,-999,-69,-69.5
-70,-999,-75,-75,-74.5,-75,-999,-75,-75
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72,-82,-73,-72.5,-73,-73,-999,-73,-80
-81,-999,-86,-86.5,-86.5,-86.5,-999,-86.5,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50.5,-75,-59,-58.5,-58.5,-59,-999,-59,-53
-59.5,-87,-61.5,-61,-61.5,-61.5,-999,-61.5,-47.5

-999,-76.5,-61.5,-89.5,-61,-61,-999,-61.5,-61.5
-71,-84,-87.5,-83.5,-83.5,-999,-999,-83.5,-999
-66,-69,-76,-76.5,-76.5,-76.5,-999,-76,-76
-74,-89,-999,-89.5,-89,-999,-999,-89.5,-86
-81.5,-85,-999,-85.5,-85.5,-999,-999,-85,-85.5
-66.5,-999,-59.5,-59.5,-59.5,-59.5,-999,-59.5,-59.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-72.5,-95.5,-72.5,-72.5,-999,-999,-999,-72.5
-60,-57,-999,-57,-57,-999,-999,-57,-57

-999,-86.5,-86,-85.5,-86,-86,-999,-52.5,-86
-72.5,-999,-73,-84.5,-73,-72.5,-999,-73,-73
-67,-84.5,-999,-84,-84.5,-999,-999,-84,-84.5
-75.5,-75.5,-80.5,-999,-80,-80,-999,-79.5,-80
-82,-89.5,-75.5,-87.5,-75,-75.5,-999,-75,-75
-66,-999,-57.5,-76,-57.5,-57.5,-999,-57.5,-57.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52.5,-68.5,-61.5,-84,-62,-61.5,-999,-999,-62
-61,-999,-43.5,-84,-43,-43.5,-999,-43,-43.5

-999,-61.5,-86,-61.5,-61.5,-999,-999,-62,-61.5
-73.5,-64.5,-60,-90,-85.5,-999,-999,-64,-999
-68.5,-62.5,-74.5,-87.5,-74,-74.5,-999,-74,-74
-76,-92.5,-74.5,-90.5,-75.5,-91,-999,-71,-999
-83,-66.5,-79.5,-999,-999,-999,-999,-66.5,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52.5,-63.5,-63.5,-63,-63.5,-63.5,-999,-999,-63
-61,-79,-71,-78.5,-79,-78.5,-999,-34.5,-999

-999,-84,-60.5,-91.5,-83,-60.5,-999,-60.5,-60.5
-73.5,-74.5,-75.5,-74.5,-74.5,-999,-999,-74.5,-74.5
-69.5,-76,-999,-75.5,-76,-999,-999,-75.5,-75.5
-76.5,-82,-91.5,-82,-82,-999,-999,-82,-82
-83,-77,-999,-77,-77,-999,-999,-77,-77
-66,-77,-77,-77.5,-77,-77,-999,-45.5,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52.5,-59,-83,-59,-58.5,-999,-999,-59,-59
-59.5,-45,-999,-47.5,-47.5,-999,-999,-48,-45

-999,-999,-999,-75,-74.5,-75,-999,-75,-74.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-77,-82.5,-79,-999,-75,-79,-999,-79,-79
-83,-999,-74.5,-89,-999,-74.5,-999,-74.5,-74.5
-68,-59,-999,-59,-59,-999,-999,-59.5,-59
-999,-999,-999,-999,-999,-999,-999,-999,-999
-53,-75,-63,-85.5,-67,-63.5,-999,-999,-63.5
-60,-89,-42.5,-85.5,-71.5,-43,-999,-42.5,-42

-999,-60,-60,-59.5,-60,-60,-999,-60,-59.5
-72.5,-999,-999,-92.5,-93,-91.5,-999,-92,-999
-69.5,-69.5,-73,-88,-79.5,-73,-999,-73,-73
-76,-999,-999,-87.5,-86.5,-86,-999,-86.5,-86.5
-82,-999,-999,-87.5,-86.5,-87.5,-999,-87,-87.5
-66.5,-999,-56.5,-77.5,-77,-56.5,-999,-56.5,-56
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-999,-999,-53.5,-54,-53.5,-999,-53.5,-53.5
-60.5,-999,-999,-57,-56.5,-69,-999,-57,-999

-999,-82,-62.5,-999,-51,-51.5,-999,-51,-62.5
-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-999,-71.5,-71.5
-68.5,-90,-999,-87,-87,-87,-999,-86,-86.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-81.5,-73.5,-73.5,-73,-73.5,-73.5,-999,-73.5,-73.5
-65.5,-56,-56,-56,-56.5,-56,-999,-56,-56
-999,-999,-999,-999,-999,-999,-999,-999,-999
-52,-64.5,-64.5,-64,-64.5,-84,-999,-999,-64.5
-60.5,-41.5,-42,-41.5,-41.5,-42,-999,-41.5,-41.5

-999,-999,-86,-999,-71,-999,-999,-70.5,-93.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-68,-72.5,-72.5,-72.5,-72.5,-72.5,-999,-72.5,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999
-81,-84.5,-76,-999,-66,-65.5,-999,-66,-76
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51.5,-64,-83.5,-999,-83.5,-83,-999,-999,-39.5
-60,-67.5,-87,-999,-34,-34,-999,-34,-999

-999,-999,-59.5,-999,-999,-999,-999,-59,-59
-999,-999,-999,-999,-999,-999,-999,-999,-999
-67,-59.5,-75,-999,-65,-65,-999,-65,-75
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-999,-86.5,-999,-84,-84,-999,-84,-72.5
-59,-999,-90.5,-999,-87,-87.5,-999,-86.5,-86.5

-999,-999,-999,-71.5,-80.5,-92.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-72.5,-999,-78,-999,-91,-999,-999,-77,-77
-80.5,-999,-74,-999,-999,-999,-999,-73.5,-73.5
-66.5,-999,-999,-999,-86,-999,-999,-86,-86
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-69,-999,-999,-85.5,-59,-999,-86,-999
-69.5,-999,-999,-71,-85.5,-84,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-80.5,-999,-74,-999,-999,-999,-999,-73.5,-73.5
-65,-999,-57,-87,-999,-999,-999,-56,-56.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50.5,-89,-999,-69,-66.5,-72,-999,-999,-72
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-75.5,-999,-999,-91.5,-999,-999,-999,-999
-69,-999,-999,-999,-59.5,-75.5,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-80,-85.5,-999,-999,-79,-71,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-79,-65.5,-70.5,-999,-999,-999,-50,-58
-69,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-59.5,-999,-999,-999,-70,-999,-999,-999
-70.5,-78,-999,-999,-85.5,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50,-70.5,-999,-999,-77,-999,-999,-84,-999
-59,-82.5,-999,-999,-82.5,-999,-999,-87.5,-999

-999,-66,-999,-999,-66.5,-66.5,-999,-66.5,-999
-69,-999,-59.5,-71,-999,-999,-999,-64,-75
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-80,-999,-79.5,-74.5,-999,-999,-999,-65.5,-70
-65,-91,-999,-91,-88,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50,-74.5,-65.5,-69,-999,-999,-999,-999,-34
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-999,-67,-62.5,-62,-75.5,-999,-62.5,-60.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-65.5,-68.5,-999,-74,-999,-999,-999,-65,-69.5
-71,-86.5,-999,-999,-75,-87.5,-999,-87,-999
-80,-83.5,-999,-999,-82.5,-83.5,-999,-83.5,-999
-65,-999,-88,-62.5,-999,-999,-999,-47.5,-50.5
-999,-999,-999,-999,-999,-999,-999,-999,-999
-50.5,-64.5,-999,-999,-66.5,-64,-999,-999,-999
-59,-54.5,-999,-999,-54.5,-54.5,-999,-54,-999

-999,-63,-63,-83,-63,-999,-999,-63,-999
-71,-999,-59,-75,-75,-999,-999,-75,-74.5
-65.5,-82.5,-999,-999,-79.5,-82.5,-999,-82.5,-999
-74,-999,-75.5,-81,-75,-73,-999,-80.5,-81.5
-80.5,-999,-79,-77.5,-77,-86,-999,-77,-77
-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999
-51,-999,-67,-63,-63.5,-59,-999,-999,-63.5
