-999,-83.5,-77,-999,-999,-999,-999,-62,-66.5,1.5,1.5,0,940.5,-10.4,-48.4,873.6,905.1,931.1,935.9,-63.4,5.5,
-73,-999,-59.5,-78.5,-66,-79.5,-999,-66,-999,-8.3,-46.9,3,14.5,905.1,-65.9,-46.9,-27.9,11.6,905.1,-59.4,905.1,
-67.5,-73.5,-74.5,-999,-999,-74,-73.5,-74,-74,-6.8,-52.9,8,9,-20.4,-50.9,873.6,873.6,6.1,10.4,-59.4,-52.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-75.4,8,940.5,905.1,873.6,873.6,873.6,873.6,873.6,-81.4,-75.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-58.4,8,940.5,905.1,873.6,873.6,905.1,905.1,905.1,-24.9,-58.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-17.9,8,940.5,905.1,873.6,873.6,905.1,931.1,931.1,-23.9,-17.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,10.4,2,940.5,905.1,873.6,873.6,905.1,931.1,935.9,873.6,935.9,
-53,-999,-66,-44,-69,-44,-999,-999,-999,-7.9,-63.4,9,-5.5,905.1,-59.4,-81.4,-24.9,-23.9,935.9,873.6,-89.4,
-64,-999,-72.5,-50,-35.5,-50,-999,-36,-999,-3.1,-89.4,7,5.5,905.1,-52.9,-75.4,-58.4,-17.9,935.9,-89.4,940.5,

-999,-999,-85.5,-999,-999,-85.5,-66.5,-999,-999,1.5,1.5,0,940.5,873.6,-39.9,921.1,940.5,-39.9,-58.9,930.7,932.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-37.4,6,940.5,873.6,873.6,873.6,873.6,-35.9,-37.4,873.6,873.6,
-68,-999,-999,-84.5,-66.5,-84,-999,-67,-999,-65.4,-41.4,5,9.5,873.6,873.6,6.6,8,-41.4,873.6,-1.3,873.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,6.6,2,940.5,873.6,873.6,921.1,921.1,873.6,873.6,921.1,921.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,8,2,940.5,873.6,873.6,921.1,940.5,873.6,873.6,930.7,932.2,
-67,-89.5,-999,-999,-999,-999,-999,-56,-55,-17.9,-12.3,7,8.5,-35.9,873.6,921.1,940.5,873.6,873.6,-12.3,-11.8,
-67.5,-88,-999,-999,-999,-999,-999,-64,-64,1.5,-58.9,9,9,-37.4,873.6,921.1,940.5,873.6,873.6,-4.3,-2.8,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-4.3,6,940.5,873.6,873.6,921.1,940.5,873.6,873.6,930.7,930.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-11.8,5,940.5,873.6,873.6,921.1,940.5,873.6,873.6,930.7,932.2,

-999,-999,-999,-999,-999,-58,-999,-57.5,-58,1.5,1.5,0,940.5,940.5,940.5,926.7,873.6,-6.3,927.2,-36.4,-67.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,1.50142,0,940.5,940.5,940.5,926.7,873.6,934.7,927.2,905.1,873.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,6.5,7,940.5,940.5,940.5,926.7,873.6,34.5,927.2,6.5,10,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,926.7,873.6,926.7,926.7,905.1,873.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,926.7,873.6,873.6,873.6,873.6,873.6,
-67,-999,-93,-999,-999,-999,-60.5,-999,-999,-12.3,2.7,7,8.5,940.5,34.5,926.7,873.6,934.7,-11.3,2.7,3.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-10.8,8,940.5,940.5,940.5,926.7,873.6,934.7,927.2,-15.8,-10.8,
-53.5,-999,-65,-999,-999,-67,-56,-999,-999,-4.3,-15.8,6,-5,940.5,6.5,926.7,873.6,2.7,-15.8,905.1,873.6,
-62,-999,-68.5,-999,-999,-68,-61,-999,-999,-11.8,-67.4,9,3.5,940.5,10,926.7,873.6,3.7,-10.8,905.1,873.6,

-999,-71.5,-999,-72.5,-87,-79,-79,-79,-999,1.5,1.5,0,940.5,13,940.5,14,16.1,3.2,-46.4,-14.9,905.1,
-73.5,-999,-999,-999,-999,-70.5,-999,-70,-70.5,1.5,-23.9,7,15,940.5,940.5,23.5,928.1,-5.3,873.6,-23.9,-23.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,20,3,940.5,940.5,940.5,20,28.5,923.2,873.6,905.1,905.1,
-75.5,-82,-78.5,-60,-71.5,-75.5,-68,-75,-75.5,1.5,-57.4,6,17,23.5,20,1.5,0.6,-0.3,-57.4,-18.9,-18.4,
-88.5,-999,-87,-999,-999,-70,-79,-70,-70,1.5,-46.4,6,30,940.5,28.5,940.5,928.1,-5.8,-46.4,-23.9,-23.9,
-67,-999,-999,-999,-999,-52.5,-999,-52,-52,1.5,-41.9,8,8.5,940.5,940.5,940.5,928.1,-23.3,-14.8,-41.9,-41.9,
-68.5,-999,-999,-999,-999,-61,-999,-62,-61,-10.9,-46.4,9,10,940.5,940.5,940.5,928.1,-14.8,873.6,-31.9,-32.9,
-52.5,-999,-999,-999,-999,-61.5,-999,-999,-61,-15.8,-32.9,8,-6,940.5,940.5,940.5,928.1,-14.3,873.6,905.1,-32.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-32.9,6,940.5,940.5,940.5,940.5,928.1,923.2,873.6,905.1,905.1,

-999,-999,-86.5,-999,-999,-999,-999,-86.5,-999,1.5,1.5,0,940.5,873.6,-7.4,905.1,905.1,905.1,905.1,-6.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-23.7,-60.4,7,940.5,873.6,-56.9,873.6,873.6,873.6,873.6,-60.4,873.6,
-69,-68.5,-999,-999,-999,-71.5,-86.5,-71,-71.5,1.5,-7.4,9,10.5,-56.9,905.1,905.1,905.1,-22.4,-7.4,12.5,13,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-24.4,7,940.5,873.6,905.1,905.1,905.1,905.1,905.1,-24.4,905.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-28.9,7,940.5,873.6,905.1,905.1,905.1,905.1,905.1,-28.9,905.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-25.9,7,940.5,873.6,905.1,905.1,905.1,905.1,905.1,-25.9,905.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-25.4,7,940.5,873.6,905.1,905.1,905.1,905.1,905.1,-25.4,905.1,
-52,-65,-999,-69.5,-65,-68,-68.5,-68,-999,-33.9,-6.5,9,-6.5,-60.4,905.1,-24.4,-28.9,-25.9,-25.4,9.5,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,13,2,940.5,873.6,905.1,905.1,905.1,905.1,905.1,940.5,940.5,

-999,-999,-75.5,-999,-999,-60.5,-60,-60.5,-61.5,1.5,1.5,0,940.5,914.2,-13.8,913.1,913.6,-6,1.5,-23.2,3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-0.3,2,940.5,914.2,-0.3,913.1,913.6,914.2,914.2,914.2,914.2,
-67,-84.5,-999,-999,-999,-999,-999,-999,-999,-7.4,-16.8,7,8.5,-0.3,909.7,909.7,909.7,-4.3,-2.8,-16.8,-16.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-24.8,1.50142,0,940.5,914.2,909.7,913.1,913.1,913.1,913.1,913.1,913.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-29.3,1.50142,0,940.5,914.2,909.7,913.1,913.6,913.6,913.6,913.6,913.6,
-67,-999,-85,-999,-999,-84.5,-999,-85.5,-85,-25.9,19,8,8.5,914.2,-4.3,913.1,913.6,18,932.5,1.8,19,
-67,-999,-86.5,-999,-999,-999,-999,-91.5,-999,-25.4,7.8,7,8.5,914.2,-2.8,913.1,913.6,932.5,940.5,7.8,940.5,
-52,-999,-72.5,-999,-999,-72.5,-91,-72.5,-72.5,-6.5,-23.2,9,-6.5,914.2,-16.8,913.1,913.6,6,32.5,-11.2,-11.2,
-63,-999,-73,-999,-999,-85.5,-999,-72.5,-999,1.5,-11.2,7,4.5,914.2,-16.3,913.1,913.6,19,940.5,-11.2,940.5,

-999,-76,-999,-71,-86,-76,-76,-76,-76,1.5,1.5,0,940.5,12.5,940.5,12.5,27.5,-7.2,4.7,-49.4,4.5,
-71,-999,-67,-999,-999,-73.5,-73.5,-73.5,-77,-0.4,2.2,6,12.5,940.5,8.5,940.5,940.5,-9.7,2.2,-51.9,9.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-16.9,8.5,1,940.5,940.5,940.5,24.5,29,36,927.7,17,21.5,
-73,-999,-83,-999,-999,-78.5,-78.5,-79,-70.5,1.5,7.2,6,14.5,940.5,24.5,940.5,940.5,-4.7,7.2,-46.4,3.1,
-86,-999,-87.5,-999,-999,-73,-72.5,-72.5,-70.5,1.5,1.2,6,27.5,940.5,29,940.5,940.5,-10.2,1.2,-52.9,3.1,
-68,-999,-94.5,-86,-999,-55.5,-55.5,-55.5,-47,1.5,-40.2,8,9.5,940.5,36,27.5,940.5,-27.7,-19.7,-69.9,-40.2,
-66,-999,-999,-999,-999,-63.5,-63.5,-63.5,-61,1.5,-28.3,8,7.5,940.5,940.5,940.5,940.5,-19.7,-7.8,-61.9,-28.3,
-52,-999,-75.5,-999,-999,-74,-82.5,-999,-35,-23.2,-49.4,9,-6.5,940.5,17,940.5,940.5,-9.2,11.2,873.6,-82.4,
-63,-999,-80,-999,-999,-43,-43,-43,-999,-11.3,-82.4,7,4.5,940.5,21.5,940.5,940.5,-40.2,-28.3,-82.4,931.6,

-999,-70,-86.5,-71,-87,-999,-999,-86,-999,1.5,1.5,0,940.5,11.5,8,-22.9,-1.4,905.1,873.6,-7,922.1,
-70.5,-90.5,-999,-71.5,-85,-91,-77,-91,-91.5,1.5,-48.4,6,12,32,940.1,-22.4,-3.4,-2.9,-48.4,26.5,14.6,
-66.5,-999,-999,-999,-999,-74.5,-74,-74.5,-70.5,1.5,-51.4,6,8,940.5,940.1,905.1,910.6,-19.4,-51.4,14.1,-6.4,
-72,-74,-999,-999,-77,-83.5,-67.5,-999,-84,1.5,-22.9,9,13.5,15.5,940.1,905.1,-17.4,-10.4,-57.9,-23.9,7.1,
-86.5,-91,-999,-76.5,-999,-83.5,-90.5,-92,-91,1.1,-34.9,6,28,32.5,940.1,-17.4,910.6,-10.4,-34.9,-23.4,14.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-10.4,4,940.5,940.5,940.1,905.1,910.6,905.1,873.6,-43.9,905.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-28.4,-68.4,7,940.5,940.5,940.1,905.1,910.6,905.1,873.6,-68.4,873.6,
-51.5,-85,-999,-70,-65,-50,-57,-999,-50.5,-33.9,-7,9,-7,26.5,940.1,-23.9,-23.4,-43.9,-68.4,938.6,-26.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-26.4,7,940.5,940.5,940.1,905.1,910.6,905.1,873.6,938.6,922.1,

-999,-999,-999,-999,-999,-77,-999,-59.5,-59.5,1.5,1.5,0,940.5,916.3,905.1,928.6,873.6,7,912.6,-7.5,1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,3.8,7,940.5,916.3,905.1,916.3,873.6,7.8,912.6,3.8,8.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-27.9,7,940.5,916.3,905.1,905.1,873.6,-11.4,905.1,-27.9,-21.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-22.7,16.1,7,940.5,916.3,905.1,928.6,873.6,19.6,912.6,16.1,20.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-39.4,7,940.5,916.3,905.1,928.6,873.6,-35.9,873.6,-39.4,-33.9,
-65.5,-90.5,-82.5,-90,-89.5,-999,-999,-84,-999,-10.4,19,8,7,7.8,-11.4,19.6,-35.9,932,912.6,15.5,19,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,1.50142,0,940.5,916.3,905.1,928.6,873.6,932,912.6,912.6,912.6,
-51,-86.5,-66,-86.5,-86,-82.5,-999,-999,-999,-7,-7.5,9,-7.5,3.8,-27.9,16.1,-39.4,15.5,912.6,940.5,14,
-60.5,-91,-72.5,-91,-91.5,-86,-999,-72.5,-999,-26.4,1,9,2,8.3,-21.4,20.6,-33.9,19,912.6,14,940.5,

-999,-61,-999,-61,-999,-61.5,-65,-61,-61.5,1.5,1.5,0,940.5,2.5,905.1,2.5,940.5,-6,6.1,-32.9,-63.9,
-70.5,-999,-999,-999,-999,-999,-999,-73,-73,1.5,-20.9,7,12,940.5,905.1,940.5,940.5,931.5,940.1,-20.9,-52.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-28.4,1.50142,0,940.5,940.5,905.1,905.1,905.1,905.1,905.1,905.1,873.6,
-71.5,-999,-999,-999,-999,-70,-999,-78,-78,1.5,-15.9,7,13,940.5,905.1,940.5,940.5,2.5,940.1,-15.9,-47.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,1.50142,0,940.5,940.5,905.1,940.5,940.5,931.5,940.1,905.1,873.6,
-65.5,-999,-999,-84.5,-999,-999,-999,-55,-55,1.5,-70.4,8,7,940.5,905.1,26,940.5,931.5,3,-38.9,-70.4,
-66,-999,-999,-999,-999,-70.5,-999,-63,-63,1.5,-62.4,8,7.5,940.5,905.1,940.5,940.5,3,940.1,-30.9,-62.4,
-51.5,-999,-999,-999,-999,-59,-999,-999,-65,-7.5,-30.9,6,-7,940.5,905.1,940.5,940.5,-8.5,940.1,905.1,-60.4,
-62,-999,-999,-999,-999,-62,-999,-42.5,-42.5,1.1,-63.9,9,3.5,940.5,905.1,940.5,940.5,-5.5,940.1,-51.4,-82.9,

-999,-83.5,-83.5,-83.5,-86,-999,-999,-83.5,-999,1.5,1.5,0,940.5,7.6,7.5,-41.9,-39.4,907.9,873.6,-7,910.6,
-70.5,-74.5,-89.5,-74.5,-999,-78,-77,-74,-77.5,-20.8,-48.4,6,12,-1.4,31,-50.9,-1.9,-13.1,-48.4,-8.4,-10.9,
-66,-999,-999,-999,-999,-999,-999,-73.5,-74,1.5,-14.4,8,7.5,923.1,940.5,873.6,873.6,907.9,873.6,15,-14.4,
-71.5,-79.5,-999,-80,-999,-71,-67.5,-80,-71,-15.9,-41.9,9,13,3.6,940.5,-45.4,-51.4,-20.1,-57.9,-55.4,-17.4,
-86,-74,-999,-74,-999,-71,-78.5,-74,-71,1.5,-39.4,9,27.5,-1.9,940.5,-51.4,873.6,-20.1,-46.9,15.5,-17.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-56.1,7,940.5,923.1,940.5,873.6,873.6,907.9,873.6,-56.1,907.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-68.9,7,940.5,923.1,940.5,873.6,873.6,907.9,873.6,-68.9,873.6,
-51.5,-67.5,-999,-70,-999,-35,-56.5,-999,-35,-31.1,-7,9,-7,-8.4,940.5,-55.4,873.6,-56.1,-68.9,940.5,-53.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-53.4,7,940.5,923.1,940.5,873.6,873.6,907.9,873.6,940.5,910.6,

-999,-999,-83.5,-999,-999,-999,-999,-61,-999,1.5,1.5,0,940.5,905.1,-10.4,873.6,873.6,932,873.6,-19.8,940.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-5.4,7,940.5,905.1,-18.4,873.6,873.6,905.1,873.6,-5.4,905.1,
-66,-75.5,-999,-76,-999,-70.5,-86,-75.5,-71,-14.3,-28.4,7,7.5,-18.4,905.1,-49.4,873.6,3.5,-39.4,-28.4,12.5,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-37.9,7,940.5,905.1,905.1,873.6,873.6,873.6,873.6,-37.9,873.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-60.4,7,940.5,905.1,905.1,873.6,873.6,873.6,873.6,-60.4,873.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,3.5,2,940.5,905.1,905.1,873.6,873.6,932,873.6,918.2,932,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-39.4,2,940.5,905.1,905.1,873.6,873.6,932,873.6,873.6,873.6,
-51,-88.5,-65.5,-87.5,-65,-999,-999,-999,-999,-7,-19.8,9,-7.5,-5.4,-28.4,-37.9,-60.4,932,873.6,918.2,918.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,12.5,2,940.5,905.1,905.1,873.6,873.6,932,873.6,918.2,940.5,

-999,-72,-999,-999,-999,-65.5,-999,-72,-62,1.5,1.5,0,940.5,-21.9,873.6,940.5,905.1,-14.2,940.5,-21.9,-12.3,
-71.5,-999,-74.5,-999,-999,-999,-999,-73,-999,-5.5,-21.9,9,13,905.1,-50.9,905.1,905.1,905.1,905.1,-20.9,905.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-28.4,-38.4,8,940.5,905.1,873.6,873.6,873.6,873.6,873.6,-42.4,-38.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,1.50142,0,940.5,905.1,873.6,940.5,905.1,919.3,940.5,905.1,924.7,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,1.50142,0,940.5,905.1,873.6,940.5,905.1,905.1,905.1,905.1,905.1,
-66,-999,-999,-999,-999,-999,-999,-54.5,-999,1.5,-39.4,7,7.5,905.1,873.6,940.5,905.1,919.3,919.3,-39.4,919.3,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,1.50142,0,940.5,905.1,873.6,940.5,905.1,919.3,940.5,905.1,924.7,
-52,-999,-83,-999,-999,-999,-999,-999,-999,-19.7,-21.9,9,-6.5,905.1,-42.4,940.5,905.1,919.3,940.5,905.1,-51.4,
-60.5,-999,-87,-999,-999,-999,-999,-42.5,-999,1.5,-51.4,7,2,905.1,-38.4,940.5,905.1,919.3,940.5,-51.4,924.7,

-999,-999,-999,-75.5,-999,-76,-67.5,-76,-999,1.5,1.5,0,940.5,940.5,940.5,-18.4,940.5,-5.9,-57.9,-5.5,910.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-21.9,8,5,940.5,940.5,940.5,34,940.5,8,19,14.5,910.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,1.50142,0,940.5,940.5,940.5,905.1,940.5,917.1,873.6,933.5,910.6,
-75.5,-92.5,-999,-999,-999,-60,-999,-999,-70,1.5,-21.9,5,17,34,940.5,905.1,905.1,-21.9,873.6,905.1,-18.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,1.5,1.50142,0,940.5,940.5,940.5,905.1,940.5,917.1,873.6,933.5,910.6,
-66.5,-66.5,-999,-999,-999,-999,-999,-66.5,-46.5,-33.9,-37.9,7,8,8,940.5,905.1,940.5,917.1,-22.4,-37.9,-41.9,
-68,-77.5,-999,-999,-999,-59.5,-999,-78,-58.5,1.5,-57.9,9,9.5,19,940.5,905.1,940.5,-22.4,873.6,12.5,-29.9,
-53,-73,-999,-999,-999,-44,-999,-999,-34.5,-21.9,-53.9,8,-5.5,14.5,940.5,905.1,940.5,-37.9,873.6,933.5,-53.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-29.9,6,940.5,940.5,940.5,905.1,940.5,917.1,873.6,933.5,910.6,

-999,-73,-68.5,-999,-89,-999,-999,-999,-999,1.5,1.5,0,940.5,-8.9,9.5,905.1,-36.4,873.6,909.5,917.1,905.1,
-73,-999,-999,-71.5,-999,-89.5,-76.5,-89,-999,1.5,-8.9,9,14.5,917.1,5.1,-22.4,4.1,-35.9,-13,7.1,905.1,
-68,-87,-999,-999,-999,-85.5,-999,-87,-70.5,1.5,9.5,9,9.5,5.1,940.5,905.1,873.6,-39.9,909.5,5.1,-23.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-21.9,-17.4,4,940.5,917.1,940.5,905.1,-17.4,873.6,905.1,905.1,905.1,
-88,-86,-999,-76.5,-999,-76,-79.5,-89.5,-70.5,1.5,-36.4,9,29.5,4.1,940.5,-17.4,873.6,-49.4,-10,7.6,-23.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-49.4,4,940.5,917.1,940.5,905.1,873.6,873.6,873.6,873.6,873.6,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,-10,4,940.5,917.1,940.5,905.1,873.6,873.6,909.5,909.5,905.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-65.4,7.6,4,940.5,917.1,940.5,905.1,873.6,873.6,909.5,917.1,905.1,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-29.5,-23.4,4,940.5,917.1,940.5,905.1,873.6,873.6,909.5,917.1,905.1,

-999,-84,-68.5,-999,-999,-999,-79.5,-53,-87.5,1.5,1.5,0,940.5,6.6,-25.4,905.1,928.9,940.5,-3.9,-5.5,3.5,
-73.5,-999,-59.5,-999,-85.5,-999,-999,-999,-999,-8.5,5.1,7,15,921.6,-34.4,905.1,15.4,921.6,0.1,5.1,8.1,
-69,-83,-999,-73,-999,-91,-88,-89.5,-999,1.5,-25.4,9,10.5,5.6,905.1,-20.9,905.1,32.5,-3.9,-25.4,-22.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-17.4,-11.4,7,940.5,921.6,905.1,905.1,905.1,905.1,905.1,-11.4,-7.9,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,-2.6,7,940.5,921.6,905.1,905.1,928.9,928.9,9.4,-2.6,1.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-33.9,1.50142,0,940.5,921.6,905.1,905.1,928.9,940.5,915.6,24,27.5,
-67.5,-77.5,-90,-999,-79.5,-999,-999,-999,-90.5,-10.1,-3.9,9,9,0.1,-3.9,905.1,9.4,940.5,915.6,915.6,32,
-53.5,-82.5,-68.5,-82.5,-67.5,-82.5,-999,-999,-68.5,1.5,-5.5,9,-5,5.1,-25.4,-11.4,-2.6,24,915.6,940.5,10,
-62,-85.5,-71.5,-86,-71.5,-86,-999,-999,-999,-23.4,-7.9,3,3.5,8.1,-22.4,-7.9,1.4,27.5,915.6,940.5,940.5,

-999,-61,-999,-60.5,-60.5,-66.5,-71.5,-60,-61,1.5,1.5,0,940.5,-10.3,936.3,2,-3.3,1,3.6,-8.5,2.5,
-74,-999,-59.5,-999,-999,-999,-89,-64.5,-999,1.5,-10.3,9,15.5,927.7,-3.2,11.2,927.7,927.7,17.2,-4,19.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-25.4,10.8,3,940.5,927.7,936.3,10.8,15.8,22.8,25.3,2.8,8.3,
-77,-82.5,-73.5,-999,-999,-999,-80,-72.5,-999,-11.3,12.1,6,18.5,11.2,10.8,940.5,935.2,933.5,12.1,4,940.5,
-89,-999,-78.5,-999,-999,-999,-91.5,-64.5,-999,-2.7,-4,7,30.5,927.7,15.8,940.5,935.2,933.5,23.6,-4,935.2,
-66.5,-999,-85.5,-999,-999,-999,-70.5,-44,-74.5,1.5,2.6,6,8,927.7,22.8,940.5,935.2,933.5,2.6,-24.5,16,
-68,-88.5,-88,-999,-999,-999,-999,-57,-84,-3.8,3.1,8,9.5,17.2,25.3,940.5,935.2,933.5,931.1,-11.5,3.1,
-54,-76,-65.5,-999,-999,-82.5,-67,-999,-62,-5.5,-8.5,9,-4.5,4.7,2.8,940.5,935.2,17,-0.9,930.5,-34,
-64,-90.5,-71,-999,-999,-87.5,-71,-34.5,-999,-7.9,-34,7,5.5,19.2,8.3,940.5,935.2,22,3.1,-34,940.5,

-999,-82.5,-67,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,1.5,1.5,0,940.5,14.5,3.2,3,3,-7,-32.4,-5.5,-23.9,
-73,-72.5,-86,-72,-72,-79.5,-83,-72,-72.5,-10.3,-16,8,14.5,14,10,13.5,13.5,-4,-10.9,6.5,-16,
-69,-68.5,-999,-999,-999,-999,-999,-65,-999,1.5,10,1,10.5,10,935.2,935.2,935.2,930.5,905.1,6.5,913.6,
-75.5,-79,-999,-79,-78.5,-60.5,-73,-79,-79.5,1.5,-16.5,8,17,20.5,935.2,20.5,13.5,-8,-20.9,20.5,-16.5,
-88,-72,-999,-72,-71.5,-77,-82.5,-72,-71.5,-3.8,-16.5,8,29.5,13.5,935.2,13.5,13,-3.5,-11.4,11.5,-16.5,
-67,-54.5,-999,-55,-55,-999,-65,-55,-54.5,1.5,-24,7,8.5,-4,935.2,-3.5,-3.5,930.5,-28.9,-24,-30.9,
-67,-62,-999,-61.5,-61.5,-61,-999,-62,-62,1.5,-32.4,9,8.5,3.5,935.2,3,3,-7.5,905.1,-32.9,-29.9,
-53,-65,-999,-83.5,-70,-44.5,-61,-999,-84.5,-8.5,-32.9,6,-5.5,6.5,935.2,25,11.5,-24,-32.9,940.5,-16,
-62,-42.5,-999,-42,-42,-50,-64,-42.5,-42,-33.9,-30.9,5,3.5,-16,935.2,-16.5,-16.5,-18.5,-29.9,-16,-43.4,

-999,-89,-86.5,-87,-999,-86.5,-999,-87,-87.5,1.5,1.5,0,940.5,12.5,10,3.3,907.9,-7.4,907.9,-6,4,
-72,-999,-59.5,-76,-75.5,-75.5,-75.5,-75.5,-75.5,-16,-0.5,7,13.5,922.5,-17,-7.7,-15.6,-18.4,-15.6,-0.5,13,
-68.5,-72.5,-999,-73,-72.5,-86.5,-88.5,-73,-73,1.5,-10.5,7,10,-4,922.5,-10.7,-18.6,-7.4,-2.6,-10.5,-5.5,
-74.5,-83,-73.5,-82,-82,-82,-82.5,-82.5,-82.5,-16.5,-10.7,7,16,6.5,-3,-1.7,-9.1,-25.7,-8.6,-10.7,-36.2,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-16.5,-20.6,7,940.5,922.5,922.5,915.3,907.9,-33.1,907.9,-20.6,-43.1,
-67.5,-89.5,-84.5,-58,-58,-58,-58.5,-58,-58,-23.7,-7.4,9,9,13,8,-25.7,-33.1,-35.9,-32.6,-21.4,-46.4,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-31.1,-45.6,8,940.5,922.5,922.5,915.3,907.9,905.1,907.9,-18.6,-45.6,
-52.5,-76,-66,-73,-70.5,-72.5,-72.5,-999,-72.5,-33.9,-18.6,6,-6,-0.5,-10.5,-10.7,-20.6,-21.4,-18.6,928.7,-22.8,
-62.5,-89.5,-71,-47.5,-48,-47.5,-45.5,-47.5,-48,-31.1,-46.4,5,4,13,-5.5,-36.2,-43.1,-46.4,-45.6,-22.8,-10.5,

-999,-70,-70,-70,-70,-75,-999,-70,-74.5,1.5,1.5,0,940.5,-0.7,-10.6,2.6,-23.9,-3.6,905.1,-6,3,
-72,-999,-91,-90.5,-999,-999,-999,-999,-999,-0.6,-0.7,9,13.5,928.3,-1.7,19.8,905.1,920.4,905.1,12.3,928.3,
-67.5,-69,-999,-76.5,-76.5,-76.5,-76.5,-76.5,-77,-10.4,-10.6,9,9,-1.7,918.4,4.4,-17.4,-2.1,-17.4,0.5,11.9,
-74,-90.5,-85,-84.5,-999,-84,-999,-999,-84,-10.7,5.1,8,15.5,19.8,4.4,17.1,905.1,5.4,905.1,4.1,5.1,
-86.5,-999,-78.5,-999,-999,-999,-999,-999,-999,-20.6,-23.9,9,28,928.3,-2.1,931.6,905.1,905.1,905.1,905.1,905.1,
