1.5,-29.3,-25.9,-22.5,12.3,-7.8,-38.5,-7.5,-24.5,
1.5,-17.5,4,17.7,-33.4,-5,-23.8,-11.3,-12.8,
1.5,-12.4,-20.4,-2.2,-39.7,-28.4,-14.8,-15.8,-45.3,
1.5,15.7,-25.9,-9.9,-0.3,-25.3,-25.4,-9.5,-27.5,
1.5,-5.8,5.3,-9.4,-6.4,-8.4,-32.9,-16.4,-18.9,
1.5,-10.7,20,-2.9,-13.4,-30.9,3.6,-6,-19.4,
1.5,-5.2,9.4,-30.1,-1,-8.6,-18.2,-5.5,-8.2,
1.5,-29.5,10.2,-26,-17.7,-13,-12.3,-10.2,-27.7,
1.5,-40.4,-10.7,-2.89298e-15,-26.8,-24.7,-9.4,-6,-27.7,
1.5,1.50142,-14.9,9.4,1.50142,-0.1,-24.4,-29.5,-41,
1.5,-17.5,-2.5,-10,-16,-47,-26.4,-11.9,-51.4,
1.5,-6.1,1.1,-9.4,-20.4,0.6,-52.9,-7,-2.3,
1.5,-17.4,-4.9,-1.9,-65.9,13.7,21.2,-18,-27,
1.5,-19.9,-54.9,17.6,-16,-30,-11.4,-7.5,-24.1,
1.5,-3.85731e-15,-17.5,-24,-11.5,2.3,-9.7,-16.4,-18.9,
1.5,-6.2,6.3,1.3,-7.7,-67.9,-0.7,-63.4,-56.9,
1.5,-42.4,-2.2,-52.9,-40.4,-62.4,-47.4,15,7.5,
1.5,-53.4,-22.9,-53.4,-17.9,1.50142,2.5,-14.6,-54.4,
1.5,1.50142,4.6,1.50142,8.2,-48.9,-49.4,-25.4,-27.8,
1.5,-3.9,-12.2,-23.4,-38.4,-34.9,-29.9,-46.4,-69.9,
1.5,-5.9,-10.9,-20.9,-22.5,1.50142,-42.9,-5.5,8.5,
1.5,5.7,-22,15,-33.4,17.5,1.50142,9.2,-11.7,
1.5,0.6,-58.9,3,-16.5,-15.9,-2,-5.5,-35.9,
1.5,-8,13,-3.4,-0.9,-31,-34.4,-30.9,-22.9,
1.5,-53.9,-17.6,-18.6,-21.4,-69.9,-10.2,-52.9,-42.4,
1.5,-8.6,-11.5,-34.4,-0.2,-41.4,-6.4,2,2,
1.5,-25.9,-14.4,-4.4,12.5,-14.4,8.5,-65.9,-5.2,
1.5,8.5,1,-9.3,2.5,-60.4,-10,-34.5,-6.8,
1.5,6.8,5,-44.4,1.4,-51.9,-11.3,-19.9,-32.8,
1.5,-23.9,18.1,-43.4,-27.8,-2.2,-50.9,-7.5,-15.9,
1.5,-21.4,-23.4,8.2,-52.9,9,-16.4,-8,-2.5,
1.5,15,-33.9,-4,9.6,-14,-8.5,-22.7,-39.7,
1.5,-20.3,1.50142,-31,-8.4,-38.7,-17.4,-7,-44.4,
1.5,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,
1.5,3,1.50142,3,13.5,3.5,3.5,-27.3,-18.3,
1.5,19,1.50142,1.50142,12.5,-5.9,12.7,-5,-24,
1.5,-3.85731e-15,1.50142,15,7,-5.7,-23.7,-5,-3.85731e-15,
1.5,12.5,6.5,-6.2,-24.2,-5.7,-25.5,-5.5,-24,
1.5,-6.6,-16.7,-24.2,-49.1,-24.5,-24.2,-6,-22.5,
1.5,-22.2,-34.4,-3.8,-11.7,-6.6,-41.5,-6.5,-17.5,
1.5,6,-30.3,11.5,1.50142,-11,4.5,-25,-17.4,
1.5,-9.2,1.50142,-13.9,-9.2,-28.9,-10.7,-39.2,-17.4,
1.5,-16.9,-15.5,-12.8,-5.2,-16.9,-19.9,-32,-12.5,
1.5,-0.3,4.5,-4.4,-7.7,-7.1,-9.64327e-16,2.8,-19.1,
1.5,-0.9,14.5,10,3,-12,-27.5,-8,-23.5,
1.5,1.5,-3.85731e-15,-16,-27.9,-12,-27.6,-7.5,-9.5,
1.5,-14,-26.4,-10.5,-26.9,-24,17.8,-7,-17.3,
1.5,-26.4,-24.9,-39.7,1.50142,-23,-16.3,-6.5,-14,
1.5,-14.9,1.50142,-10.2,-0.5,-17.5,-31.5,-31.5,-24.9,
1.5,-14.4,-13.9,-3.9,-24.6,-5.6,-5.4,-43.4,-47.6,
1.5,6.2,-21.3,5,4.5,-21.4,-21.4,-5.5,-3.8,
1.5,-3.85731e-15,14,-21.5,-21.5,-7,-5.3,-14.8,-18.4,
1.5,-14.5,-15,-27,-25.5,-3.5,-6,-42,-14.5,
1.5,-31.4,-31.1,9,8.2,-24.4,-18.8,-5,-38.4,
1.5,1.50142,21.5,-13.3,-13.3,-9.5,-27.9,-7.5,-39.8,
1.5,-20.6,19.2,-8.2,-18.6,-5.1,-32.9,-18.1,-30.6,
1.5,3.2,-14.4,-9.6,-21.4,-8.2,-18.6,-8,-14.5,
1.5,-10.7,-23,-9.8,-20.1,-9.5,16.7,-20.1,-22.1,
1.5,1.50142,-3.2,6.7,-15,-9.2,-11.2,-22.2,-20.8,
1.5,4.7,3.3,-7.7,5.7,-22.7,-18.8,-22.2,-8.2,
1.5,8.3,3,-15.2,-20.3,-14.7,0.7,-23.7,-4.6,
1.5,1.5,-19.8,-13.8,10.5,-38.7,-17.7,-7.5,-8.7,
1.5,-9.8,8,-32.4,-5.7,-16.4,-5.5,-4.5,4.5,
1.5,-7.6,-8.2,-32.4,-8,-18.9,-1,-6,-14,
1.5,-38.1,2.5,-3.9,7.2,-16.8,-21,-8.8,-5.5,
1.5,9.7,-5.5,13.9,-19,-7,2,-25.1,-12.8,
1.5,-10.4,-20.5,-0.9,0.5,-36.9,-14.3,-15.9,-48.4,
1.5,-1.8,10.5,-26.4,1.7,-20.4,-38.4,-37.9,-16.9,
1.5,-10.9,6.1,-25.4,-12.4,-7.4,-4.4,-7.9,-38.9,
1.5,-24.9,-3.9,15.6,1.6,2.1,-33.4,-7,4.6,
1.5,-15,8,4,-34.4,-6.5,-15.5,-11.9,-27.4,
1.5,0.1,-31.4,-11,-33.5,-29.4,-25.9,-22.4,-42.9,
1.5,2,-43.4,-15.9,1.50142,-32,-43.9,-16,-39.4,
1.5,-3.1,1.50142,-18.6,-11.9,-3.5,1.50142,-8,-18.6,
1.5,-6.6,-4.9,16.5,7,4.5,10.9,-21.4,-33.9,
1.5,-15,-15,-15,15.5,-28.5,-19.4,-8,-20.1,
1.5,-13,-0.2,-15.9,-18.2,-6.5,-18.7,-7.5,-26.4,
1.5,-2,-34.7,5.5,-35.2,-24,-8.9,-14.5,-31.5,
1.5,0.5,-28.9,-16.7,19.5,-15.5,-24.1,-29,-39.7,
1.5,-6.9,1.50142,-5.5,6,-5.8,-31.9,-23.4,-31.4,
1.5,7,-2.4,-4.9,-18.6,-10.4,-8.6,-16.8,-16.8,
1.5,-5.7,-7.1,-14.4,-9.5,-20.9,4.5,-6,-11.4,
1.5,-17.8,4.3,-21,13.3,-9.6,-14.3,-24,-8.6,
1.5,-38.5,7.3,-27.2,-31.8,-7.7,-26,-23.2,-41.2,
1.5,-24.9,-32.1,5.8,-12.9,-10.2,-20.4,-7,-16.3,
1.5,1.50142,1.50142,-5.4,-20.4,-7.5,-16.9,-34.4,-32.4,
1.5,-19.1,-14.9,-10.1,11.1,-7.9,-26.1,-7,-43.9,
1.5,-5.6,11,1.1,1.3,2,-34.4,-24.9,3.6,
1.5,-2.5,0.6,-17,-16.9,-26.4,-17,-8,-37.5,
1.5,-15.5,-19.9,-1.4,-14.5,-5.5,-32.4,-25,-23.9,
1.5,-10.7,-18.3,-23,-11.6,-41.9,-27.7,-6.5,-20.2,
1.5,-21.7,9.2,-32.4,1.1,-4,-18.7,-19.2,3.3,
1.5,-49.6,13.2,-5.8,0.8,-37,-3.85731e-15,-20.5,-19.3,
1.5,-0.7,-25.8,-14.9,1.5,-14.5,3,-8.2,-23.7,
1.5,2.8,0.5,4.8,0.5,13.2,0.8,-32.9,-34.9,
1.5,4,-3.9,-2.3,3.2,-7.4,-25.4,-22.3,-17.3,
1.5,9.7,7.5,5.1,-27.9,-8.2,-19.3,-10.2,4.6,
1.5,2.5,-12.9,4.7,-22.5,-12.7,1.50142,-7.5,-9.7,
1.5,-10.5,-22,-12.2,1.5,-5,1.50142,-7.5,-24,
1.5,-28.2,-14.5,-3.2,10.3,1,1.50142,-27.4,-12.4,
1.5,0.9,4.6,9.1,3,-23.4,1.50142,-26.9,-44.4,
1.5,-1.4,-11.9,-23.4,-9.9,-40.4,1.50142,-10.4,-22.8,
1.5,-22.9,-9.3,-33.4,6,18.6,1.50142,-8,6.1,
1.5,-45.9,-13,-10.5,-10.5,15.2,1.50142,-12.8,-10.9,
1.5,-10.4,-10.4,1.5,-15,-29.3,1.50142,-11.2,-39.7,
1.5,-6.8,3.2,-9.3,-1,-20.8,1.50142,-30.4,-41.9,
1.5,6.6,-10.8,-10.8,-8,-46.1,1.50142,-6,-41.1,
1.5,-9.4,4.5,-24.4,-8.9,-12.9,1.50142,-5.8,14,
1.5,-42.3,9.5,11.1,-16,-23.2,1.50142,-16.5,-10.9,
1.5,-2,-41.5,-12.7,15.5,-6.5,1.50142,-13.7,-27.7,
1.5,9.7,3.5,-5,3,-16.8,1.50142,-20.9,-36.9,
1.5,-1.8,1.2,-9.3,3.7,-23.8,1.50142,-27.9,-9.9,
1.5,-9.7,-8.4,-7.2,3,-19.9,1.50142,1.5,3,
1.5,14.3,16.5,-34.2,13.5,2.6,1.50142,-7.5,-27.8,
1.5,-33.4,12.6,12.5,2.6,3.5,1.50142,-9.2,-33.9,
1.5,-9,-15,20.5,-14.5,-8.2,1.50142,-9,-15,
1.5,6,-27.3,-8.8,1,-21,1.50142,-17.4,-48.9,
1.5,-2.4,2.6,-12,2,-15.9,1.50142,-8,-22,
1.5,0.5,1,-16.4,1,-26.9,1.50142,1,-24.9,
1.5,-1.9,-15.4,-10.4,-15.5,-15.4,1.50142,-9.8,-19.3,
1.5,-8.9,-4.5,-13.9,4,8.7,1.50142,-6,-24.8,
1.5,-28.9,0.1,0.5,-3.85731e-15,-16.4,1.50142,-16.4,-14.9,
1.5,-0.3,-17.5,-17.4,-1.9,-33.4,1.50142,-5.5,-26,
1.5,2.7,-5.4,-34.4,-2,-32.8,1.50142,-29.3,-4,
1.5,-52.4,-19.9,-52.4,6,-37.8,1.50142,-18.7,-47.3,
1.5,-61.4,-6.2,-21.4,-13.2,-44.7,1.50142,-7,-26,
1.5,-22,-60.4,1.50142,6.5,20.5,1.50142,-66.4,-38.9,
1.5,1.50142,15.5,-48.4,-51.9,-32.9,1.50142,-39.4,10.9,
1.5,-4.9,-51.4,-24.9,-8.4,-34.9,1.50142,-53.4,-68.9,
1.5,-9.4,1.50142,1.50142,-54.4,-49.9,1.50142,1.50142,1.50142,
1.5,12,-59.9,-54.9,18.5,11.5,1.50142,-14.7,-67.4,
1.5,-59.4,7,16,11.5,-8.3,1.50142,-8.5,-24.5,
1.5,6,6.5,-5.8,8,-74.9,1.50142,-11,-64.9,
1.5,-50.4,-42.9,-62.4,-48.4,-11.9,1.50142,-62.4,5,
1.5,-75.4,-26.9,-8.9,-8.5,-66.4,1.50142,-7.5,-8.5,
1.5,1.50142,1.50142,-64.9,-22.9,1.50142,1.50142,-64.9,-61.9,
1.5,-51.9,-54.4,14.5,15,-60.9,1.50142,-75.4,-35.9,
1.5,13,12,-50.4,-49.4,-74.9,1.50142,1.50142,0.5,
1.5,-54.4,-42.9,-59.4,11.5,1.50142,1.50142,-74.9,-53.9,
1.5,-40.9,8,5,18.5,-60.9,1.50142,8,11,
1.5,1.5,-58.9,-52.4,11.5,-16,1.50142,-41.4,-8.5,
1.5,-56.4,11,-7.5,-27.9,-12,1.50142,-7.5,-24.4,
1.5,-4.5,1.5,12,2,-6,1.50142,-81.4,-64.4,
1.5,-49.4,17.5,-49.4,21,-41.9,1.50142,-46.4,2.5,
1.5,-15.4,-5.5,-43.4,-1.9,-43.4,1.50142,-8.5,-23.4,
1.5,-29.9,5,-19.9,19,2.5,1.50142,-31.4,-22.5,
1.5,-7.6,8.5,1.50142,-13.6,-41.1,1.50142,-6,-25.4,
1.5,-1.4,-2,-5.4,13,-36.5,1.50142,-27.5,-18,
1.5,-7.9,-14,-9.4,-12.9,-44.4,1.50142,-30.4,-23.1,
1.5,-19.7,-22.4,-9.9,9.5,-4.1,1.50142,-13.1,-2.4,
1.5,-6.3,5,9.2,13.5,-6.1,1.50142,-10.5,-2.5,
1.5,-2.7,9,-11.2,-1.5,-29.9,1.50142,-43,-4,
1.5,-21.3,0.7,-39.5,3,-31.4,1.50142,-43.9,-27.5,
1.5,-52.4,-3.1,-16.6,-4.1,-51.9,1.50142,-4,-19.4,
1.5,1.5,-47.4,-34.9,10,11.2,1.50142,-22.6,6.9,
1.5,-48.4,16.5,1.50142,-51.9,11.4,1.50142,-47.9,-84.4,
1.5,12.5,-54.4,-5.4,10.5,-21.9,1.50142,-53.4,-57.4,
1.5,-11.4,13.5,-57.9,-6.9,-53.4,-59.4,-21.9,13.5,
1.5,-51.4,-51.9,-51.4,-56.4,-15.4,-16.5,-54.4,-69.9,
1.5,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,1.50142,
1.5,12.5,-33.4,13,1.50142,2.5,3,-71.9,-67.9,
1.5,-41.9,13,-53.9,-39.4,-49.9,-82.4,-19,-21.5,
1.5,-52.9,-21.4,-57.4,-58.4,-37.5,-40.5,-61.4,-14.4,
1.5,1.50142,-64.4,1.50142,1.50142,1.50142,1.50142,-33.4,-1,
1.5,14,1.50142,4,1.50142,-12.9,-21.5,-64.4,-24.5,
1.5,-1.9,-32.9,-54.4,-4,-43.4,-75.4,13,-75.4,
1.5,-51.9,0.2,-29.4,-61.4,7,-59.4,-5.5,7.5,
1.5,-21.4,-64.9,16.5,-46.4,-18.9,1.50142,-27.4,-33.9,
1.5,-17.4,-39.9,-12.4,1.50142,-71.4,-10.9,-44.9,-5.7,
1.5,-0.4,1.50142,-59.4,9.3,-21.9,-57.4,-6.7,-58.9,
1.5,-65.4,-7.9,-6.4,-40.9,-54.4,-57.4,-17.4,-36.9,
1.5,1.92865e-15,-36.9,-46.4,-49.4,-6.4,1.50142,-7,18.5,
1.5,13,-14.9,10,1.50142,2,9.5,-65.9,-67.9,
1.5,-47.9,20.5,-58.4,-48.9,-52.4,-66.9,-2.5,-32.9,
1.5,-53.4,-26.9,-52.9,-59.9,9.8,-21.4,-6.5,-2.8,
1.5,1.50142,-54.9,1.50142,1.50142,-40.9,-37.4,-32.4,-53.9,
1.5,-52.4,1.50142,-43.9,-51.4,-10.1,-46.9,-40.4,-5.4,
1.5,-14.9,-51.4,2.9,-22.9,-7.4,9,-10.4,-57.9,
1.5,14,-15.2,16.5,1.50142,-1.9,-58.9,-41.4,-16,
1.5,1.2,9,-4.8,-34.4,-25.4,-58.4,-20,-57.4,
1.5,-39.9,-27.4,-13.9,-59.9,-29.2,-74.4,-6,-23.5,
1.5,-9.4,-59.9,-9.8,1.50142,10.9,1.50142,-9,1.1,
1.5,-14.4,1.50142,-5.9,-13.4,-29.9,-21.9,-33.4,-50.9,
1.5,-50.9,-51.9,-10.5,3.1,-18.9,-47.9,-7,-89.4,
1.5,10.6,7.5,2.1,-11.9,-10.9,1.50142,-14.8,1.50142,
1.5,11.1,11.1,8.6,-52.4,-68.9,-60.4,-82.4,-64.9,
1.5,-48.4,-59.9,-54.9,-34.4,-34.4,-57.4,15,9,
1.5,-52.9,-25.9,-21.4,1.50142,1.50142,1.50142,-8,-26.4,
1.5,1.50142,1.50142,1.50142,-28.9,-46.4,-35.9,-90.4,-37.4,
1.5,-43.9,-21.3,-19.4,-18.4,-63.9,-24.9,-43.9,-15.9,
1.5,-15.2,-12.3,-52.9,1.50142,-10.4,1.50142,-5.5,-7.4,
1.5,-64.4,1.50142,10.6,6.5,-15,-4.5,-32.9,-25,
1.5,7,16.2,-16.4,11.6,-6.4,-25.4,-32,-50.9,
1.5,4.5,-51.9,-15.1,-0.1,-41.9,-41.4,-60.9,5.5,
1.5,-4,10.4,-4.9,-7.9,-65.9,12,12.5,2.5,
1.5,-38.4,-5.2,-41.4,18.5,1.50142,-41.4,-90.4,-64.4,
1.5,-23.4,-12.4,8,-54.9,-60.9,-75.9,-14.3,-9,
1.5,10.5,-44.9,-54.4,-60.4,-29.8,0.5,-27.9,-24.3,
1.5,-56.4,-35.4,-21,1.50142,-11.4,-16.8,-10.9,-29.4,
1.5,2,1.50142,1.50142,-9.9,-30.4,-28.4,-30.4,-8.9,
1.5,-13.6,1,-6.6,-13.1,-19.9,-55.9,-56.4,-24.4,
1.5,-36.4,-46.4,-46.9,-39.4,-38.9,5.7,2,-33.9,
1.5,-12.9,-8.4,-6.4,5.5,5.5,-26.4,-29.9,4.6,
1.5,-29.9,7,-20.9,-28.9,-46.9,9.5,-10.9,-8.4,
1.5,-11.8,-20.8,-6.4,10.5,-1.9,-16.9,-8.9,-33.4,
1.5,9,11.5,18,9.5,-17.5,-31.4,-35.9,-38.5,
1.5,-18.9,-7.4,-8.4,-17.9,-47.9,-34.4,-5,-25.8,
1.5,0.6,-17.4,-7.4,-4.4,3.7,4.2,-5,8.8,
1.5,6.3,-9.9,11.5,7.3,-22.7,-1.2,-18.9,-36.9,
1.5,-0.5,1.3,0.8,2.3,-36.9,-22.4,-20.9,-51.9,
1.5,15.2,-52.9,-20.4,-9.5,-8,-32.9,-51.9,3.2,
1.5,6.1,-10.2,18,-8.4,-49.9,1.50142,1.4,-38.9,
1.5,-24,8.5,-53.4,18.5,-3,-27.9,-91.4,-66.4,
1.5,-40.9,1.1,13.9,-48.4,-54.9,-63.4,6,13.8,
1.5,1.5,-17.7,-53.9,-60.4,-8.5,1.50142,-32.7,-4,
1.5,-39.4,-39.9,-0.5,20.5,-7.9,0.6,-50.9,-59.9,
1.5,11.9,1.50142,-56.4,-38.9,-64.4,-58.9,1.50142,3.3,
1.5,-53.9,1.50142,-67.9,-58.9,-3.5,2.5,-41.9,1,
1.5,-60.4,-58.4,20,12.5,-12,1.5,-6.5,-24,
1.5,1.50142,14.5,-19.7,-2.2,-2.2,-11.2,-63.4,-52.4,
1.5,-51.9,1.50142,-46.4,-51.9,-44.9,-71.4,-61.9,-46.4,
1.5,1.50142,-57.4,-20.4,-50.9,-50.9,-18.9,16.5,16.5,
1.5,-8.4,-58.9,1.50142,1.50142,1.50142,8.5,-72.9,2.5,
1.5,6,1.50142,12,6,-78.9,-2.5,-15.5,-64.9,
1.5,-48.4,-54.4,-53.4,-53.9,-15.5,-58.4,-68.9,-90.4,
1.5,-63.4,-63.4,-13.5,-63.4,-42.9,-63.4,3.5,1.50142,
1.5,1.50142,1.50142,16.5,1.50142,6.5,1.50142,3,-63.9,
1.5,-48.9,6.5,-53.9,-54.4,-76.9,-60.4,-69.4,-90.9,
1.5,1.50142,-59.4,-36.9,1.50142,1.50142,1.50142,7.5,12,
1.5,-23.9,7.5,1.50142,20.5,6.5,6.5,-42.9,2.5,
1.5,6.5,-6.4,-33.9,-17.9,-50.4,-33.4,-90.9,-63.9,
1.5,-23.9,-18.4,-53.9,-19.4,-49.4,-48.4,-19.2,13,
1.5,-60.4,4,-20.9,-19.9,8,1.50142,-7,-5,
1.5,3.2,-7.3,1.50142,-7.3,-32.3,-18.3,-22.2,-43.8,
1.5,-16.9,-2.4,-26.4,-16.3,-70.9,-32.9,-49.4,6,
1.5,-13.4,-14.9,-53.9,-20.4,-31.9,3.5,-20.9,-6.4,
1.5,-55.9,-30.9,-2.6,1.50142,-11.8,-2.8,-27.3,-15.8,
1.5,16.8,1.50142,5.2,1.50142,-6.9,-32.3,-42.9,-15.8,
1.5,-5.1,3.7,-21.9,-13.1,-31.4,-21.4,-50.9,-62.9,
1.5,-36.9,-37.4,-23.6,-3.5,-57.9,-36.4,9,17,
1.5,-4.1,2,-46.4,-13.9,20.5,20.5,-13,-42.4,
1.5,-27.9,-7.4,1.50142,-22.9,-50.4,-33.4,-27.9,-44.4,
1.5,12,-26.7,-51.9,-13.4,-44.4,-37.9,-5.5,14,
1.5,-65.4,-6.9,-22.4,-33.9,18.1,10.6,-28.4,-22.4,
1.5,-16,-14.9,1.50142,-5,-6.4,-16.5,-51.9,-40.5,
1.5,-16.9,1.8,-64.9,-49.4,-51.4,-40.4,-49.4,9.2,
1.5,-35.9,-27.9,-54.4,-34.9,-34.9,14,-38.9,-14,
1.5,-40.4,-27.9,1.50142,1.50142,-17.9,2.5,-24,-9.5,
1.5,1.50142,1.50142,-2.2,2.8,-24.9,-7.2,-8.9,-35.9,
1.5,0.1,-2.9,-13.9,-6.4,-33.4,-32.9,-32.9,-25.4,
1.5,-9.4,-3.9,-21.4,-21.4,-20.9,-37.4,-6.5,-45.9,
1.5,0.5,-20,1.7,-32.4,1.7,-2.9,-5.5,5.2,
1.5,8,-47.6,14.5,-7.1,-22,-2,-9.2,-26.2,
1.5,8,12.3,-39.9,1.50142,-27.2,-23.7,-5.7,-43.7,
1.5,-32.9,-20.4,-10.4,-18.4,-35.9,-29.4,-5,-35.9,
1.5,2.6,-17.4,-11.9,-23.9,8.3,-34.4,-12.9,14.5,
1.5,13.5,-14.9,11,-8.4,-5,-17,-29.4,-52.4,
1.5,1.6,-52.4,7.1,1.1,1.6,-41.9,-34.9,-16.4,
1.5,19,16.1,18.5,-7.9,-7.4,-3.4,-6.5,0.6,
1.5,-46.4,6.1,-64.9,-3.5,-42.9,-33.4,-34.4,-64.9,
1.5,-63.4,-9.9,-20.9,-52.4,-7.9,-63.4,-7,2,
1.5,-6.3,-48.9,3.6,-54.4,18.5,16,-33.9,-21.4,
1.5,2.7,-56.4,-26.4,1.50142,-69.9,-24.4,-39.4,-6.3,
1.5,-1.9,1.50142,-54.4,12.5,-32.4,-6,-7,-20.9,
1.5,-64.9,4.7,-2.6,-1.1,4.7,-57.9,0.7,-64.4,
1.5,-8.2,-6.8,-46.9,-71.4,-69.9,-45.4,-7.9,-3,
1.5,-46.9,-52.9,-75.4,-58.4,-17.9,10.4,-63.4,-89.4,
1.5,-37.4,-41.4,6.6,8,-12.3,-58.9,-4.3,-11.8,
1.5,1.50142,6.5,1.50142,1.50142,2.7,-10.8,-15.8,-67.4,
1.5,-23.9,20,-57.4,-46.4,-41.9,-46.4,-32.9,-32.9,
1.5,-60.4,-7.4,-24.4,-28.9,-25.9,-25.4,-6.5,13,
1.5,-0.3,-16.8,1.50142,1.50142,19,7.8,-23.2,-11.2,
1.5,2.2,8.5,7.2,1.2,-40.2,-28.3,-49.4,-82.4,
1.5,-48.4,-51.4,-22.9,-34.9,-10.4,-68.4,-7,-26.4,
1.5,3.8,-27.9,16.1,-39.4,19,1.50142,-7.5,1,
1.5,-20.9,1.50142,-15.9,1.50142,-70.4,-62.4,-30.9,-63.9,
1.5,-48.4,-14.4,-41.9,-39.4,-56.1,-68.9,-7,-53.4,
1.5,-5.4,-28.4,-37.9,-60.4,3.5,-39.4,-19.8,12.5,
1.5,-21.9,-38.4,1.50142,1.50142,-39.4,1.50142,-21.9,-51.4,
1.5,8,1.50142,-21.9,1.50142,-37.9,-57.9,-53.9,-29.9,
1.5,-8.9,9.5,-17.4,-36.4,-49.4,-10,7.6,-23.4,
1.5,5.1,-25.4,-11.4,-2.6,1.50142,-3.9,-5.5,-7.9,
1.5,-10.3,10.8,12.1,-4,2.6,3.1,-8.5,-34,
1.5,-16,10,-16.5,-16.5,-24,-32.4,-32.9,-30.9,
1.5,-0.5,-10.5,-10.7,-20.6,-7.4,-45.6,-18.6,-46.4,
1.5,-0.7,-10.6,5.1,-23.9,-7.1,-17.4,-6,-3,
1.5,6.5,-23.7,-2,-19.9,-9.6,2.4,-13.9,-10.4,
1.5,-0.9,-37.2,-27.2,-1.4,-31.4,-6.7,-6.5,-30.7,
1.5,-37.4,1.50142,-42.1,-4.8,-21.7,-30.6,-42.1,-34.7,
1.5,-11.4,-11.9,0.3,-20.6,-7.9,-50.9,-23.9,-50.4,
1.5,-21.1,1.4,-0.7,-49.9,-31.9,-35.9,-18.4,1.50142,
1.5,9.7,-41.9,-18.1,-31.9,-18.8,1.50142,-9.3,-10.9,
1.5,10.8,1.50142,-18.3,1.50142,-9.5,2,-8.1,-23.5,
1.5,-28.3,6.3,-15.6,-4.6,-23.1,-26.1,-43.9,-31.9,
1.5,-10.1,-1.6,-18.2,-6.2,-31.9,-34.6,-6,6.5,
1.5,-6.6,4.9,-20.6,-22.4,6.9,14.5,-26.9,-15.4,
1.5,7.9,7.5,21,-13.4,-43.4,-21.9,-5,-27.1,
1.5,7,-18.4,-33.4,-16.4,-9.7,-25.9,-30.9,1.3,
1.5,-16.9,-22.4,-15.7,2.1,-6.6,-16.9,-8.1,-17,
1.5,-17.2,-4.5,1,9,-10,1.5,-5.5,11.5,
1.5,10.6,-2,-3.6,-2,-20.9,-2,-26.5,-22.5,
1.5,-10,-7.5,-17.5,-10.5,-44.4,-28,-6.5,-35.3,
1.5,-17,-9.4,-31.4,-25.4,-5.5,-33.9,-30.9,-1,
1.5,-7.6,-8.9,7,-16.4,-7.1,-17.8,-27.1,-48.1,
1.5,0.1,-19.9,-19.9,-2.9,-16.4,-21.9,-32.9,-4.7,
1.5,6.8,1.9,-18.4,-23.9,-39.9,-6.7,-7,-35.9,
1.5,2,7.3,-33.9,13.7,1.3,-33.9,-14.4,0.3,
1.5,-27.4,-16,-15.9,-27.4,-7.3,-17.2,-16.5,-31.8,
1.5,-3.9,-17.6,10.5,-5.1,-4.5,-16.6,-5,-22.5,
1.5,13,-4.7,-7.5,9,-5.7,-27.5,-5.5,-22.5,
1.5,-6.5,9.5,3,-26.9,-6.5,-8.5,-5,-2.2,
1.5,-16,-25.9,-6,-26,-21.7,-0.2,-5,-16,
1.5,13.9,-44.4,-39.7,1.50142,-23.5,-34.5,-6.5,-24.5,
1.5,-4.5,1.50142,-3.6,-3.5,-10,1.50142,-34.5,-24.4,
1.5,2.8,-21.9,-13.4,7,-39.9,-16.8,-30.4,-27.4,
1.5,-9.4,1,-7.4,-6.9,-27.6,-26.9,-5.5,-18.6,
1.5,-0.9,7.4,-9.9,-26.4,17.5,-2.1,-16.4,-21.9,
1.5,-16.3,-13.4,-2.9,-8.4,-28.4,-39.9,-6.5,-27.7,
1.5,-5.2,2.1,-12.9,-20.4,-4,-14.9,-7,-9,
1.5,12.7,8.6,9.2,15,13,-6.4,-16.9,-33.4,
1.5,14.5,13.5,-8.9,15,-19.4,-23.9,-17.4,-23,
1.5,-10.5,-1,-21.7,-11.2,-19.4,-10.7,-7.5,-25.2,
1.5,-5.7,0.6,2.3,13.3,-0.9,-24.9,-2.9,4.3,
1.5,16,14.5,10.2,-26.4,-2,-12,-11.9,-25.9,
1.5,4.3,-20.9,-10.9,-10.5,-10.9,-20.4,-4.7,2.2,
1.5,-20.4,-19.4,-19.9,7.1,-13.7,-7.5,-4.5,-7.5,
1.5,-16.2,5.2,-3.3,12,6.1,-22.3,-4.9,-21.3,
1.5,8.5,-8.7,-2.6,-41.7,-29.1,-40.6,-14.4,-39.9,
1.5,4.7,-26.9,-22.3,-33.4,-21.9,-32.9,-9.4,-11.9,
1.5,-21.2,-20.9,-8.9,-7.9,-8.7,1.50142,-6,-5.5,
1.5,-23,-2.9,-2.9,1.50142,-24.4,-16.4,-35.4,-25.9,
1.5,1.50142,6,-42.3,-9.9,-32.9,-30.4,-6.5,-38.6,
1.5,-2.4,-11.9,-8.9,-14.1,-16.4,-32.9,-28.9,1.9,
1.5,15,-31.1,3.5,-16.9,-16.3,-15.5,-7,-15.5,
1.5,7.1,6.6,-16.9,-15.5,10.5,-15.5,-2.5,1,
1.5,-22.4,-21.6,-4,-11,-4,-3.9,-36.6,-7.1,
1.5,-3.8,-10.9,4.2,9.7,-25.9,1,-7,1,
1.5,7,-3.1,-42.9,-2.1,-23.1,-15.6,-22,-38.1,
