-999,-62.5,-62.5,-63,-63,-62.5,-62.5,-62.5,-62.5
-59.5,-72,-72,-72,-72,-72,-86.5,-72,-999
-61,-72.5,-72.5,-72.5,-72.5,-72.5,-75.5,-72.5,-999
-51,-61,-61,-61,-61,-61,-70.5,-61,-85.5
-43.5,-77,-93,-91.5,-999,-92,-61,-92.5,-999
-62.5,-73.5,-73.5,-73.5,-73.5,-73.5,-999,-73.5,-93
-61.5,-65,-65.5,-65,-65,-65,-999,-65,-999
-63.5,-75,-75.5,-75,-75,-75,-85,-75,-999
-60,-78.5,-79.5,-79,-78.5,-78.5,-76.5,-72.5,-999

-999,-84.5,-83.5,-77.5,-84,-84,-83.5,-84.5,-999
-59.5,-71.5,-72,-71.5,-72,-56.5,-72,-72,-72
-60.5,-72.5,-72.5,-73,-72.5,-72.5,-72,-72.5,-72.5
-50.5,-61,-61,-61,-61,-61,-60.5,-61,-61
-43.5,-76,-76.5,-76,-999,-76.5,-75.5,-77,-76
-62,-73.5,-74,-74,-74,-73.5,-73.5,-73.5,-73.5
-61,-65,-65.5,-65,-65.5,-65,-65.5,-65.5,-65
-63.5,-75,-75,-75,-75.5,-75,-75,-75.5,-75
-999,-999,-999,-999,-999,-999,-999,-999,-999

-999,-79.5,-79,-62.5,-62.5,-79,-62.5,-79,-62.5
-59.5,-999,-77.5,-84.5,-77.5,-77.5,-999,-94,-999
-61,-75.5,-86.5,-89,-86.5,-87.5,-86.5,-87,-999
-50.5,-83,-82,-999,-82,-82,-82,-82.5,-90.5
-43,-82,-71.5,-70.5,-71,-71.5,-71,-71,-999
-62.5,-999,-79,-81,-79,-79,-999,-79.5,-999
-60.5,-999,-71,-88,-71.5,-71,-999,-71,-999
-63.5,-999,-94.5,-999,-80.5,-80.5,-999,-81,-999
-59.5,-91.5,-85.5,-84,-86.5,-86,-86,-86,-999

-999,-63,-63,-63,-63,-63,-63,-63,-63
-59.5,-999,-64.5,-72,-72,-89.5,-72,-81,-72
-61,-70.5,-70,-72.5,-72.5,-70.5,-72.5,-70,-72.5
-50.5,-77.5,-77.5,-61,-61,-77.5,-60.5,-77.5,-61
-43,-76.5,-76.5,-63.5,-999,-76,-66,-76,-66.5
-62,-999,-79,-73.5,-73.5,-999,-73.5,-76.5,-73.5
-62.5,-999,-79,-66,-65.5,-999,-65.5,-83.5,-65.5
-63.5,-90,-90.5,-75,-75,-90.5,-75,-90,-75
-59,-85.5,-85.5,-78,-78.5,-86,-78,-85,-78.5

-999,-63,-63,-63,-63,-63,-63,-84,-63
-60,-72.5,-72.5,-72,-72.5,-72.5,-73,-72.5,-73
-61,-73,-73,-73,-73,-73,-73,-73,-73.5
-50.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5
-43,-55.5,-56,-46,-999,-55.5,-56,-72,-72
-62.5,-74,-74.5,-74,-74,-74,-74,-74,-74.5
-61,-66,-66,-66,-66,-66,-66,-66,-66
-63.5,-76,-76,-75.5,-76,-75.5,-76,-75.5,-76
-59.5,-79,-79,-78.5,-79,-78.5,-79.5,-79,-79

-999,-63,-63.5,-63,-63,-63,-63,-63.5,-63
-59.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-89,-72.5
-60.5,-73,-73,-73,-73.5,-73,-73,-999,-73
-50.5,-62,-61.5,-61.5,-62,-61.5,-61,-86,-61.5
-43,-58,-58,-45.5,-999,-58.5,-49.5,-78,-69.5
-62,-74,-74.5,-74,-74,-74.5,-74,-85.5,-74
-61,-66,-66,-66,-66,-66,-66,-999,-66
-64,-75.5,-76,-76,-76,-76,-75.5,-999,-76
-59.5,-79,-79,-79,-79,-79,-78.5,-91,-79

-999,-63.5,-63.5,-71.5,-63,-63.5,-63,-63.5,-63.5
-59.5,-72.5,-72.5,-72.5,-72.5,-72,-72.5,-72.5,-72
-61,-73,-73,-73,-73.5,-73,-73,-73,-73
-50.5,-61.5,-61.5,-61.5,-61.5,-61,-61.5,-61.5,-61.5
-43,-65,-77.5,-58,-999,-81.5,-60.5,-64.5,-65
-62.5,-74,-74.5,-74,-74,-74,-74,-74,-74
-62.5,-66,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5
-64,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-60,-79,-79,-79,-79,-78.5,-79,-79,-79

-999,-63,-63,-63.5,-63.5,-63.5,-63,-63.5,-78.5
-59.5,-72.5,-72.5,-78.5,-72,-72.5,-72,-72,-72
-60.5,-73.5,-73.5,-82,-73.5,-73,-73,-73,-73
-50.5,-61.5,-61.5,-999,-61.5,-61.5,-61.5,-61.5,-61.5
-43,-71.5,-76,-64,-999,-71.5,-71.5,-71.5,-72
-63,-74.5,-74,-74.5,-74,-74.5,-74,-74,-74
-60.5,-66.5,-67,-81,-68,-67,-66.5,-66.5,-67
-63.5,-75.5,-75.5,-87,-75.5,-75.5,-75.5,-75,-75
-60,-79,-79,-77.5,-79,-79,-79,-79,-79

-999,-63.5,-63,-63.5,-63,-63.5,-63.5,-63.5,-63
-59.5,-72.5,-72,-72.5,-72.5,-72.5,-72.5,-72.5,-83.5
-61.5,-73,-73,-73,-73,-73,-73,-73.5,-91
-51,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-75
-43.5,-71.5,-72,-71.5,-999,-72,-71.5,-72,-82
-63.5,-74.5,-74,-74,-74,-74,-74.5,-74.5,-83
-62,-67,-66.5,-66.5,-67,-66.5,-66.5,-67,-82.5
-63.5,-75.5,-75.5,-75,-75.5,-75.5,-75,-75.5,-999
-60.5,-79.5,-79,-79,-79,-79.5,-79,-79.5,-999

-999,-63,-63,-62.5,-62.5,-62.5,-63,-62.5,-63
-59.5,-72.5,-72.5,-72.5,-72.5,-73,-72.5,-72.5,-72.5
-60.5,-73,-73,-73,-73,-73.5,-73,-73,-73
-51,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5
-43.5,-63,-63,-57.5,-999,-63.5,-63,-63.5,-63
-63.5,-74,-74,-74,-74,-74,-74,-74,-74
-60.5,-67,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5
-64,-75.5,-75.5,-75,-75.5,-75.5,-75,-75.5,-75
-61,-79,-79.5,-79,-79,-79.5,-79,-79,-79.5

-999,-63,-63,-62.5,-63,-63,-62.5,-62.5,-62.5
-59.5,-71.5,-72,-72,-72,-72,-72,-72,-71.5
-60.5,-72.5,-72.5,-72.5,-73,-72.5,-72.5,-72.5,-72.5
-51,-61,-61,-61,-61,-61,-61,-61,-61
-43,-56,-62,-53.5,-999,-56.5,-56,-56,-56
-64.5,-73.5,-73,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-62,-66,-66,-66,-66,-66,-66.5,-66,-66
-63.5,-74.5,-74.5,-74.5,-74.5,-75,-74.5,-75,-74.5
-61,-78.5,-79,-78.5,-79,-79,-79,-78.5,-78.5

-999,-63.5,-63.5,-63.5,-63.5,-63,-63.5,-63.5,-63
-60,-71.5,-71.5,-72,-72,-72,-72,-72,-71.5
-61,-72.5,-72.5,-72.5,-73,-72.5,-72,-72.5,-72.5
-51,-61,-61,-61,-61,-61.5,-61,-61,-61
-43.5,-63,-70,-63,-999,-63.5,-62.5,-63,-63
-63.5,-73.5,-73.5,-73.5,-74,-73.5,-73.5,-73.5,-73.5
-62,-66,-66,-66,-66,-66,-66,-66,-66
-63.5,-74.5,-74.5,-74.5,-75,-74.5,-74.5,-74.5,-75
-61,-79,-79,-78.5,-79,-78.5,-78.5,-79,-79

-999,-63,-63,-62.5,-64.5,-62.5,-62.5,-63,-62.5
-60,-72,-72.5,-72,-72,-72,-72.5,-72.5,-72
-61,-73,-73,-73,-73,-73,-73,-73,-73
-51,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5
-43.5,-68,-71.5,-57,-999,-68.5,-68,-68.5,-68.5
-63.5,-74,-74,-74,-74,-74,-74,-74,-74
-61,-66.5,-67,-66.5,-66.5,-66.5,-66.5,-66.5,-66.5
-63.5,-75.5,-75.5,-75.5,-75,-75.5,-75,-75.5,-75
-60.5,-79.5,-79.5,-79.5,-79.5,-79,-79.5,-79.5,-79

-999,-62.5,-62.5,-63,-62.5,-62.5,-62.5,-63,-62.5
-59.5,-72,-72,-72,-72,-71.5,-71.5,-71.5,-71.5
-61,-72.5,-72.5,-72.5,-73,-72.5,-72.5,-72.5,-72.5
-51,-61,-61,-61,-61,-61,-61,-61,-61
-43.5,-66,-66,-66,-999,-66,-65.5,-66,-73
-63.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-62,-66,-66,-66,-67.5,-66,-65.5,-66,-65.5
-63,-75,-75,-75,-75,-74.5,-74.5,-75,-74.5
-60.5,-79,-79,-79,-79,-79,-79,-79,-79

-999,-62.5,-62.5,-63,-62.5,-62.5,-63,-63,-62.5
-59.5,-72,-72,-72,-72,-72,-72,-72,-71.5
-61.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5
-51,-61,-60.5,-61.5,-61,-61,-61,-61,-60.5
-43,-60.5,-61.5,-50.5,-999,-60,-61.5,-62.5,-69.5
-62.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73
-62,-66,-66,-65.5,-66,-66,-66,-66,-65.5
-63,-75,-75,-75,-75,-75,-75,-75,-74.5
-60.5,-79,-79,-79,-79.5,-79,-79,-79.5,-79

-999,-63,-63,-63,-63,-63,-63,-63,-63
-59,-71.5,-71.5,-72,-72,-72,-72,-72,-72
-61,-72.5,-72.5,-73,-72.5,-72.5,-73,-72.5,-72
-51,-61,-61,-61,-61,-61,-61,-61,-61
-43.5,-66.5,-67,-66.5,-999,-67,-67,-67,-66.5
-63,-73.5,-73.5,-74,-73.5,-73.5,-73.5,-73.5,-73.5
-61.5,-65.5,-65.5,-66,-65.5,-65.5,-66,-65.5,-65.5
-63,-74.5,-75,-75,-75,-75,-75,-75,-75
-60.5,-78.5,-78.5,-78.5,-78.5,-79,-78.5,-79,-78.5

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-59.5,-72.5,-72.5,-72.5,-72,-72,-72,-72.5,-72
-60.5,-73,-73,-73,-73,-73,-73,-73,-73
-50,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5
-43.5,-72,-71.5,-71.5,-999,-72,-71.5,-71.5,-71.5
-62,-74.5,-74.5,-74.5,-74.5,-74,-74.5,-74,-74.5
-61,-66.5,-66.5,-66.5,-66.5,-66,-66,-66.5,-66.5
-63.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-59.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-59.5,-72,-72,-72,-72,-72,-72,-72,-72
-61,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5
-50.5,-61,-61,-61,-60.5,-61,-61,-61,-61
-42.5,-51,-67,-50.5,-999,-51,-51,-50.5,-50.5
-62,-74,-74,-74,-74,-74,-74,-74,-74
-62,-66,-66,-66,-66,-66,-66,-65.5,-65.5
-63.5,-75,-75,-75,-75,-75,-75,-75,-75
-59.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-79,-78.5

-999,-64,-64,-64,-64,-64,-64,-64,-64
-60,-72,-72,-71.5,-72,-72,-72,-72,-72
-61,-73,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5
-50.5,-61,-61,-61,-60.5,-61,-61,-61,-61
-43,-61.5,-62,-51,-999,-61.5,-61.5,-51,-51
-62.5,-74,-74,-74,-74,-74,-74,-74.5,-74
-61,-66,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-66
-64,-75.5,-75.5,-75,-75,-75,-75,-75,-75
-60,-79,-79,-79,-78.5,-79,-78.5,-78.5,-79

-999,-64.5,-64.5,-64.5,-64,-64.5,-64.5,-64.5,-64.5
-60,-73,-73,-73.5,-73,-73,-73,-73.5,-73.5
-61,-74,-74,-74,-74,-74,-74,-74,-999
-50.5,-62,-60,-62.5,-62.5,-62,-62,-62,-62
-43,-71.5,-71.5,-71.5,-999,-82,-71.5,-83.5,-82.5
-62.5,-75.5,-75.5,-75.5,-75.5,-75.5,-76,-76,-84.5
-61,-67,-66.5,-67,-66.5,-66.5,-66.5,-67,-66.5
-64,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5,-76.5
-59.5,-80,-79.5,-80,-80,-79.5,-80,-80,-999

-999,-86.5,-67,-87.5,-87,-86.5,-87,-87,-67
-60,-73.5,-73.5,-73.5,-73,-73,-73.5,-73.5,-73.5
-61,-74.5,-74.5,-74.5,-75,-74.5,-74.5,-74.5,-74.5
-50.5,-61,-60.5,-61,-61,-61,-61,-60.5,-61
-42.5,-65.5,-71.5,-75,-999,-79.5,-65.5,-72,-77.5
-62.5,-76,-76,-76.5,-76,-76,-76,-76,-79.5
-61,-67,-67,-67,-67,-67,-67,-67,-67
-64.5,-77,-77,-77,-77,-77,-77,-77,-77.5
-59.5,-80.5,-80.5,-81,-80.5,-80.5,-81,-80.5,-999

-999,-64,-64,-64,-64,-78.5,-84.5,-64,-84.5
-60,-999,-59.5,-88,-76.5,-76.5,-999,-76.5,-76.5
-61,-77.5,-999,-77.5,-78.5,-78,-89,-78,-77
-50.5,-85,-68.5,-85,-86,-85.5,-84.5,-85.5,-64
-43,-83,-64,-82.5,-83,-82.5,-73.5,-82.5,-62
-64,-999,-73.5,-83.5,-79,-79,-999,-79,-79
-62,-999,-72.5,-90.5,-70,-70,-999,-70,-70.5
-64.5,-999,-82,-999,-80,-80,-999,-80,-80
-59,-92.5,-83,-86.5,-94,-83.5,-87.5,-93.5,-83.5

-999,-86.5,-87,-87,-87,-87.5,-87.5,-87,-87
-60,-73.5,-73,-73,-73,-999,-999,-73,-88.5
-61,-74,-74,-73.5,-74,-80,-88,-74,-92
-51,-62,-60.5,-62,-62,-68,-82,-62.5,-71
-43,-81,-80.5,-80.5,-999,-72,-71,-80.5,-73.5
-63.5,-76,-75.5,-75.5,-76,-999,-999,-76,-84
-61,-67,-66.5,-66,-66.5,-999,-999,-66.5,-89.5
-65,-76.5,-76.5,-76.5,-77,-80,-999,-77,-83
-59.5,-80,-79.5,-79.5,-79.5,-78.5,-86,-80,-87

-999,-63,-63,-63,-65,-63,-63,-83,-63
-60,-999,-68.5,-63,-63,-63,-63,-81,-63
-61,-77.5,-77.5,-78,-77.5,-78,-78,-77.5,-77.5
-50.5,-85,-85.5,-85,-85,-85.5,-85.5,-85,-52
-42.5,-83,-83,-83.5,-82.5,-83,-82.5,-83,-68
-62.5,-999,-84.5,-65.5,-65.5,-65.5,-65.5,-76,-65.5
-61,-999,-83.5,-58,-58,-58.5,-58.5,-84,-58.5
-65,-999,-93,-66.5,-66.5,-66.5,-66.5,-999,-66.5
-59,-999,-92.5,-93.5,-70,-70,-70,-94.5,-70

-999,-64,-64,-64,-64,-83.5,-64,-64,-64
-59.5,-72,-72,-72,-73.5,-72,-72,-87,-72.5
-61,-73,-73,-73,-73,-73,-73,-92,-73
-50.5,-61.5,-61.5,-61.5,-61,-61.5,-61,-85,-61
-43,-57,-53.5,-53.5,-999,-53.5,-56,-76.5,-64.5
-62.5,-74.5,-74.5,-74.5,-74,-74.5,-74.5,-83,-75
-60.5,-66,-65.5,-65.5,-65.5,-65.5,-66,-999,-66
-64.5,-76,-76,-76,-75.5,-76,-76,-999,-76
-59.5,-79,-79,-79,-79,-78.5,-79,-87,-79.5

-999,-63.5,-63.5,-63,-63,-63.5,-63.5,-63,-63
-60,-72.5,-73,-72.5,-73,-999,-72.5,-73,-72.5
-61.5,-73.5,-74,-74,-74,-84.5,-73.5,-74,-73.5
-51,-62,-62,-62.5,-62.5,-73.5,-62,-62.5,-62
-43,-60,-60,-60,-999,-77.5,-58,-62,-73.5
-63,-75.5,-75.5,-75.5,-75.5,-999,-75,-75.5,-75.5
-61,-66.5,-67,-66.5,-67,-999,-66.5,-67,-66.5
-64.5,-76.5,-76.5,-76.5,-76.5,-84,-76.5,-77,-76.5
-60,-80.5,-80.5,-81,-80.5,-84.5,-81,-80.5,-80.5

-999,-80.5,-80,-80,-80,-80,-80,-80,-80
-59.5,-72,-72,-72,-72,-72,-72,-72,-72
-61,-73,-73,-72.5,-73,-73,-73,-73,-73
-50.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5
-43.5,-81,-81.5,-68.5,-999,-67.5,-81.5,-81,-81.5
-64,-74,-74.5,-74,-74.5,-74.5,-74.5,-74,-74.5
-60.5,-66,-66.5,-66,-66,-66.5,-66.5,-66,-66
-64,-75,-75.5,-75.5,-75,-75.5,-75.5,-75.5,-75.5
-61,-79.5,-79.5,-79.5,-79.5,-80,-79.5,-79.5,-76

-999,-63,-63,-63,-63,-63,-62.5,-63,-63
-59.5,-999,-81,-81.5,-81.5,-81,-81.5,-81,-81.5
-61,-71,-71.5,-71,-71,-71,-71,-71,-71
-51,-79,-78.5,-78.5,-78.5,-78,-78.5,-78.5,-78
-44,-77,-76,-76,-76.5,-76,-76.5,-76.5,-76.5
-64,-999,-84,-83.5,-83.5,-83,-83,-83.5,-83.5
-61,-93,-75.5,-91,-75.5,-93,-92.5,-92,-76
-64,-91.5,-91.5,-91.5,-91.5,-90.5,-92,-91,-91
-61.5,-86,-86,-85.5,-86,-86.5,-86,-86,-86.5

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-83.5,-62.5
-59.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5,-71.5
-60.5,-73,-72.5,-72.5,-72.5,-72.5,-72,-72.5,-72.5
-51,-61,-61,-61,-61,-61.5,-60.5,-61.5,-61
-43,-54.5,-54,-51,-999,-55,-55.5,-55,-54.5
-65,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5
-60.5,-66,-66,-66,-66,-66,-66,-66,-66
-64,-75,-74.5,-75,-74.5,-75,-74.5,-74.5,-75
-61.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5,-79.5

-999,-63.5,-63.5,-63,-63,-63.5,-63.5,-63,-85
-59.5,-71,-71.5,-71.5,-71.5,-71,-71.5,-89,-71.5
-60.5,-72,-72.5,-72.5,-72,-72.5,-72.5,-91.5,-72.5
-51,-60.5,-61,-61,-61,-61,-61,-84.5,-61
-43.5,-58,-58,-58,-999,-58,-58,-77,-58
-64,-73,-73.5,-73,-73,-73.5,-73.5,-82.5,-73.5
-60.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-91,-65.5
-63.5,-74.5,-74.5,-74,-74.5,-74.5,-74.5,-999,-74.5
-61,-79.5,-79.5,-79.5,-79,-79.5,-79,-999,-79.5

-999,-71.5,-71.5,-71.5,-71.5,-71,-71.5,-71,-71.5
-59.5,-72,-72,-72,-72,-72,-72,-71.5,-90.5
-60.5,-73,-73,-73,-73,-72.5,-73,-72.5,-999
-51.5,-61.5,-61,-61.5,-61.5,-61.5,-61,-61,-81.5
-43.5,-61.5,-79,-53,-999,-81.5,-61.5,-78,-999
-64,-74,-74,-74,-74,-74,-74,-74,-89
-61,-66.5,-66,-66.5,-66,-66,-66.5,-66,-89
-63.5,-75,-75,-75.5,-75.5,-75.5,-75,-75,-999
-61,-80,-80,-80,-80.5,-80,-80,-80,-999

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-63,-62.5
-59.5,-78,-78,-78.5,-78.5,-78.5,-78.5,-78,-78.5
-61,-81.5,-82,-82,-81.5,-81.5,-82,-81.5,-82
-51,-68.5,-68.5,-999,-68.5,-68.5,-68.5,-68.5,-68.5
-43,-64,-64,-64,-64,-64,-64,-64,-64
-63.5,-74.5,-74.5,-75,-75,-74.5,-75,-74.5,-75
-60.5,-81,-81,-81.5,-81,-81.5,-81.5,-81.5,-81
-63.5,-87,-86.5,-86.5,-86.5,-87,-86.5,-87.5,-87
-61,-77,-77,-77,-77.5,-77,-77.5,-77,-77.5

-999,-85.5,-85.5,-85,-84.5,-85,-84.5,-85,-85.5
-60,-71.5,-71,-71.5,-71,-71.5,-71,-71.5,-71.5
-60.5,-72.5,-72.5,-72,-72.5,-73,-72.5,-72.5,-72.5
-51,-60.5,-61.5,-61,-61,-61,-60.5,-61,-61
-43.5,-71.5,-71,-71.5,-999,-71.5,-71.5,-71,-71.5
-65,-73.5,-73.5,-73.5,-73.5,-74,-73.5,-73.5,-73.5
-62.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5
-64,-74.5,-75,-74.5,-74.5,-75,-75,-75,-74.5
-61,-79,-79.5,-79,-79,-79,-79,-79,-79

-999,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5
-59.5,-999,-80,-80,-80,-80,-80,-80,-80
-60.5,-76.5,-76.5,-76.5,-76,-77,-76.5,-76.5,-76.5
-50.5,-84,-84,-84,-83.5,-84,-84,-84,-84.5
-42.5,-81.5,-81,-81,-81,-81.5,-81,-81,-81.5
-63,-999,-82.5,-82.5,-82,-82.5,-82.5,-82.5,-82.5
-60.5,-999,-74,-74,-74,-74.5,-74,-74,-74
-63.5,-999,-83.5,-83.5,-83.5,-83.5,-83,-83,-83.5
-60,-91,-90.5,-90.5,-90.5,-91.5,-91,-90.5,-91

-999,-64,-64,-64.5,-65.5,-64,-64,-87.5,-64
-60,-71.5,-71.5,-71.5,-71.5,-72,-72,-71.5,-71.5
-61,-72.5,-72.5,-72,-72.5,-72.5,-72.5,-72.5,-72.5
-50.5,-61,-61,-61,-61,-61,-61,-61,-61
-43,-40,-69,-40,-999,-40,-53,-67,-77
-63,-73.5,-74,-73.5,-73.5,-74,-73.5,-74,-74
-61,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5,-65.5
-64,-75,-75,-75,-75,-75,-75,-75.5,-75.5
-60,-78.5,-79,-78.5,-79,-79,-79,-79,-79

-999,-63.5,-63,-63,-63,-83.5,-63,-63,-63
-59.5,-72.5,-72.5,-72.5,-73.5,-73,-73,-91.5,-73
-60.5,-74,-74,-74,-74.5,-74,-73.5,-999,-74
-50.5,-62.5,-62.5,-60.5,-62,-62.5,-62,-88.5,-60
-43,-57.5,-58,-57.5,-999,-57.5,-57.5,-81,-57.5
-63.5,-75,-75.5,-75.5,-76,-75.5,-75,-88,-75.5
-60.5,-68.5,-66.5,-67,-68.5,-67,-66.5,-999,-66.5
-64,-76,-76.5,-76.5,-76.5,-76.5,-76.5,-999,-76.5
-60,-80,-80,-80.5,-80,-80,-80,-92.5,-80

-999,-63,-63,-63,-63,-63,-63,-63,-63
-60,-72.5,-72,-72,-72,-999,-72,-72,-72
-61,-73.5,-73,-73,-73,-85,-73,-73,-73.5
-50.5,-61.5,-61.5,-61.5,-61.5,-73,-61.5,-61.5,-61.5
-43,-76.5,-76.5,-76.5,-999,-77,-76,-76.5,-76.5
-63.5,-75,-74.5,-74.5,-74.5,-999,-74.5,-74.5,-74.5
-61,-999,-65.5,-66,-65.5,-999,-65.5,-65.5,-66
-65,-76,-75.5,-75.5,-75.5,-85,-75.5,-75.5,-75.5
-60,-79,-79,-79,-79,-84,-79,-79,-79

-999,-78.5,-78.5,-78.5,-79,-78.5,-78.5,-78.5,-79
-60,-72.5,-72.5,-72,-72,-72,-71.5,-72,-72
-61,-73,-73,-73,-73.5,-73,-72.5,-73,-73
-51,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61
-42.5,-59.5,-75.5,-63.5,-999,-65,-52,-63.5,-64.5
-63.5,-74.5,-75,-74.5,-75,-75,-74.5,-74.5,-75
-61,-66,-66,-65.5,-66,-66,-65.5,-65.5,-65.5
-65,-76,-76,-76,-76,-76,-75.5,-76,-75.5
-60,-79,-79,-79,-79,-79,-78.5,-78.5,-78.5

-999,-64,-64,-64,-64,-64,-64,-64,-64
-60,-999,-59.5,-79,-61,-83.5,-61,-78,-61
-61,-69.5,-69.5,-69.5,-69.5,-69.5,-70,-69.5,-69.5
-50.5,-77,-77.5,-77.5,-77.5,-77,-77.5,-77.5,-77
-42.5,-75,-74.5,-75,-74.5,-74.5,-74.5,-74.5,-75
-63.5,-999,-73.5,-74,-62.5,-999,-63,-73.5,-62.5
-61,-89.5,-89.5,-90.5,-90,-90,-89.5,-89.5,-90.5
-65,-89,-89,-89,-89.5,-89,-88.5,-89.5,-90.5
-60,-86,-85,-86,-85.5,-85,-85,-85,-85.5

-999,-63.5,-64,-64,-64,-64,-64,-64,-64
-60,-73,-72.5,-73,-73,-73,-73,-73,-73
-61,-74,-74,-74,-74,-74,-73.5,-74,-74
-50.5,-62,-62.5,-60.5,-60.5,-62.5,-60,-62.5,-62.5
-43,-77,-76.5,-76.5,-999,-77,-76.5,-76.5,-76.5
-65,-76,-76,-76,-76,-76,-76,-76,-76
-62,-66.5,-67,-67,-67,-66.5,-67,-67,-67
-65,-76,-76.5,-76,-76.5,-76.5,-76,-76,-76.5
-60,-79,-79,-79,-79,-79,-79,-79,-79

-999,-63,-63,-63,-63,-63,-63,-63,-63
-60,-73,-73,-73,-73,-73,-73,-73,-73
-61,-74,-74.5,-74,-74.5,-74,-74,-74,-74
-51,-62,-60.5,-62.5,-62.5,-60.5,-62,-62.5,-62.5
-43,-68,-67.5,-67.5,-999,-68,-67.5,-68,-68
-65,-76,-76,-76,-76.5,-76,-76,-76,-76
-63,-67,-67,-67,-67,-67,-67,-67,-67
-65,-76,-76.5,-76,-76.5,-76.5,-76,-76,-76
-61,-79,-79,-79,-79.5,-79,-79.5,-79,-79

-999,-63,-63,-63,-63,-63,-63,-63,-63
-60,-72,-72,-72,-72,-72.5,-72,-72.5,-72
-61,-73,-73.5,-73,-73,-73.5,-73,-73,-73
-51,-61.5,-61.5,-61.5,-61.5,-61.5,-61,-61.5,-61.5
-43,-46,-58.5,-46,-999,-46,-49,-62,-45.5
-65.5,-75.5,-75.5,-75.5,-75,-75.5,-75.5,-75.5,-75.5
-61.5,-66,-66,-66,-66,-66,-66,-66.5,-66
-65.5,-75,-75,-75,-75,-75,-75,-75.5,-74.5
-61,-78,-78.5,-78,-78,-78,-78,-78,-78

-999,-63,-63,-63,-63,-63,-63,-63,-63
-60,-72,-72,-72,-72,-72,-72,-72,-72
-61.5,-73,-73,-73,-73,-73,-73,-73,-73
-51,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61.5,-61
-43,-56.5,-65.5,-56,-999,-56,-56,-63,-71
-65,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5
-61.5,-66,-66,-66,-66,-66,-66,-66,-66
-66,-75,-74.5,-74.5,-75,-75,-74.5,-75,-74.5
-61.5,-78,-78,-78,-78,-78,-78,-78,-77.5

-999,-66,-66,-66,-66,-66,-66,-66,-65.5
-60,-73,-72.5,-72.5,-72.5,-999,-72,-72.5,-72.5
-61.5,-73,-72.5,-73,-72.5,-72.5,-72.5,-72.5,-72.5
-51,-61.5,-61,-61.5,-61.5,-61.5,-61,-61,-61.5
-43.5,-75.5,-75,-75,-999,-78,-70.5,-59,-76.5
-66,-75.5,-76,-75.5,-75.5,-76,-75.5,-76,-76
-62,-66,-66,-65.5,-66,-66,-65.5,-66,-66
-65.5,-74.5,-74.5,-74.5,-74.5,-75,-74.5,-74.5,-74.5
-61,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-77.5,-78

-999,-76,-76.5,-76,-76.5,-76,-76.5,-76.5,-76.5
