-61.5,-78.5,-78,-78,-79,-78.5,-78.5,-78.5,-78.5,-2.7,-4.6,1,3,20,18.3,15.3,20.5,12.4,16.2,3,10.2,
-61.5,-83,-83,-83,-83,-82.5,-83,-83.5,-83.5,1.5,5.7,1,3,24.5,23.3,20.3,24.5,16.4,20.7,8,15.2,
-58,-87,-87,-87,-87,-87,-87,-88,-86.5,-6.1,-2.89298e-15,1,-0.5,28.5,27.3,24.3,28.5,20.9,24.7,12.5,13.5,
-64,-999,-90,-89.5,-89.5,-89.5,-89.5,-89,-89.5,-2.3,-7.3,1,5.5,940.5,30.3,26.8,31,23.4,27.2,13.5,21.2,

-999,-63,-63,-63,-63,-63.5,-63,-63,-63,1.5,1.5,0,940.5,-15.5,1.5,-6,-7.5,2.5,-4.4,-12.5,0.7,
-43,-999,-56,-58,-62,-66.5,-78.5,-78,-76.5,-15.5,-15.5,9,-15.5,934.3,-2.5,-6.6,3.5,6.5,11.1,2.5,14.2,
-60,-67.5,-67.5,-67.5,-67.5,-67.5,-68,-67.5,-67,1.1,-2.5,1,1.5,2.8,9,2.9,9,7.5,0.6,-8,4.7,
-52.5,-74,-73.5,-73.5,-73.5,-73.5,-74,-73.5,-73.5,-4.7,-6.6,1,-6,9.3,15,8.9,12.4,13.5,6.6,-2,11.2,
-51,-77.5,-77,-77,-77,-77,-77.5,-77,-76.5,1.5,3.5,1,-7.5,12.8,18.5,12.4,18.5,17,10.1,1.5,14.2,
-61,-78.5,-78,-79,-78.5,-79,-78.5,-79,-78.5,-4.6,6.5,1,2.5,13.8,19.5,14.4,20,19,11.1,3.5,16.2,
-61.5,-83,-83,-83.5,-83,-83,-83.5,-83,-83,1.5,0.6,2,3,18.3,24.5,18.9,24.5,23,16.1,7.5,20.7,
-58,-87,-87,-87.5,-87.5,-87.5,-87.5,-87.5,-86.5,0,2.5,1,-0.5,22.3,28.5,22.9,29,27.5,20.1,12,14,
-63,-89.5,-90,-89.5,-90,-89.5,-90,-89.5,-89.5,-7.4,4.7,2,4.5,24.8,31.5,24.9,31.5,29.5,22.6,14,27.2,

-999,-63,-63,-63,-63,-62.5,-63,-62.5,-63,1.5,1.5,0,940.5,-15.5,2,-6,-7.5,2.5,3.5,-13,4.1,
-43,-999,-51.5,-64,-61,-67.5,-65,-72.5,-82,-15.5,-15.5,9,-15.5,932.5,-7,5.5,1.7,9,6.5,-3,23,
-60.5,-67,-67,-67,-67,-67.5,-67,-67.5,-67,-2.7,-7,1,2,0.5,8.5,8.5,7.7,9,8.5,-8,8.1,
-52.5,-73.5,-74,-73.5,-73.5,-73.5,-73.5,-74,-73.5,-6.5,5.5,1,-6,7,15.5,15,14.2,15,15,-1.5,14.6,
-51,-77,-77,-77,-77.5,-77,-77,-77,-84,1.5,1.7,1,-7.5,10.5,18.5,18.5,18.2,18.5,18.5,1.5,25.1,
-61,-78.5,-79,-78.5,-78.5,-78.5,-78.5,-78.5,-78,1.5,9,1,2.5,12,20.5,20,19.2,20,20,3,19.1,
-62,-83,-83,-83,-83.5,-83,-83,-83.5,-67.5,0.7,6.5,1,3.5,16.5,24.5,24.5,24.2,24.5,24.5,8,8.6,
-58.5,-87.5,-87,-87.5,-87.5,-88,-87.5,-88,-82,1.5,-3,1,-3.85731e-15,21,28.5,29,28.2,29.5,29,12.5,15,
-63,-89.5,-89.5,-89.5,-89,-89.5,-90,-90.5,-999,1.5,8.1,2,4.5,23,31,31,29.7,31,31.5,15,940.1,

-999,-62.5,-63,-63,-62.5,-63,-63,-63,-63,1.5,1.5,0,940.5,-16,2,-6.5,-8,-0.1,3.5,-12.5,0.3,
-42.5,-999,-56,-65,-60.5,-61.5,-56,-71,-56,-15.5,-16,9,-16,940.5,-2.5,6.5,2,-1.6,-2.5,-4.5,-6.7,
-60.5,-67,-67.5,-67,-67,-67,-67,-67,-67,-7,-2.5,1,2,8.5,9,8.5,8.5,3.9,8.5,-8.5,4.3,
-52,-73.5,-73.5,-73.5,-73.5,-73,-74,-73,-74,1.5,6.5,1,-6.5,15,15,15,15,9.9,15.5,-2.5,11.3,
-50.5,-77,-77,-77,-77.5,-76.5,-77,-76.5,-77.5,1.5,2,1,-8,18.5,18.5,18.5,19,13.4,18.5,1,14.8,
-60.5,-78.5,-78.5,-78.5,-78.5,-78,-78.5,-78.5,-78.5,1.5,-1.6,1,2,20,20,20,20,14.9,20,3,15.8,
-62,-83.5,-83.5,-83.5,-83.5,-83.5,-83.5,-83,-83.5,1.5,-2.5,1,3.5,25,25,25,25,20.4,25,7.5,20.8,
-58.5,-88,-88,-87.5,-88,-88,-87,-88,-88,-3.1,-4.5,1,-3.85731e-15,29.5,29.5,29,29.5,24.9,28.5,12.5,13.5,
-62,-89.5,-89.5,-90.5,-89.5,-89,-89,-89,-89.5,1.5,-6.7,1,3.5,31,31,32,31,25.9,30.5,13.5,26.8,

-999,-64,-64,-64,-64,-64,-64,-64,-64,1.5,1.5,0,940.5,-15.5,1.5,-7,-8,-0.6,-2.8,-11.5,-3,
-43,-999,-59.5,-57.5,-60.5,-61,-66,-76,-59.5,-16,-15.5,9,-15.5,940.5,1,-4.3,-2.2,-3.6,-0.8,0.5,-7.5,
-60,-66.5,-67,-67,-66.5,-67,-67,-67,-67,-2.7,1,1,1.5,8,8.5,5.2,3.8,2.4,0.2,-8.5,1.92865e-15,
-51.5,-73,-73,-73,-73,-73,-73,-73.5,-73.5,1.5,-4.3,1,-7,14.5,14.5,11.2,10.3,8.4,6.2,-2,6.5,
-50.5,-77,-77,-76.5,-77,-77,-77,-77,-77,1.5,-2.2,1,-8,18.5,18.5,14.7,14.3,12.4,10.2,1.5,10,
-62,-78,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-78.5,-1.8,-3.6,1,3.5,19.5,20,16.7,15.8,13.9,11.7,3,11.5,
-62.5,-83.5,-83,-83.5,-83.5,-83,-83,-83.5,-83,-2.7,-0.8,1,4,25,24.5,21.7,20.8,18.4,16.2,8,16,
-58,-88,-89,-88.5,-88,-88.5,-88.5,-88.5,-88,-4.6,0.5,1,-0.5,29.5,30.5,26.7,25.3,23.9,21.7,13,14,
-62,-89,-89.5,-89,-88.5,-88.5,-89,-89.5,-88.5,-6.8,-7.5,1,3.5,30.5,31,27.2,25.8,23.9,22.2,14,21.5,

-999,-63,-63.5,-63,-63.5,-63,-63.5,-63.5,-63,1.5,1.5,0,940.5,-15.5,1.2,-6.5,-8.5,3.3,-4,-12.5,0.3,
-43,-999,-56,-57.5,-60.5,-65,-71,-77,-80.5,-15.5,-15.5,9,-15.5,934.7,-6.3,-6.2,-0.3,5.3,3.5,1,17.8,
-60.5,-68,-68,-68,-68,-68,-68,-68,-68.5,1.1,-6.3,1,2,3.7,5.7,4.3,7.2,8.3,0.5,-8,5.8,
-52,-74,-74.5,-74,-74.5,-74,-74,-74,-74.5,-4.3,-6.2,1,-6.5,9.7,12.2,10.3,13.7,14.3,6.5,-2,11.8,
-50,-77.5,-78,-77.5,-78,-77.5,-77.5,-77.5,-83.5,-2.3,-0.3,1,-8.5,13.2,15.7,13.8,17.2,17.8,10,1.5,20.8,
-62,-79.5,-80,-79,-79.5,-80,-79.5,-79.5,-80.5,-3.7,5.3,1,3.5,15.2,17.7,15.3,18.7,20.3,12,3.5,17.8,
-62.5,-84.5,-84.5,-84,-85,-84,-84,-84.5,-67.5,-0.8,3.5,1,4,20.2,22.2,20.3,24.2,24.3,16.5,8.5,4.8,
-58,-90,-89.5,-89.5,-89.5,-89,-89.5,-90,-79.5,0.3,1,1,-0.5,25.7,27.2,25.8,28.7,29.3,22,14,13.5,
-62.5,-90.5,-90.5,-89,-90.5,-89.5,-89.5,-89.5,-999,-7.5,5.8,2,4,26.2,28.2,25.3,29.7,29.8,22,13.5,936.3,

-999,-63.5,-63.5,-63.5,-63.5,-63,-63.5,-63.5,-63.5,1.5,1.5,0,940.5,-15,2,-6,-7.5,2.5,4.5,-12,4.5,
-43.5,-999,-51,-61,-64,-66.5,-68.5,-73.5,-81.5,-15.5,-15,9,-15,932.9,-9.4,2.5,5.5,7.6,10,-2,21.9,
-60.5,-67,-67,-67,-67,-67,-67,-67,-66.5,-6.5,-9.4,1,2,0.9,6.6,8.5,8.5,8.1,8.5,-8.5,7.6,
-52.5,-73.5,-73.5,-73,-73.5,-73,-73.5,-73,-73.5,-6.1,2.5,1,-6,7.4,13.1,14.5,15,14.1,15,-2.5,14.6,
-51,-77,-77,-76.5,-77,-76.5,-77,-77,-86.5,-0.4,5.5,1,-7.5,10.9,16.6,18,18.5,17.6,18.5,1.5,27.6,
-61,-78.5,-78.5,-78.5,-79,-78,-78.5,-78.5,-78.5,1.5,7.6,1,2.5,12.4,18.1,20,20.5,19.1,20,3,19.6,
-63,-83.5,-83.5,-84,-83.5,-83.5,-84,-83,-68,1.5,10,1,4.5,17.4,23.1,25.5,25,24.6,25.5,7.5,9.1,
-58.5,-88.5,-88.5,-88.5,-89,-88.5,-88.5,-88.5,-80.5,1.1,-2,1,-3.85731e-15,22.4,28.1,30,30.5,29.6,30,13,14,
-63,-88,-88.5,-89,-89,-89,-89,-89.5,-999,1.5,7.6,2,4.5,21.9,28.1,30.5,30.5,30.1,30.5,14,940.1,

-999,-63,-63,-63,-63.5,-63,-63,-63,-63,1.5,1.5,0,940.5,-15,2.5,-5.5,-7.5,1.1,4.5,-12.5,-3.5,
-43.5,-999,-60,-64,-62,-61.5,-65.5,-72,-60,-15,-15,9,-15,940.5,1.5,5.5,3.5,-0.4,7,-3.5,-6.5,
-61,-67,-67,-67,-67.5,-67,-67,-67.5,-67,-9.7,1.5,1,2.5,8.5,8.5,8.5,9,5.1,8.5,-8,0.5,
-53,-73,-73,-73,-73,-73,-73.5,-73,-73.5,1.5,5.5,1,-5.5,14.5,14.5,14.5,14.5,11.1,15,-2.5,7,
-51,-77,-76.5,-77,-77,-77,-77,-77,-77.5,1.5,3.5,1,-7.5,18.5,18,18.5,18.5,15.1,18.5,1.5,11,
-61.5,-78.5,-78.5,-78.5,-78.5,-78.5,-79,-78.5,-78.5,1.5,-0.4,1,3,20,20,20,20,16.6,20.5,3,12,
-63.5,-83,-83,-83,-83,-83.5,-84,-83.5,-83.5,1.5,7,1,5,24.5,24.5,24.5,24.5,21.6,25.5,8,17,
-58.5,-88,-89,-88,-88.5,-88.5,-89,-89,-89,-1.9,-3.5,1,-3.85731e-15,29.5,30.5,29.5,30,26.6,30.5,13.5,13,
-64,-89,-88.5,-89,-89,-89,-88.5,-88.5,-89,1.5,-6.5,1,5.5,30.5,30,30.5,30.5,27.1,30,13,22.5,

-999,-63,-63.5,-63.5,-63,-63.5,-63.5,-63.5,-63.5,1.5,1.5,0,940.5,-14.5,2,-5,-7,-3.85731e-15,-3,-11.5,-6.2,
-44,-999,-60,-57,-60.5,-62,-66.5,-75.5,-61.5,-15,-14.5,9,-14.5,940.5,1.5,-3.4,2,-1.5,1.92865e-15,0.5,-8.2,
-60.5,-66.5,-66,-66.5,-66.5,-66,-66,-66,-66,1.5,1.5,1,2,8,7.5,6.1,8,2.5,-0.5,-9,-3.7,
-53.5,-72,-72,-72,-72.5,-72,-72.5,-72.5,-72.5,1.5,-3.4,1,-5,13.5,13.5,11.6,14,8.5,6,-2.5,2.8,
-51.5,-76.5,-76,-76,-76,-75.5,-76,-76,-76,1.5,2,1,-7,18,17.5,15.6,17.5,12,9.5,1,6.3,
-62.5,-78.5,-78.5,-79,-79,-78.5,-78.5,-79,-78.5,-0.4,-1.5,1,4,20,20,18.6,20.5,15,12,4,8.8,
-63,-83.5,-83.5,-84,-84,-83.5,-83.5,-83.5,-83,1.5,1.92865e-15,1,4.5,25,25,23.6,25.5,20,17,8.5,13.3,
-58.5,-89,-88.5,-88.5,-88.5,-88.5,-88.5,-89,-87.5,-3.5,0.5,1,-3.85731e-15,30.5,30,28.1,30,25,22,14,13.5,
-62.5,-88.5,-88.5,-88.5,-88.5,-88.5,-89,-88.5,-88,-6.5,-8.2,1,4,30,30,28.1,30,25,22.5,13.5,18.3,

-999,-63,-63,-63.5,-63,-63,-63,-63,-999,1.5,1.5,0,940.5,-14.5,2.5,-5,-6.5,3.3,-5.3,-12,940.5,
-44,-999,-51,-57,-60.5,-64.5,-66,-76.5,-81.5,-14.3,-14.5,9,-14.5,935.5,-7.5,-4.3,0.5,4.8,-2.3,1.5,23,
-61,-66.5,-66.5,-66.5,-66.5,-67,-66.5,-66.5,-66.5,1.5,-7.5,1,2.5,3,8,5.2,6.5,7.3,-1.8,-8.5,8,
-53.5,-72,-72.5,-72,-72,-72,-71.5,-72,-72,-3.5,-4.3,1,-5,8.5,14,10.7,12,12.3,3.2,-3,13.5,
-52,-76,-76,-75.5,-75.5,-75.5,-75.5,-75.5,-75.5,1.5,0.5,1,-6.5,12.5,17.5,14.2,15.5,15.8,7.2,0.5,17,
-63.5,-79,-79,-79,-79,-79,-79,-79,-79,-1.3,4.8,1,5,15.5,20.5,17.7,19,19.3,10.7,4,20.5,
-63,-83,-82.5,-83,-82.5,-83,-83,-83,-83,0,-2.3,1,4.5,19.5,24,21.7,22.5,23.3,14.7,8,24.5,
-58,-88.5,-87.5,-87.5,-88,-88,-87.5,-87.5,-87.5,0.3,1.5,1,-0.5,25,29,26.2,28,28.3,19.2,12.5,29,
-999,-999,-999,-999,-999,-999,-999,-999,-999,-8.3,8,2,940.5,935.5,940.5,937.7,939,939.3,930.7,924,940.5,

-999,-63,-63,-62.5,-63,-62.5,-63,-62.5,-62.5,1.5,1.5,0,940.5,-14.5,2.5,-4.5,-6.5,4,4,-11.8,4,
-44,-999,-51,-61,-60.5,-65,-68.5,-72.5,-999,-14.3,-14.5,9,-14.5,934.7,-8.7,2.5,-1.8,6.5,10,-1.8,24.7,
-61,-66.5,-66.5,-67,-66.5,-66.5,-66.5,-67,-999,-7.5,-8.7,1,2.5,2.2,6.8,8.5,4.2,8,8,-7.3,29.8,
-54,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-72.5,-999,-4.3,2.5,1,-4.5,8.2,12.8,14,10.2,14,14,-1.8,31.5,
-52,-75.5,-75.5,-75.5,-75.5,-75,-75.5,-75.5,-999,0.3,-1.8,1,-6.5,11.2,15.8,17,13.2,16.5,17,1.2,27.7,
-63.5,-79,-78.5,-79,-79,-79,-78.5,-79,-999,1.5,6.5,1,5,14.7,18.8,20.5,16.7,20.5,20,4.7,31,
-62.5,-83,-83.5,-83.5,-83.5,-83,-83.5,-83.5,-999,-2.3,10,1,4,18.7,23.8,25,21.2,24.5,25,9.2,31,
-57.5,-87.5,-87,-87,-86.5,-86.5,-87,-87.5,-999,1.5,-1.8,1,-1,23.2,27.3,28.5,24.2,28,28.5,13.2,15.7,
-63,-89,-89.5,-90,-90,-89.5,-89.5,-90,-999,1.5,15.7,7,4.5,24.7,29.8,31.5,27.7,31,31,15.7,940.5,

-999,-62,-62.5,-62.5,-62.5,-62.5,-62.5,-62.5,-62,1.5,1.5,0,940.5,-14.5,0.7,-5,-7,0.7,4,-11.8,-5.5,
-44,-999,-61,-61,-61.5,-62,-71,-70,-61.5,-14.3,-14.5,9,-14.5,940.5,-0.8,2.5,3,0.2,12.5,-4.3,-6,
-61,-66.5,-66.5,-66.5,-67,-66.5,-67,-66.5,-66.5,-8.5,-0.8,1,2.5,8,4.7,8,8.5,4.7,8.5,-7.8,-1,
-53.5,-72,-72.5,-72,-72.5,-72,-72.5,-72.5,-72.5,1.5,2.5,1,-5,13.5,10.7,13.5,14,10.2,14,-1.8,5,
-51.5,-75.5,-75.5,-75,-75,-75,-75,-75,-75,-1.8,3,1,-7,17,13.7,16.5,16.5,13.2,16.5,0.7,7.5,
-63.5,-79,-79,-78.5,-79,-79,-79,-78.5,-78.5,1.5,0.2,1,5,20.5,17.2,20,20.5,17.2,20.5,4.2,11,
-62.5,-84,-84,-83.5,-83.5,-83.5,-84,-84,-83.5,1.5,8.5,2,4,25.5,22.2,25,25,21.7,25.5,9.7,16,
-58,-86.5,-86.5,-86,-87,-86.5,-86.5,-85.5,-86.5,-1.8,-4.3,1,-0.5,28,24.7,27.5,28.5,24.7,28,11.2,16.2,
-63.5,-90.5,-90.5,-92,-90.5,-90.5,-90.5,-90.5,-91.5,1.5,-6,1,5,32,28.7,33.5,32,28.7,32,16.2,24,

-999,-62,-62,-62.5,-62,-62,-62,-62,-62,1.5,1.5,0,940.5,-15,2,-5,-7,-2.3,-4.1,-12.3,-6.5,
-43.5,-999,-60.5,-57.5,-62,-62.5,-67.5,-72,-72.5,-14.3,-15,9,-15,940.5,2,-2.2,3.5,-1.8,1.4,-2.3,4,
-60.5,-66.5,-66.5,-67,-66.5,-66.5,-67,-66.5,-66.5,-0.8,2,1,2,8,8,7.3,8,2.2,0.9,-7.8,-2,
-53.5,-72,-72,-72.5,-72,-72,-72,-72.5,-72,1.5,-2.2,1,-5,13.5,13.5,12.8,13.5,7.7,5.9,-1.8,-3.7,
-51.5,-74.5,-74,-74.5,-74,-74,-74.5,-74,-74,1.5,3.5,1,-7,16,15.5,14.8,15.5,9.7,8.4,-0.3,5.5,
-63,-78.5,-79,-79,-79,-78.5,-79,-78.5,-79,0.3,-1.8,1,4.5,20,20.5,19.3,20.5,14.2,12.9,4.2,-0.8,
-62.5,-84.5,-83.5,-84.5,-83.5,-83.5,-84,-84.5,-84,1.5,1.4,1,4,26,25,24.8,25,19.2,17.9,10.2,-6.6,
-57,-85.5,-85.5,-85,-85,-85,-85,-84.5,-85,-4.3,-2.3,1,-1.5,27,27,25.3,26.5,20.7,18.9,10.2,16.5,
-62.5,-94,-84,-56,-84,-63.5,-59.5,-93,-71.5,-6.1,4,1,4,35.5,25.5,-3.7,25.5,-0.8,-6.6,18.7,3,

-999,-62.5,-62.5,-62.5,-62,-62.5,-62.5,-62.5,-62.5,1.5,1.5,0,940.5,-15.5,2.5,-4.5,-7,0.2,4,-11.8,1.7,
-43,-999,-54,-58.5,-60.5,-63.5,-54,-72.5,-82,-15,-15.5,9,-15.5,936.7,-4.5,-3.3,2,1.2,-4.5,-1.8,21.2,
-61,-66.5,-66.5,-67,-67.5,-67,-67,-67,-67.5,1.5,-4.5,1,2.5,4.2,8,5.2,9,4.7,8.5,-7.3,6.7,
-54,-73,-73,-73.5,-73.5,-73.5,-73.5,-73.5,-73.5,-2.3,-3.3,1,-4.5,10.7,14.5,11.7,13.2,11.2,15,-0.8,12.7,
-51.5,-74.5,-74.5,-75,-75,-75,-75,-75.5,-75.5,1.5,2,1,-7,12.2,16,13.2,16.5,12.7,16.5,1.2,14.7,
-63,-78,-78,-78.5,-78.5,-78.5,-78,-78.5,-78,-1.8,1.2,1,4.5,15.7,19.5,16.7,20,16.2,19.5,4.2,17.2,
-63,-85,-85.5,-85,-85.5,-85.5,-85,-85,-85,1.5,-4.5,1,4.5,22.7,27,23.2,27,23.2,26.5,10.7,24.2,
-57,-84.5,-84,-84,-84,-84,-84,-84,-84,-2.3,-1.8,1,-1.5,22.2,25.5,22.2,25.5,21.7,25.5,9.7,16.2,
-61.5,-90,-90,-89.5,-90,-90.5,-90,-90.5,-90,1.5,6.7,2,3,27.7,31.5,27.7,31.5,28.2,31.5,16.2,29.2,

-999,-63,-63,-63,-63,-63,-63.5,-63,-62.5,1.5,1.5,0,940.5,-15.5,2,-5.5,-7.5,1.2,4,-12,3.5,
-43,-999,-52,-60.5,-60,-65.5,-68,-71.5,-75.5,-15.5,-15.5,9,-15.5,935.5,-6.5,1.6,-4.4,3.7,9.5,-3.5,17,
-60.5,-67.5,-67,-67.5,-67,-67,-67,-67,-67,-4.4,-6.5,1,2,4,8.5,8.6,2.6,5.2,8.5,-8,8.5,
-53,-73.5,-73,-73,-73,-73,-73,-73,-73,-3.5,1.6,1,-5.5,10,14.5,14.1,8.6,11.2,14.5,-2,14.5,
-51,-76,-76,-76,-75.5,-75.5,-76,-75.5,-75.5,1.5,-4.4,1,-7.5,12.5,17.5,17.1,11.1,13.7,17.5,0.5,17,
-63,-78,-78.5,-78.5,-78.5,-78,-78.5,-79,-78,1.1,3.7,1,4.5,14.5,20,19.6,14.1,16.2,20,4,6.2,
-62.5,-85.5,-85,-85,-84.5,-85,-85.5,-85.5,-85.5,-4.4,9.5,1,4,22,26.5,26.1,20.1,23.2,27,10.5,27,
-56,-84,-83.5,-84,-84,-84,-84,-84,-84,-1.8,-3.5,1,-2.5,20.5,25,25.1,19.6,22.2,25.5,9,18,
-62,-999,-92.5,-91,-92.5,-68,-91,-93,-92.5,1.5,8.5,2,3.5,935.5,34,32.1,28.1,6.2,32.5,18,34,

-999,-62.5,-63,-63,-63,-62.5,-62.5,-62.5,-63,1.5,1.5,0,940.5,-15.5,-1.4,-5,-7.5,-1,4,-13,-1.4,
-43,-999,-57.5,-62,-60.5,-62,-73.5,-71.5,-58,-15.5,-15.5,9,-15.5,940.5,-6.9,3.5,2,-1.5,15,-4,-6.4,
-60.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-6.5,-6.9,1,2,9,3.1,9,9,4,9,-8,3.1,
-53.5,-74,-74.5,-74,-74,-74,-74,-74,-74,1.5,3.5,1,-5,15.5,10.1,15.5,15.5,10.5,15.5,-1.5,9.6,
-51,-76,-76.5,-76,-76.5,-76,-76.5,-76.5,-76.5,-4.4,2,1,-7.5,17.5,12.1,17.5,18,12.5,18,1,12.1,
-63.5,-78.5,-79,-79,-79,-79,-79,-78.5,-79,1.5,-1.5,1,5,20,14.6,20.5,20.5,15.5,20.5,3,0.5,
-64,-85,-85.5,-85,-84,-84.5,-84.5,-84.5,-85,1.5,9,2,5.5,26.5,21.1,26.5,25.5,21,26,9,5,
-56.5,-84.5,-85,-85,-85,-84.5,-85,-85,-85,-3.5,-4,1,-2,26,20.6,26.5,26.5,21,26.5,9.5,-10,
-63,-999,-94.5,-93,-89,-64,-63.5,-65.5,-92.5,1.5,-6.4,1,4.5,940.5,30.1,34.5,30.5,0.5,5,-10,28.1,

-999,-62.5,-63,-63,-62.5,-63,-62.5,-62.5,-63,1.5,1.5,0,940.5,-15.5,2,-6,-8,-0.8,-4,-13,-3.5,
-43,-999,-60,-58,-65,-62,-66.5,-73,-60,-15.5,-15.5,9,-15.5,940.5,1.5,-3.3,6.5,-1.8,1.92865e-15,-2.5,-6.5,
-60.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67,-67,-67.5,-7,1.5,1,2,9,9,6.2,9,3.7,0.5,-8.5,1,
-52.5,-74,-74,-74,-74,-74,-73.5,-73.5,-74,1.5,-3.3,1,-6,15.5,15.5,12.7,15.2,10.2,7,-2,7.5,
-50.5,-77,-76.5,-76.5,-76,-76,-76,-76,-76.5,1.5,6.5,1,-8,18.5,18,15.2,17.5,12.2,9.5,0.5,10,
-62,-79,-79,-79.5,-79,-79.5,-79.5,-79.5,-79.5,-1.3,-1.8,1,3.5,20.5,20.5,18.2,20.5,15.7,13,4,13,
-63,-84,-84,-84,-84,-83.5,-84,-84,-84,1.5,1.92865e-15,1,4.5,25.5,25.5,22.7,25.5,19.7,17.5,8.5,17.5,
-56.5,-85,-85,-85,-84.5,-84.5,-85,-84.5,-85.5,-3.8,-2.5,1,-2,26.5,26.5,23.7,26,20.7,18.5,9,17.5,
-64,-92,-79,-93.5,-999,-93.5,-93,-93,-92.5,-6.5,-6.5,1,5.5,33.5,20.5,32.2,940.5,29.7,26.5,17.5,26,

-999,-62.5,-63,-62.5,-62.5,-62.5,-63,-63,-63,1.5,1.5,0,940.5,-15.5,2,-6.5,-8,-0.2,-3.5,-12.5,-4,
-43,-999,-60,-58.5,-61,-65,-60,-72.5,-84,-15.5,-15.5,9,-15.5,935.5,1.5,-3.3,1,2.3,-6.5,-3,17,
-60.5,-67,-67,-67.5,-67,-67.5,-67,-67,-67.5,1.5,1.5,1,2,3.5,8.5,5.7,7,4.8,0.5,-8.5,0.5,
-52,-74,-74,-74,-73.5,-74,-74,-73.5,-74,-3.5,-3.3,1,-6.5,10.5,15.5,12.2,13.5,11.3,7.5,-2,7,
-50.5,-77,-76.5,-77,-77,-77,-77,-77,-77,1.5,1,1,-8,13.5,18,15.2,17,14.3,10.5,1.5,10,
-62,-79,-79.5,-80,-79.5,-79.5,-79.5,-79.5,-79.5,-1.8,2.3,1,3.5,15.5,21,18.2,19.5,16.8,13,4,12.5,
-63.5,-84,-84.5,-84,-83.5,-84,-83.5,-84,-83.5,0,-6.5,1,5,20.5,26,22.2,23.5,21.3,17,8.5,16.5,
-56.5,-84.5,-85,-84.5,-84.5,-85,-84.5,-85,-84.5,-2.7,-3,1,-2,21,26.5,22.7,24.5,22.3,18,9.5,-9,
-64.5,-999,-93,-93.5,-91.5,-93.5,-93,-66.5,-999,-6.5,-9,7,6,935.5,34.5,31.7,31.5,30.8,26.5,-9,932,

-999,-62.5,-62.5,-62.5,-63,-63,-63,-63,-62.5,1.5,1.5,0,940.5,-15.5,2,-6,-7.5,-0.1,-5.5,-12.5,4,
-43,-999,-51.5,-62.5,-61,-66,-68,-72.5,-83,-15.5,-15.5,9,-15.5,935.5,-7.4,4,-5.5,2.9,-0.5,-3,24.5,
-60.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,-67.5,1.5,-7.4,1,2,4,8.6,9,1,4.4,-1,-8,9,
-52.5,-74,-74.5,-74,-74,-74.5,-74.5,-74.5,-74.5,-3.5,4,1,-6,10.5,15.6,15.5,7.5,11.4,6,-1,16,
-51,-76.5,-76.5,-76,-76,-76.5,-76.5,-76.5,-76.5,1.1,-5.5,1,-7.5,13,17.6,17.5,9.5,12.5,8,1,18,
-61.5,-79.5,-79.5,-79.5,-79,-79.5,-79.5,-79.5,-79.5,1.5,2.9,1,3,16,20.6,21,12.5,16.4,11,4,21,
-64.5,-84,-84.5,-84,-84.5,-84,-84,-84.5,-84.5,-6.5,-0.5,1,6,20.5,25.6,25.5,18,20.9,15.5,9,22.5,
-56.5,-84.5,-85,-84.5,-84.5,-85,-84.5,-84.5,-85,-3.1,-3,1,-2,21,26.1,26,18,21.9,16,9,16.5,
-65.5,-91,-92,-93,-91,-92,-91,-92,-91.5,-8.5,9,2,7,27.5,33.1,34.5,24.5,28.9,22.5,16.5,33,

-999,-63,-63,-63,-63,-62.5,-63,-63,-63,1.5,1.5,0,940.5,-16,-2.5,-6.5,-8,-0.6,4.5,-12.5,4.5,
-42.5,-999,-51,-62,-61,-61.5,-75.5,-73,-72.5,-15.5,-16,9,-16,940.5,-14.5,3.5,0.4,-1.6,17,-2.5,14,
-61,-67,-67,-67,-67.5,-67.5,-67.5,-67.5,-67.5,-7.4,-14.5,1,2.5,8.5,1.5,8,6.9,4.4,9,-8,9,
-52,-73.5,-73.5,-73.5,-74,-74,-74,-74,-74.5,1.5,3.5,1,-6.5,15,8,15,13.4,10.9,15.5,-1.5,16,
-50.5,-76.5,-76.5,-76.5,-77,-76.5,-76.5,-76.5,-77,-5.5,0.4,1,-8,18,11,18,16.4,13.4,18,1,18.5,
-61.5,-79,-79,-79.5,-79,-79,-79,-79,-79,1.5,-1.6,1,3,20.5,13.5,21,18.4,15.9,20.5,3.5,20.5,
-63.5,-84,-84,-84,-84,-84.5,-84.5,-84.5,-84.5,-0.6,9,2,5,25.5,18.5,25.5,23.4,21.4,26,9,26,
-56.5,-85,-84.5,-84.5,-85,-85,-84.5,-85.5,-85.5,-3.1,-2.5,1,-2,26.5,19,26,24.4,21.9,26,10,16.5,
-64,-91.5,-91.5,-93,-91.5,-92,-90.5,-92,-91,1.5,9,2,5.5,33,26,34.5,30.9,28.9,32,16.5,32.5,

-999,-64,-64,-64,-64,-64,-64,-64,-77.5,1.5,1.5,0,940.5,-15.5,2,-6,-8,1.3,5,-11.5,4.5,
